,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
1034,21004B43-,AMBIORIX-NORD (SQUARE),220928,6,1,female,child,117523,1,couple_with_child,21004B43-,Bruxelles,1,Maternelles
1035,21004A24-,MARCHE AU PORCS,223595,6,1,female,child,119500,1,couple_with_child,21004A24-,Bruxelles,1,Maternelles
1036,21004A24-,MARCHE AU PORCS,224522,6,1,female,child,119917,1,couple_with_child,21004A24-,Bruxelles,1,Maternelles
1037,21004A35-,AD. MAX (BOULEVARD),227379,6,1,female,child,121822,1,couple_with_child,21004A35-,Bruxelles,1,Maternelles
1038,21004A83-,E. JACQMAIN (BOULEVARD)-OUEST,228570,6,1,female,child,122688,1,couple_with_child,21004A83-,Bruxelles,1,Maternelles
1039,21004F531,RUE DES FAINES,232268,6,1,female,child,124561,4,single_with_child,21004F531,Bruxelles,1,Maternelles
1040,21004F531,RUE DES FAINES,231655,6,1,female,child,124359,1,couple_with_child,21004F531,Bruxelles,1,Maternelles
1041,21004F91-,CROIX DE GUERRE (AVENUE DES),234454,6,1,female,child,125853,1,couple_with_child,21004F91-,Bruxelles,1,Maternelles
1042,21004F91-,CROIX DE GUERRE (AVENUE DES),235400,6,1,female,child,126214,1,couple_with_child,21004F91-,Bruxelles,1,Maternelles
1043,21004F922,RUE CHATEAU BEYAERD,238728,6,1,female,child,127744,1,couple_with_child,21004F922,Bruxelles,1,Maternelles
1044,21004F922,RUE CHATEAU BEYAERD,238835,6,1,female,child,127774,1,couple_with_child,21004F922,Bruxelles,1,Maternelles
1045,21004C61-,U.L.B.,240916,6,1,female,child,129053,1,couple_with_child,21004C61-,Bruxelles,1,Maternelles
1046,21004C54-,LOUISE (AVENUE)-SUD-EST,242255,6,1,female,child,129862,1,couple_with_child,21004C54-,Bruxelles,1,Maternelles
1047,21004C63-,NATIONS (SQUARE DES),244675,6,1,female,child,131239,1,couple_with_child,21004C63-,Bruxelles,1,Maternelles
1048,21004F953,RUE DU WIMPELBERG,247398,6,1,female,parent,132492,1,couple_with_child,21004F953,Bruxelles,1,Maternelles
1049,21004F9MJ,NEDER-HEEMBEEK-NORD,248911,6,1,female,parent,133148,1,couple_with_child,21004F9MJ,Bruxelles,1,Maternelles
1050,21004A02-,SAINT-FRANCOIS XAVIER,249336,6,1,female,child,133919,1,couple_with_child,21004A02-,Bruxelles,1,Maternelles
1051,21004A70-,BLAES (RUE)-SUD,252049,6,1,female,child,135622,4,single_with_child,21004A70-,Bruxelles,1,Maternelles
1052,21004A70-,BLAES (RUE)-SUD,253175,6,1,female,child,136069,4,single_with_child,21004A70-,Bruxelles,1,Maternelles
1053,21004A70-,BLAES (RUE)-SUD,253518,6,1,female,child,136206,4,single_with_child,21004A70-,Bruxelles,1,Maternelles
1054,21004A70-,BLAES (RUE)-SUD,253119,6,1,female,child,136046,1,couple_with_child,21004A70-,Bruxelles,1,Maternelles
1055,21004A03-,BON SECOURS - PALAIS DU MIDI,256726,6,1,female,child,138276,1,couple_with_child,21004A03-,Bruxelles,1,Maternelles
1056,21004A23-,NOUVEAU MARCHE AU GRAIN,258730,6,1,female,child,139709,1,couple_with_child,21004A23-,Bruxelles,1,Maternelles
1057,21004A23-,NOUVEAU MARCHE AU GRAIN,258894,6,1,female,child,139783,1,couple_with_child,21004A23-,Bruxelles,1,Maternelles
1058,21004A01-,VIEILLE HALLE AUX BLES,262356,6,1,female,parent,141572,1,couple_with_child,21004A01-,Bruxelles,1,Maternelles
1059,21004A22-,SENNE (RUE DE LA),263090,6,1,female,child,142511,4,single_with_child,21004A22-,Bruxelles,1,Maternelles
1060,21004A22-,SENNE (RUE DE LA),265241,6,1,female,child,143609,4,single_with_child,21004A22-,Bruxelles,1,Maternelles
1061,21004A22-,SENNE (RUE DE LA),265833,6,1,female,parent,142787,4,single_with_child,21004A22-,Bruxelles,1,Maternelles
1062,21004A72-,SAINT-THOMAS (INSTITUT),268262,6,1,female,parent,144873,1,couple_with_child,21004A72-,Bruxelles,1,Maternelles
1063,21004A71-,BLAES (RUE)-CENTRE,269933,6,1,female,parent,145978,1,couple_with_child,21004A71-,Bruxelles,1,Maternelles
1064,21004A34-,MONNAIE,271032,6,1,female,child,147574,1,couple_with_child,21004A34-,Bruxelles,1,Maternelles
1065,21004A04-,NOTRE-DAME DE LA CHAPELLE,273559,6,1,female,parent,148835,4,single_with_child,21004A04-,Bruxelles,1,Maternelles
1066,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275019,6,1,female,child,150087,4,single_with_child,21004A16-,Bruxelles,1,Maternelles
1067,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,274972,6,1,female,child,150068,1,couple_with_child,21004A16-,Bruxelles,1,Maternelles
1068,21004A20-,BOURSE-NORD-OUEST,277429,6,1,female,child,151911,4,single_with_child,21004A20-,Bruxelles,1,Maternelles
1069,21004A20-,BOURSE-NORD-OUEST,278080,6,1,female,child,152220,1,couple_with_child,21004A20-,Bruxelles,1,Maternelles
1070,21004A14-,GRAND SABLON,279802,6,1,female,child,153475,1,couple_with_child,21004A14-,Bruxelles,1,Maternelles
1071,21004A32-,CONGRES - GARE,282713,6,1,female,child,155620,1,couple_with_child,21004A32-,Bruxelles,1,Maternelles
1072,21004C52-,LOUISE (AVENUE)-NORD-OUEST,284828,6,1,female,parent,156705,1,couple_with_child,21004C52-,Bruxelles,1,Maternelles
1073,21004C552,LOUISE (AVENUE)-SUD,286138,6,1,female,child,157803,1,couple_with_child,21004C552,Bruxelles,1,Maternelles
1074,21004C51-,LOUISE (AVENUE)-NORD-EST,287965,6,1,female,parent,158477,1,couple_with_child,21004C51-,Bruxelles,1,Maternelles
1075,21004A33-,LIBERTE (PLACE DE LA),290203,6,1,female,child,160606,4,single_with_child,21004A33-,Bruxelles,1,Maternelles
1076,21004A33-,LIBERTE (PLACE DE LA),288677,6,1,female,child,159516,1,couple_with_child,21004A33-,Bruxelles,1,Maternelles
1077,21004C53-,LOUISE (AVENUE)-SUD-OUEST,291070,6,1,female,child,161170,1,couple_with_child,21004C53-,Bruxelles,1,Maternelles
1078,21004A21-,ANNEESSENS (PLACE),294694,6,1,female,child,162998,4,single_with_child,21004A21-,Bruxelles,1,Maternelles
1079,21004A21-,ANNEESSENS (PLACE),295783,6,1,female,child,163381,1,couple_with_child,21004A21-,Bruxelles,1,Maternelles
1080,21004A21-,ANNEESSENS (PLACE),295485,6,1,female,child,163273,1,couple_with_child,21004A21-,Bruxelles,1,Maternelles
1081,21004A21-,ANNEESSENS (PLACE),295950,6,1,female,child,163449,1,couple_with_child,21004A21-,Bruxelles,1,Maternelles
1082,21004A21-,ANNEESSENS (PLACE),297715,6,1,female,child,164748,4,single_with_child,21004A21-,Bruxelles,1,Maternelles
1083,21004A13-,PETIT SABLON,299284,6,1,female,child,165888,1,couple_with_child,21004A13-,Bruxelles,1,Maternelles
1084,21004E70-,MARIE-CHRISTINE (RUE),303542,6,1,female,child,167652,1,couple_with_child,21004E70-,Bruxelles,1,Maternelles
1085,21004E70-,MARIE-CHRISTINE (RUE),303116,6,1,female,child,167522,1,couple_with_child,21004E70-,Bruxelles,1,Maternelles
1086,21004E70-,MARIE-CHRISTINE (RUE),303973,6,1,female,child,167781,1,couple_with_child,21004E70-,Bruxelles,1,Maternelles
1087,21004E70-,MARIE-CHRISTINE (RUE),305451,6,1,female,parent,167057,1,couple_with_child,21004E70-,Bruxelles,1,Maternelles
1088,21004E74-,EM. DELVA (RUE),310293,6,1,female,child,170838,1,couple_with_child,21004E74-,Bruxelles,1,Maternelles
1089,21004E74-,EM. DELVA (RUE),307427,6,1,female,child,169855,1,couple_with_child,21004E74-,Bruxelles,1,Maternelles
1090,21004E74-,EM. DELVA (RUE),310403,6,1,female,child,170878,4,single_with_child,21004E74-,Bruxelles,1,Maternelles
1091,21004E74-,EM. DELVA (RUE),314164,6,1,female,parent,171325,1,couple_with_child,21004E74-,Bruxelles,1,Maternelles
1092,21004E74-,EM. DELVA (RUE),310792,6,1,female,child,171003,1,couple_with_child,21004E74-,Bruxelles,1,Maternelles
1093,21004E74-,EM. DELVA (RUE),310264,6,1,female,child,170831,4,single_with_child,21004E74-,Bruxelles,1,Maternelles
1094,21004E201,AVENUE JEAN DE BOLOGNE,318381,6,1,female,child,174898,4,single_with_child,21004E201,Bruxelles,1,Maternelles
1095,21004E201,AVENUE JEAN DE BOLOGNE,316854,6,1,female,child,174310,1,couple_with_child,21004E201,Bruxelles,1,Maternelles
1096,21004E201,AVENUE JEAN DE BOLOGNE,317283,6,1,female,child,174473,1,couple_with_child,21004E201,Bruxelles,1,Maternelles
1097,21004E201,AVENUE JEAN DE BOLOGNE,318867,6,1,female,child,175048,1,couple_with_child,21004E201,Bruxelles,1,Maternelles
1098,21004E83-,STIENON (AVENUE),322668,6,1,female,child,177077,1,couple_with_child,21004E83-,Bruxelles,1,Maternelles
1099,21004E83-,STIENON (AVENUE),323262,6,1,female,child,177314,1,couple_with_child,21004E83-,Bruxelles,1,Maternelles
1100,21004E83-,STIENON (AVENUE),323574,6,1,female,child,177432,1,couple_with_child,21004E83-,Bruxelles,1,Maternelles
1101,21004E83-,STIENON (AVENUE),321583,6,1,female,child,176653,1,couple_with_child,21004E83-,Bruxelles,1,Maternelles
1102,21004E130,SACRE-COEUR,327701,6,1,female,child,179286,1,couple_with_child,21004E130,Bruxelles,1,Maternelles
1103,21004E130,SACRE-COEUR,326995,6,1,female,child,179080,1,couple_with_child,21004E130,Bruxelles,1,Maternelles
1104,21004E130,SACRE-COEUR,327764,6,1,female,child,179303,4,single_with_child,21004E130,Bruxelles,1,Maternelles
1105,21004E130,SACRE-COEUR,327797,6,1,female,child,179312,1,couple_with_child,21004E130,Bruxelles,1,Maternelles
1106,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,334624,6,1,female,parent,181489,1,couple_with_child,21004E73-,Bruxelles,1,Maternelles
1107,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,333482,6,1,female,child,182112,1,couple_with_child,21004E73-,Bruxelles,1,Maternelles
1108,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,334621,6,1,female,parent,181908,1,couple_with_child,21004E73-,Bruxelles,1,Maternelles
1109,21004E72-,MAISON ROUGE (PLACE)-SUD,337520,6,1,female,child,184090,4,single_with_child,21004E72-,Bruxelles,1,Maternelles
1110,21004E72-,MAISON ROUGE (PLACE)-SUD,336731,6,1,female,child,183834,1,couple_with_child,21004E72-,Bruxelles,1,Maternelles
1111,21004E72-,MAISON ROUGE (PLACE)-SUD,338706,6,1,female,child,184471,1,couple_with_child,21004E72-,Bruxelles,1,Maternelles
1112,21004E72-,MAISON ROUGE (PLACE)-SUD,335827,6,1,female,child,183539,1,couple_with_child,21004E72-,Bruxelles,1,Maternelles
1113,21004D64-,MASUI (PLACE)-NORD,341591,6,1,female,child,186247,1,couple_with_child,21004D64-,Bruxelles,1,Maternelles
1114,21004D62-,ANVERS (CHAUSSEE D')-NORD,344895,6,1,female,child,187709,1,couple_with_child,21004D62-,Bruxelles,1,Maternelles
1115,21004D62-,ANVERS (CHAUSSEE D')-NORD,346443,6,1,female,parent,188421,4,single_with_child,21004D62-,Bruxelles,1,Maternelles
1116,21004D62-,ANVERS (CHAUSSEE D')-NORD,345070,6,1,female,child,187767,1,couple_with_child,21004D62-,Bruxelles,1,Maternelles
1117,21004E211,RUE DE WAND,347465,6,1,female,parent,188953,1,couple_with_child,21004E211,Bruxelles,1,Maternelles
1118,21004E12-,PRINCE LEOPOLD (SQUARE),353171,6,1,female,child,191948,4,single_with_child,21004E12-,Bruxelles,1,Maternelles
1119,21004E12-,PRINCE LEOPOLD (SQUARE),350403,6,1,female,child,190670,1,couple_with_child,21004E12-,Bruxelles,1,Maternelles
1120,21004E12-,PRINCE LEOPOLD (SQUARE),352327,6,1,female,child,191305,1,couple_with_child,21004E12-,Bruxelles,1,Maternelles
1121,21004E12-,PRINCE LEOPOLD (SQUARE),352165,6,1,female,child,191261,4,single_with_child,21004E12-,Bruxelles,1,Maternelles
1122,21004E800,DIVIN JESUS,356044,6,1,female,child,193684,4,single_with_child,21004E800,Bruxelles,1,Maternelles
1123,21004E233,DE MEYSSE (AVENUE),356796,6,1,female,child,194145,1,couple_with_child,21004E233,Bruxelles,1,Maternelles
1124,21004E101,PARVIS NOTRE DAME,359538,6,1,female,parent,194957,1,couple_with_child,21004E101,Bruxelles,1,Maternelles
1125,21004E101,PARVIS NOTRE DAME,358773,6,1,female,child,195051,4,single_with_child,21004E101,Bruxelles,1,Maternelles
1126,21004A811,QUAI DU COMMERCE,360366,6,1,female,child,196078,1,couple_with_child,21004A811,Bruxelles,1,Maternelles
1127,21004A811,QUAI DU COMMERCE,361202,6,1,female,child,196410,1,couple_with_child,21004A811,Bruxelles,1,Maternelles
1128,21004D672,QUAI DE WILLEBROECK,363042,6,1,female,child,197653,1,couple_with_child,21004D672,Bruxelles,1,Maternelles
1129,21004E14-,ECOLE DES CADETS,365118,6,1,female,child,198616,1,couple_with_child,21004E14-,Bruxelles,1,Maternelles
1130,21004E14-,ECOLE DES CADETS,365021,6,1,female,child,198587,4,single_with_child,21004E14-,Bruxelles,1,Maternelles
1131,21004F522,AVENUE DE VERSAILLES,368505,6,1,female,child,200433,4,single_with_child,21004F522,Bruxelles,1,Maternelles
1132,21004F522,AVENUE DE VERSAILLES,368477,6,1,female,child,200420,1,couple_with_child,21004F522,Bruxelles,1,Maternelles
1133,21004E82-,CITE MODELE,373352,6,1,female,parent,201312,1,couple_with_child,21004E82-,Bruxelles,1,Maternelles
1134,21004E82-,CITE MODELE,372009,6,1,female,child,202189,1,couple_with_child,21004E82-,Bruxelles,1,Maternelles
1135,21004E82-,CITE MODELE,372330,6,1,female,child,202287,1,couple_with_child,21004E82-,Bruxelles,1,Maternelles
1136,21004E222,MUTSAARD (AVENUE),375582,6,1,female,child,204326,1,couple_with_child,21004E222,Bruxelles,1,Maternelles
1137,21004E222,MUTSAARD (AVENUE),375355,6,1,female,child,204218,4,single_with_child,21004E222,Bruxelles,1,Maternelles
1138,21004E81-,DISQUE (RUE DU),377198,6,1,female,child,205324,1,couple_with_child,21004E81-,Bruxelles,1,Maternelles
1139,21004D600,PARVIS SAINT-ROCH,378930,6,1,female,child,206261,1,couple_with_child,21004D600,Bruxelles,1,Maternelles
1140,21004D610,ANVERS (CHAUSSEE D')-SUD,381150,6,1,female,child,207392,1,couple_with_child,21004D610,Bruxelles,1,Maternelles
1141,21004D610,ANVERS (CHAUSSEE D')-SUD,381533,6,1,female,child,207517,1,couple_with_child,21004D610,Bruxelles,1,Maternelles
1142,21005A10-,GENERAL HENRI (RUE),383797,6,1,female,child,208950,1,couple_with_child,21005A10-,Etterbeek,1,Maternelles
1143,21005A042,PH. BAUCQ (RUE),388383,6,1,female,child,211334,1,couple_with_child,21005A042,Etterbeek,1,Maternelles
1144,21005A042,PH. BAUCQ (RUE),389230,6,1,female,child,211691,4,single_with_child,21005A042,Etterbeek,1,Maternelles
1145,21005A02-,CHAMP DU ROI (RUE),393103,6,1,female,child,214037,1,couple_with_child,21005A02-,Etterbeek,1,Maternelles
1146,21005A33-,CARDINAL LAVIGERIE (RUE),395269,6,1,female,child,215506,1,couple_with_child,21005A33-,Etterbeek,1,Maternelles
1147,21005A14-,ARMEE (AVENUE DE L'),397622,6,1,female,child,216847,1,couple_with_child,21005A14-,Etterbeek,1,Maternelles
1148,21005A13-,LA CHASSE,400362,6,1,female,child,218405,1,couple_with_child,21005A13-,Etterbeek,1,Maternelles
1149,21005A01-,SAINTE-GERTRUDE,403566,6,1,female,child,220174,1,couple_with_child,21005A01-,Etterbeek,1,Maternelles
1150,21005A311,CASERNE (Etterbeek),407472,6,1,female,child,222521,4,single_with_child,21005A311,Etterbeek,1,Maternelles
1151,21005A20-,PORTE DE TERVUEREN - TONGRES,409094,6,1,female,child,223437,1,couple_with_child,21005A20-,Etterbeek,1,Maternelles
1152,21005A15-,SAINT-MICHEL COLLEGE,411389,6,1,female,child,224755,1,couple_with_child,21005A15-,Etterbeek,1,Maternelles
1153,21005A031,MAELBEEK,413217,6,1,female,child,225849,4,single_with_child,21005A031,Etterbeek,1,Maternelles
1154,21005A051,RINSDELLE,416078,6,1,female,child,227486,4,single_with_child,21005A051,Etterbeek,1,Maternelles
1155,21005A051,RINSDELLE,415735,6,1,female,child,227320,1,couple_with_child,21005A051,Etterbeek,1,Maternelles
1156,21005A11-,NOTRE-DAME DU SACRE-COEUR,420987,6,1,female,child,230278,1,couple_with_child,21005A11-,Etterbeek,1,Maternelles
1157,21005A00-,HOTEL COMMUNAL,423775,6,1,female,child,231937,1,couple_with_child,21005A00-,Etterbeek,1,Maternelles
1158,21005A00-,HOTEL COMMUNAL,425062,6,1,female,child,232506,4,single_with_child,21005A00-,Etterbeek,1,Maternelles
1159,21005A12-,SAINT-ANTOINE,431060,6,1,female,child,235891,1,couple_with_child,21005A12-,Etterbeek,1,Maternelles
1160,21005A12-,SAINT-ANTOINE,429491,6,1,female,child,235181,4,single_with_child,21005A12-,Etterbeek,1,Maternelles
1161,21005A12-,SAINT-ANTOINE,429989,6,1,female,child,235390,1,couple_with_child,21005A12-,Etterbeek,1,Maternelles
1162,21006A12-,GERMINAL I,436480,6,1,female,child,239654,1,couple_with_child,21006A12-,Evere,1,Maternelles
1163,21006A11-,OASIS - PROVENCE - LANGUEDOC,437365,6,1,female,child,240170,1,couple_with_child,21006A11-,Evere,1,Maternelles
1164,21006A153,KEET,438829,6,1,female,child,240905,1,couple_with_child,21006A153,Evere,1,Maternelles
1165,21006A13-,MAISON COMMUNALE,440299,6,1,female,child,241697,1,couple_with_child,21006A13-,Evere,1,Maternelles
1166,21006A02-,IEDER ZIJN HUIS - STROOBANTS,441360,6,1,female,child,242420,1,couple_with_child,21006A02-,Evere,1,Maternelles
1167,21006A03-,BLOCS SAINT-VINCENT,442046,6,1,female,child,242823,4,single_with_child,21006A03-,Evere,1,Maternelles
1168,21006A515,CARLI,443576,6,1,female,child,243633,4,single_with_child,21006A515,Evere,1,Maternelles
1169,21006A403,QUARTIER CICERO,446125,6,1,female,child,244920,1,couple_with_child,21006A403,Evere,1,Maternelles
1170,21006A474,COMMUNAUTES,447438,6,1,female,child,245641,1,couple_with_child,21006A474,Evere,1,Maternelles
1171,21006A201,HAUT-EVERE,449241,6,1,female,child,246607,4,single_with_child,21006A201,Evere,1,Maternelles
1172,21006A201,HAUT-EVERE,449523,6,1,female,child,246707,1,couple_with_child,21006A201,Evere,1,Maternelles
1173,21006A21-,HOME FAMILIAL BRABANT,451511,6,1,female,child,247761,1,couple_with_child,21006A21-,Evere,1,Maternelles
1174,21006A23-,DU BONHEUR,453971,6,1,female,child,249060,1,couple_with_child,21006A23-,Evere,1,Maternelles
1175,21006A23-,DU BONHEUR,453376,6,1,female,child,248823,1,couple_with_child,21006A23-,Evere,1,Maternelles
1176,21006A101,CONSCIENCE,460563,6,1,female,parent,252358,4,single_with_child,21006A101,Evere,1,Maternelles
1177,21006A101,CONSCIENCE,458712,6,1,female,child,251569,1,couple_with_child,21006A101,Evere,1,Maternelles
1178,21006A101,CONSCIENCE,457678,6,1,female,child,251178,1,couple_with_child,21006A101,Evere,1,Maternelles
1179,21006A001,VIEIL EVERE,462810,6,1,female,child,253638,4,single_with_child,21006A001,Evere,1,Maternelles
1180,21006A001,VIEIL EVERE,461806,6,1,female,child,253265,1,couple_with_child,21006A001,Evere,1,Maternelles
1181,21006A414,P. DUPONT (RUE),466034,6,1,female,child,255356,1,couple_with_child,21006A414,Evere,1,Maternelles
1182,21006A414,P. DUPONT (RUE),466435,6,1,female,child,255502,1,couple_with_child,21006A414,Evere,1,Maternelles
1183,21006A25-,GIBET,469342,6,1,female,parent,256875,1,couple_with_child,21006A25-,Evere,1,Maternelles
1184,21006A22-,SAINT-EXUPERY,471305,6,1,female,child,258400,1,couple_with_child,21006A22-,Evere,1,Maternelles
1185,21006A22-,SAINT-EXUPERY,471195,6,1,female,child,258364,1,couple_with_child,21006A22-,Evere,1,Maternelles
1186,21006A011,CENTRE,474094,6,1,female,child,259714,1,couple_with_child,21006A011,Evere,1,Maternelles
1187,21006A011,CENTRE,474010,6,1,female,child,259687,1,couple_with_child,21006A011,Evere,1,Maternelles
1188,21006A142,ED. DEKNOOP (RUE),475432,6,1,female,child,260469,1,couple_with_child,21006A142,Evere,1,Maternelles
1189,21006A042,KERKHOEK,477606,6,1,female,parent,261338,1,couple_with_child,21006A042,Evere,1,Maternelles
1190,21006A052,CHAMP DE REPOS,479632,6,1,female,child,262349,4,single_with_child,21006A052,Evere,1,Maternelles
1191,21006A052,CHAMP DE REPOS,479373,6,1,female,child,262268,1,couple_with_child,21006A052,Evere,1,Maternelles
1192,21006A323,GERMINAL II,480874,6,1,female,child,263166,4,single_with_child,21006A323,Evere,1,Maternelles
1193,21007A03-,FOYER FORESTOIS - FAMILLE,482112,6,1,female,child,263818,1,couple_with_child,21007A03-,Forest,1,Maternelles
1194,21007A201,ROOSENDAEL (RUE),484211,6,1,female,child,265020,1,couple_with_child,21007A201,Forest,1,Maternelles
1195,21007A201,ROOSENDAEL (RUE),484412,6,1,female,child,265108,1,couple_with_child,21007A201,Forest,1,Maternelles
1196,21007A75-,TOURNOI (RUE DU),487734,6,1,female,child,267073,1,couple_with_child,21007A75-,Forest,1,Maternelles
1197,21007A142,MONTE CARLO,490125,6,1,female,child,268389,1,couple_with_child,21007A142,Forest,1,Maternelles
1198,21007A53-,WIELEMANS CEUPPENS,492753,6,1,female,child,269624,4,single_with_child,21007A53-,Forest,1,Maternelles
1199,21007A50-,BERANGER,495453,6,1,female,child,271062,1,couple_with_child,21007A50-,Forest,1,Maternelles
1200,21007A50-,BERANGER,495489,6,1,female,child,271077,4,single_with_child,21007A50-,Forest,1,Maternelles
1201,21007A61-,MONTENEGRO (RUE),500919,6,1,female,child,273939,1,couple_with_child,21007A61-,Forest,1,Maternelles
1202,21007A61-,MONTENEGRO (RUE),502187,6,1,female,child,274407,1,couple_with_child,21007A61-,Forest,1,Maternelles
