,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
2077,21004B421,MARIE-LOUISE (SQUARE),189414,18,1,female,child,100111,1,couple_with_child,21004B421,Bruxelles,3,Secondaires
2078,21004B421,MARIE-LOUISE (SQUARE),190257,18,1,female,child,100515,1,couple_with_child,21004B421,Bruxelles,3,Secondaires
2079,21004B421,MARIE-LOUISE (SQUARE),189577,18,1,female,child,100208,1,couple_with_child,21004B421,Bruxelles,3,Secondaires
2080,21004B411,DEUX EGLISES (RUE DES),194008,18,1,female,child,102796,1,couple_with_child,21004B411,Bruxelles,3,Secondaires
2081,21004B411,DEUX EGLISES (RUE DES),193427,18,1,female,child,102531,4,single_with_child,21004B411,Bruxelles,3,Secondaires
2082,21004B411,DEUX EGLISES (RUE DES),193573,18,1,female,child,102598,1,couple_with_child,21004B411,Bruxelles,3,Secondaires
2083,21004F511,AVENUE DES PAGODES,196022,18,1,female,child,103972,1,couple_with_child,21004F511,Bruxelles,3,Secondaires
2084,21004F511,AVENUE DES PAGODES,195397,18,1,female,child,103731,1,couple_with_child,21004F511,Bruxelles,3,Secondaires
2085,21004F511,AVENUE DES PAGODES,195441,18,1,female,child,103752,1,couple_with_child,21004F511,Bruxelles,3,Secondaires
2086,21004C62-,BOENDAAL-OUEST,197343,18,1,female,child,104667,1,couple_with_child,21004C62-,Bruxelles,3,Secondaires
2087,21004C65-,VIVIER D'OIE,197827,18,1,female,child,105004,1,couple_with_child,21004C65-,Bruxelles,3,Secondaires
2088,21004G310,HAREN-SUD-OUEST,198525,18,1,female,child,105298,1,couple_with_child,21004G310,Bruxelles,3,Secondaires
2089,21004G310,HAREN-SUD-OUEST,198518,18,1,female,child,105296,4,single_with_child,21004G310,Bruxelles,3,Secondaires
2090,21004F94-,VAL MARIA,199547,18,1,female,child,105820,1,couple_with_child,21004F94-,Bruxelles,3,Secondaires
2091,21004F901,PLACE PETER BENOIT,201217,18,1,female,child,106715,1,couple_with_child,21004F901,Bruxelles,3,Secondaires
2092,21004F901,PLACE PETER BENOIT,201182,18,1,female,child,106703,1,couple_with_child,21004F901,Bruxelles,3,Secondaires
2093,21004F901,PLACE PETER BENOIT,201297,18,1,female,child,106746,1,couple_with_child,21004F901,Bruxelles,3,Secondaires
2094,21004F901,PLACE PETER BENOIT,200429,18,1,female,child,106399,1,couple_with_child,21004F901,Bruxelles,3,Secondaires
2095,21004G30-,SAINTE-ELISABETH,204009,18,1,female,child,107900,1,couple_with_child,21004G30-,Bruxelles,3,Secondaires
2096,21004G30-,SAINTE-ELISABETH,203752,18,1,female,child,107822,4,single_with_child,21004G30-,Bruxelles,3,Secondaires
2097,21004G30-,SAINTE-ELISABETH,203687,18,1,female,child,107803,4,single_with_child,21004G30-,Bruxelles,3,Secondaires
2098,21004G30-,SAINTE-ELISABETH,202747,18,1,female,child,107519,1,couple_with_child,21004G30-,Bruxelles,3,Secondaires
2099,21004G30-,SAINTE-ELISABETH,203549,18,1,female,child,107761,1,couple_with_child,21004G30-,Bruxelles,3,Secondaires
2100,21004G30-,SAINTE-ELISABETH,203849,18,1,female,child,107850,1,couple_with_child,21004G30-,Bruxelles,3,Secondaires
2101,21004F930,COIN DES CERISES,206385,18,1,female,child,109203,1,couple_with_child,21004F930,Bruxelles,3,Secondaires
2102,21004F930,COIN DES CERISES,206648,18,1,female,child,109314,1,couple_with_child,21004F930,Bruxelles,3,Secondaires
2103,21004F930,COIN DES CERISES,205994,18,1,female,child,109036,1,couple_with_child,21004F930,Bruxelles,3,Secondaires
2104,21004F930,COIN DES CERISES,206207,18,1,female,child,109130,4,single_with_child,21004F930,Bruxelles,3,Secondaires
2105,21004G321,HAREN-EST,208226,18,1,female,child,110243,1,couple_with_child,21004G321,Bruxelles,3,Secondaires
2106,21004G321,HAREN-EST,208492,18,1,female,child,110329,1,couple_with_child,21004G321,Bruxelles,3,Secondaires
2107,21004B45-,ECOLE MILITAIRE,209737,18,1,female,child,111013,1,couple_with_child,21004B45-,Bruxelles,3,Secondaires
2108,21004B45-,ECOLE MILITAIRE,210114,18,1,female,child,111210,1,couple_with_child,21004B45-,Bruxelles,3,Secondaires
2109,21004B45-,ECOLE MILITAIRE,209627,18,1,female,child,110959,4,single_with_child,21004B45-,Bruxelles,3,Secondaires
2110,21004A25-,BEGUINAGE (PLACE DU),211696,18,1,female,child,112279,1,couple_with_child,21004A25-,Bruxelles,3,Secondaires
2111,21004B44-,AMBIORIX-SUD (SQUARE),214369,18,1,female,child,114066,1,couple_with_child,21004B44-,Bruxelles,3,Secondaires
2112,21004B44-,AMBIORIX-SUD (SQUARE),215190,18,1,female,child,114476,1,couple_with_child,21004B44-,Bruxelles,3,Secondaires
2113,21004B44-,AMBIORIX-SUD (SQUARE),214828,18,1,female,child,114295,1,couple_with_child,21004B44-,Bruxelles,3,Secondaires
2114,21004B43-,AMBIORIX-NORD (SQUARE),217489,18,1,female,child,116009,4,single_with_child,21004B43-,Bruxelles,3,Secondaires
2115,21004B43-,AMBIORIX-NORD (SQUARE),217621,18,1,female,child,116085,4,single_with_child,21004B43-,Bruxelles,3,Secondaires
2116,21004B43-,AMBIORIX-NORD (SQUARE),218814,18,1,female,child,116614,4,single_with_child,21004B43-,Bruxelles,3,Secondaires
2117,21004B43-,AMBIORIX-NORD (SQUARE),219097,18,1,female,child,116730,1,couple_with_child,21004B43-,Bruxelles,3,Secondaires
2118,21004B43-,AMBIORIX-NORD (SQUARE),219272,18,1,female,child,116804,1,couple_with_child,21004B43-,Bruxelles,3,Secondaires
2119,21004B43-,AMBIORIX-NORD (SQUARE),219260,18,1,female,child,116800,4,single_with_child,21004B43-,Bruxelles,3,Secondaires
2120,21004B43-,AMBIORIX-NORD (SQUARE),218001,18,1,female,child,116256,1,couple_with_child,21004B43-,Bruxelles,3,Secondaires
2121,21004B43-,AMBIORIX-NORD (SQUARE),218483,18,1,female,child,116470,1,couple_with_child,21004B43-,Bruxelles,3,Secondaires
2122,21004B43-,AMBIORIX-NORD (SQUARE),219504,18,1,female,child,116911,4,single_with_child,21004B43-,Bruxelles,3,Secondaires
2123,21004B43-,AMBIORIX-NORD (SQUARE),217435,18,1,female,child,115987,4,single_with_child,21004B43-,Bruxelles,3,Secondaires
2124,21004A24-,MARCHE AU PORCS,224432,18,1,female,child,119877,1,couple_with_child,21004A24-,Bruxelles,3,Secondaires
2125,21004A24-,MARCHE AU PORCS,223716,18,1,female,child,119558,1,couple_with_child,21004A24-,Bruxelles,3,Secondaires
2126,21004A24-,MARCHE AU PORCS,223492,18,1,female,child,119455,1,couple_with_child,21004A24-,Bruxelles,3,Secondaires
2127,21004A24-,MARCHE AU PORCS,224555,18,1,female,child,119934,4,single_with_child,21004A24-,Bruxelles,3,Secondaires
2128,21004A24-,MARCHE AU PORCS,224460,18,1,female,child,119892,4,single_with_child,21004A24-,Bruxelles,3,Secondaires
2129,21004A35-,AD. MAX (BOULEVARD),226931,18,1,female,child,121621,4,single_with_child,21004A35-,Bruxelles,3,Secondaires
2130,21004A83-,E. JACQMAIN (BOULEVARD)-OUEST,228698,18,1,female,child,122743,1,couple_with_child,21004A83-,Bruxelles,3,Secondaires
2131,21004A83-,E. JACQMAIN (BOULEVARD)-OUEST,228871,18,1,female,child,122814,1,couple_with_child,21004A83-,Bruxelles,3,Secondaires
2132,21004F531,RUE DES FAINES,231492,18,1,female,child,124301,1,couple_with_child,21004F531,Bruxelles,3,Secondaires
2133,21004F531,RUE DES FAINES,231256,18,1,female,child,124219,1,couple_with_child,21004F531,Bruxelles,3,Secondaires
2134,21004F531,RUE DES FAINES,230866,18,1,female,child,124071,1,couple_with_child,21004F531,Bruxelles,3,Secondaires
2135,21004F531,RUE DES FAINES,231324,18,1,female,child,124242,1,couple_with_child,21004F531,Bruxelles,3,Secondaires
2136,21004F531,RUE DES FAINES,231195,18,1,female,child,124198,4,single_with_child,21004F531,Bruxelles,3,Secondaires
2137,21004G3MJ,DOBBELENBERG (RUE DE),233087,18,1,female,child,125101,1,couple_with_child,21004G3MJ,Bruxelles,3,Secondaires
2138,21004F91-,CROIX DE GUERRE (AVENUE DES),235282,18,1,female,child,126171,4,single_with_child,21004F91-,Bruxelles,3,Secondaires
2139,21004F91-,CROIX DE GUERRE (AVENUE DES),234794,18,1,female,child,125985,1,couple_with_child,21004F91-,Bruxelles,3,Secondaires
2140,21004F91-,CROIX DE GUERRE (AVENUE DES),234695,18,1,female,child,125946,1,couple_with_child,21004F91-,Bruxelles,3,Secondaires
2141,21004F91-,CROIX DE GUERRE (AVENUE DES),234540,18,1,female,child,125888,1,couple_with_child,21004F91-,Bruxelles,3,Secondaires
2142,21004F91-,CROIX DE GUERRE (AVENUE DES),234239,18,1,female,child,125772,4,single_with_child,21004F91-,Bruxelles,3,Secondaires
2143,21004F922,RUE CHATEAU BEYAERD,237050,18,1,female,child,127162,1,couple_with_child,21004F922,Bruxelles,3,Secondaires
2144,21004F922,RUE CHATEAU BEYAERD,237725,18,1,female,child,127399,4,single_with_child,21004F922,Bruxelles,3,Secondaires
2145,21004F922,RUE CHATEAU BEYAERD,238103,18,1,female,child,127531,4,single_with_child,21004F922,Bruxelles,3,Secondaires
2146,21004F922,RUE CHATEAU BEYAERD,238238,18,1,female,child,127576,1,couple_with_child,21004F922,Bruxelles,3,Secondaires
2147,21004F922,RUE CHATEAU BEYAERD,238014,18,1,female,child,127498,1,couple_with_child,21004F922,Bruxelles,3,Secondaires
2148,21004G3NJ,HAREN-SUD,239977,18,1,female,child,128484,1,couple_with_child,21004G3NJ,Bruxelles,3,Secondaires
2149,21004C54-,LOUISE (AVENUE)-SUD-EST,242298,18,1,female,child,129887,1,couple_with_child,21004C54-,Bruxelles,3,Secondaires
2150,21004C54-,LOUISE (AVENUE)-SUD-EST,241943,18,1,female,child,129704,1,couple_with_child,21004C54-,Bruxelles,3,Secondaires
2151,21004C63-,NATIONS (SQUARE DES),243995,18,1,female,child,130954,4,single_with_child,21004C63-,Bruxelles,3,Secondaires
2152,21004C63-,NATIONS (SQUARE DES),244068,18,1,female,child,130984,1,couple_with_child,21004C63-,Bruxelles,3,Secondaires
2153,21004F953,RUE DU WIMPELBERG,246555,18,1,female,child,132527,1,couple_with_child,21004F953,Bruxelles,3,Secondaires
2154,21004F953,RUE DU WIMPELBERG,246432,18,1,female,child,132481,1,couple_with_child,21004F953,Bruxelles,3,Secondaires
2155,21004F953,RUE DU WIMPELBERG,246506,18,1,female,child,132509,1,couple_with_child,21004F953,Bruxelles,3,Secondaires
2156,21004F9MJ,NEDER-HEEMBEEK-NORD,247723,18,1,female,child,133175,4,single_with_child,21004F9MJ,Bruxelles,3,Secondaires
2157,21004F9MJ,NEDER-HEEMBEEK-NORD,247562,18,1,female,child,133126,1,couple_with_child,21004F9MJ,Bruxelles,3,Secondaires
2158,21004A70-,BLAES (RUE)-SUD,252462,18,1,female,child,135788,4,single_with_child,21004A70-,Bruxelles,3,Secondaires
2159,21004A70-,BLAES (RUE)-SUD,251102,18,1,female,child,135222,1,couple_with_child,21004A70-,Bruxelles,3,Secondaires
2160,21004A70-,BLAES (RUE)-SUD,253148,18,1,female,child,136053,1,couple_with_child,21004A70-,Bruxelles,3,Secondaires
2161,21004A70-,BLAES (RUE)-SUD,251087,18,1,female,child,135218,4,single_with_child,21004A70-,Bruxelles,3,Secondaires
2162,21004A70-,BLAES (RUE)-SUD,251989,18,1,female,child,135597,1,couple_with_child,21004A70-,Bruxelles,3,Secondaires
2163,21004A70-,BLAES (RUE)-SUD,252959,18,1,female,child,135986,4,single_with_child,21004A70-,Bruxelles,3,Secondaires
2164,21004A70-,BLAES (RUE)-SUD,251430,18,1,female,child,135374,1,couple_with_child,21004A70-,Bruxelles,3,Secondaires
2165,21004A70-,BLAES (RUE)-SUD,254931,18,1,female,child,137185,4,single_with_child,21004A70-,Bruxelles,3,Secondaires
2166,21004A03-,BON SECOURS - PALAIS DU MIDI,256457,18,1,female,child,138148,1,couple_with_child,21004A03-,Bruxelles,3,Secondaires
2167,21004A03-,BON SECOURS - PALAIS DU MIDI,256078,18,1,female,child,137973,1,couple_with_child,21004A03-,Bruxelles,3,Secondaires
2168,21004A03-,BON SECOURS - PALAIS DU MIDI,256186,18,1,female,child,138026,4,single_with_child,21004A03-,Bruxelles,3,Secondaires
2169,21004A23-,NOUVEAU MARCHE AU GRAIN,258980,18,1,female,child,139821,1,couple_with_child,21004A23-,Bruxelles,3,Secondaires
2170,21004A23-,NOUVEAU MARCHE AU GRAIN,258619,18,1,female,child,139664,4,single_with_child,21004A23-,Bruxelles,3,Secondaires
2171,21004A23-,NOUVEAU MARCHE AU GRAIN,258808,18,1,female,child,139744,1,couple_with_child,21004A23-,Bruxelles,3,Secondaires
2172,21004A23-,NOUVEAU MARCHE AU GRAIN,258204,18,1,female,child,139478,1,couple_with_child,21004A23-,Bruxelles,3,Secondaires
2173,21004A23-,NOUVEAU MARCHE AU GRAIN,259079,18,1,female,child,139861,1,couple_with_child,21004A23-,Bruxelles,3,Secondaires
2174,21004A22-,SENNE (RUE DE LA),262884,18,1,female,child,142446,1,couple_with_child,21004A22-,Bruxelles,3,Secondaires
2175,21004A22-,SENNE (RUE DE LA),263567,18,1,female,child,142650,1,couple_with_child,21004A22-,Bruxelles,3,Secondaires
2176,21004A22-,SENNE (RUE DE LA),263063,18,1,female,child,142503,1,couple_with_child,21004A22-,Bruxelles,3,Secondaires
2177,21004A22-,SENNE (RUE DE LA),263380,18,1,female,child,142594,4,single_with_child,21004A22-,Bruxelles,3,Secondaires
2178,21004A22-,SENNE (RUE DE LA),263778,18,1,female,child,142714,4,single_with_child,21004A22-,Bruxelles,3,Secondaires
2179,21004A22-,SENNE (RUE DE LA),263892,18,1,female,child,142746,1,couple_with_child,21004A22-,Bruxelles,3,Secondaires
2180,21004B10-,ORBAN (SQUARE),266140,18,1,female,child,144371,1,couple_with_child,21004B10-,Bruxelles,3,Secondaires
2181,21004A72-,SAINT-THOMAS (INSTITUT),266999,18,1,female,child,144890,1,couple_with_child,21004A72-,Bruxelles,3,Secondaires
2182,21004A72-,SAINT-THOMAS (INSTITUT),267156,18,1,female,child,144959,4,single_with_child,21004A72-,Bruxelles,3,Secondaires
2183,21004A72-,SAINT-THOMAS (INSTITUT),267005,18,1,female,child,144895,4,single_with_child,21004A72-,Bruxelles,3,Secondaires
2184,21004A71-,BLAES (RUE)-CENTRE,268832,18,1,female,child,145993,4,single_with_child,21004A71-,Bruxelles,3,Secondaires
2185,21004A71-,BLAES (RUE)-CENTRE,268651,18,1,female,child,145907,1,couple_with_child,21004A71-,Bruxelles,3,Secondaires
2186,21004A71-,BLAES (RUE)-CENTRE,268566,18,1,female,child,145867,1,couple_with_child,21004A71-,Bruxelles,3,Secondaires
2187,21004A002,BOURSE,270203,18,1,female,child,147041,1,couple_with_child,21004A002,Bruxelles,3,Secondaires
2188,21004A34-,MONNAIE,270922,18,1,female,child,147518,1,couple_with_child,21004A34-,Bruxelles,3,Secondaires
2189,21004A04-,NOTRE-DAME DE LA CHAPELLE,272687,18,1,female,child,148856,4,single_with_child,21004A04-,Bruxelles,3,Secondaires
2190,21004A04-,NOTRE-DAME DE LA CHAPELLE,272488,18,1,female,child,148767,1,couple_with_child,21004A04-,Bruxelles,3,Secondaires
2191,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,274499,18,1,female,child,149861,1,couple_with_child,21004A16-,Bruxelles,3,Secondaires
2192,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,273934,18,1,female,child,149610,1,couple_with_child,21004A16-,Bruxelles,3,Secondaires
2193,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,274285,18,1,female,child,149763,1,couple_with_child,21004A16-,Bruxelles,3,Secondaires
2194,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,274255,18,1,female,child,149750,1,couple_with_child,21004A16-,Bruxelles,3,Secondaires
2195,21004A20-,BOURSE-NORD-OUEST,277093,18,1,female,child,151757,4,single_with_child,21004A20-,Bruxelles,3,Secondaires
2196,21004A20-,BOURSE-NORD-OUEST,276956,18,1,female,child,151691,1,couple_with_child,21004A20-,Bruxelles,3,Secondaires
2197,21004A20-,BOURSE-NORD-OUEST,277095,18,1,female,child,151758,4,single_with_child,21004A20-,Bruxelles,3,Secondaires
2198,21004A20-,BOURSE-NORD-OUEST,276927,18,1,female,child,151675,1,couple_with_child,21004A20-,Bruxelles,3,Secondaires
2199,21004A14-,GRAND SABLON,280062,18,1,female,child,153619,1,couple_with_child,21004A14-,Bruxelles,3,Secondaires
2200,21004A14-,GRAND SABLON,279912,18,1,female,child,153535,1,couple_with_child,21004A14-,Bruxelles,3,Secondaires
2201,21004A14-,GRAND SABLON,279907,18,1,female,child,153534,4,single_with_child,21004A14-,Bruxelles,3,Secondaires
2202,21004A001,GRAND-PLACE,281531,18,1,female,child,154744,1,couple_with_child,21004A001,Bruxelles,3,Secondaires
2203,21004A32-,CONGRES - GARE,282399,18,1,female,child,155452,1,couple_with_child,21004A32-,Bruxelles,3,Secondaires
2204,21004A32-,CONGRES - GARE,282342,18,1,female,child,155422,1,couple_with_child,21004A32-,Bruxelles,3,Secondaires
2205,21004C52-,LOUISE (AVENUE)-NORD-OUEST,283744,18,1,female,child,156392,1,couple_with_child,21004C52-,Bruxelles,3,Secondaires
2206,21004C52-,LOUISE (AVENUE)-NORD-OUEST,283735,18,1,female,child,156386,1,couple_with_child,21004C52-,Bruxelles,3,Secondaires
2207,21004C552,LOUISE (AVENUE)-SUD,285293,18,1,female,child,157387,4,single_with_child,21004C552,Bruxelles,3,Secondaires
2208,21004C552,LOUISE (AVENUE)-SUD,285845,18,1,female,child,157662,1,couple_with_child,21004C552,Bruxelles,3,Secondaires
2209,21004C552,LOUISE (AVENUE)-SUD,285172,18,1,female,child,157326,4,single_with_child,21004C552,Bruxelles,3,Secondaires
2210,21004C51-,LOUISE (AVENUE)-NORD-EST,287300,18,1,female,child,158614,1,couple_with_child,21004C51-,Bruxelles,3,Secondaires
2211,21004C51-,LOUISE (AVENUE)-NORD-EST,287196,18,1,female,child,158558,1,couple_with_child,21004C51-,Bruxelles,3,Secondaires
2212,21004A33-,LIBERTE (PLACE DE LA),288895,18,1,female,child,159625,4,single_with_child,21004A33-,Bruxelles,3,Secondaires
2213,21004A33-,LIBERTE (PLACE DE LA),288911,18,1,female,child,159629,1,couple_with_child,21004A33-,Bruxelles,3,Secondaires
2214,21004A33-,LIBERTE (PLACE DE LA),288665,18,1,female,child,159513,4,single_with_child,21004A33-,Bruxelles,3,Secondaires
2215,21004A33-,LIBERTE (PLACE DE LA),288330,18,1,female,child,159354,1,couple_with_child,21004A33-,Bruxelles,3,Secondaires
2216,21004C53-,LOUISE (AVENUE)-SUD-OUEST,291069,18,1,female,child,161170,1,couple_with_child,21004C53-,Bruxelles,3,Secondaires
2217,21004C501,LOUISE (AVENUE)-NORD,291833,18,1,female,child,161751,1,couple_with_child,21004C501,Bruxelles,3,Secondaires
2218,21004A21-,ANNEESSENS (PLACE),294288,18,1,female,child,162850,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
2219,21004A21-,ANNEESSENS (PLACE),294810,18,1,female,child,163037,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
2220,21004A21-,ANNEESSENS (PLACE),293958,18,1,female,child,162738,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
2221,21004A21-,ANNEESSENS (PLACE),294508,18,1,female,child,162933,4,single_with_child,21004A21-,Bruxelles,3,Secondaires
2222,21004A21-,ANNEESSENS (PLACE),294291,18,1,female,child,162851,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
2223,21004A21-,ANNEESSENS (PLACE),294993,18,1,female,child,163102,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
2224,21004A21-,ANNEESSENS (PLACE),292913,18,1,female,child,162370,4,single_with_child,21004A21-,Bruxelles,3,Secondaires
2225,21004A21-,ANNEESSENS (PLACE),292552,18,1,female,child,162217,4,single_with_child,21004A21-,Bruxelles,3,Secondaires
2226,21004A21-,ANNEESSENS (PLACE),294358,18,1,female,child,162878,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
2227,21004A21-,ANNEESSENS (PLACE),293119,18,1,female,child,162443,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
2228,21004A13-,PETIT SABLON,299293,18,1,female,child,165894,1,couple_with_child,21004A13-,Bruxelles,3,Secondaires
2229,21004E70-,MARIE-CHRISTINE (RUE),301693,18,1,female,child,167056,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
2230,21004E70-,MARIE-CHRISTINE (RUE),302194,18,1,female,child,167215,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
2231,21004E70-,MARIE-CHRISTINE (RUE),300344,18,1,female,child,166609,4,single_with_child,21004E70-,Bruxelles,3,Secondaires
2232,21004E70-,MARIE-CHRISTINE (RUE),302352,18,1,female,child,167268,4,single_with_child,21004E70-,Bruxelles,3,Secondaires
2233,21004E70-,MARIE-CHRISTINE (RUE),300946,18,1,female,child,166814,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
2234,21004E70-,MARIE-CHRISTINE (RUE),302625,18,1,female,child,167351,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
2235,21004E70-,MARIE-CHRISTINE (RUE),302291,18,1,female,child,167246,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
2236,21004E70-,MARIE-CHRISTINE (RUE),301412,18,1,female,child,166965,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
2237,21004E70-,MARIE-CHRISTINE (RUE),304831,18,1,female,child,168422,4,single_with_child,21004E70-,Bruxelles,3,Secondaires
