,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
1592,21004A33-,LIBERTE (PLACE DE LA),288994,19,1,female,child,159673,4,single_with_child,21004A33-,Bruxelles,3,Secondaires
1593,21004A33-,LIBERTE (PLACE DE LA),288806,19,1,female,child,159579,1,couple_with_child,21004A33-,Bruxelles,3,Secondaires
1594,21004C501,LOUISE (AVENUE)-NORD,291699,19,1,female,child,161676,1,couple_with_child,21004C501,Bruxelles,3,Secondaires
1595,21004A21-,ANNEESSENS (PLACE),294230,19,1,female,child,162837,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
1596,21004A21-,ANNEESSENS (PLACE),294416,19,1,female,child,162901,4,single_with_child,21004A21-,Bruxelles,3,Secondaires
1597,21004A21-,ANNEESSENS (PLACE),294928,19,1,female,child,163076,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
1598,21004A21-,ANNEESSENS (PLACE),294090,19,1,female,child,162781,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
1599,21004A21-,ANNEESSENS (PLACE),294277,19,1,female,child,162848,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
1600,21004A21-,ANNEESSENS (PLACE),293957,19,1,female,child,162738,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
1601,21004A21-,ANNEESSENS (PLACE),293136,19,1,female,child,162447,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
1602,21004A21-,ANNEESSENS (PLACE),292760,19,1,female,child,162313,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
1603,21004A21-,ANNEESSENS (PLACE),293225,19,1,female,child,162478,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
1604,21004E70-,MARIE-CHRISTINE (RUE),302417,19,1,female,child,167285,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
1605,21004E70-,MARIE-CHRISTINE (RUE),301689,19,1,female,child,167055,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
1606,21004E70-,MARIE-CHRISTINE (RUE),302164,19,1,female,child,167207,4,single_with_child,21004E70-,Bruxelles,3,Secondaires
1607,21004E70-,MARIE-CHRISTINE (RUE),300538,19,1,female,child,166683,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
1608,21004E70-,MARIE-CHRISTINE (RUE),302336,19,1,female,child,167257,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
1609,21004E70-,MARIE-CHRISTINE (RUE),301637,19,1,female,child,167035,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
1610,21004E70-,MARIE-CHRISTINE (RUE),300308,19,1,female,child,166594,4,single_with_child,21004E70-,Bruxelles,3,Secondaires
1611,21004E70-,MARIE-CHRISTINE (RUE),301526,19,1,female,child,167000,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
1612,21004E70-,MARIE-CHRISTINE (RUE),302778,19,1,female,child,167408,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
1613,21004E74-,EM. DELVA (RUE),307126,19,1,female,child,169754,4,single_with_child,21004E74-,Bruxelles,3,Secondaires
1614,21004E74-,EM. DELVA (RUE),307586,19,1,female,child,169906,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
1615,21004E74-,EM. DELVA (RUE),308737,19,1,female,child,170303,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
1616,21004E74-,EM. DELVA (RUE),306877,19,1,female,child,169668,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
1617,21004E74-,EM. DELVA (RUE),309487,19,1,female,child,170558,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
1618,21004E74-,EM. DELVA (RUE),309125,19,1,female,child,170442,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
1619,21004E74-,EM. DELVA (RUE),308771,19,1,female,child,170312,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
1620,21004E74-,EM. DELVA (RUE),308574,19,1,female,child,170249,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
1621,21004E74-,EM. DELVA (RUE),307898,19,1,female,child,170010,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
1622,21004E74-,EM. DELVA (RUE),309546,19,1,female,child,170584,4,single_with_child,21004E74-,Bruxelles,3,Secondaires
1623,21004E74-,EM. DELVA (RUE),310067,19,1,female,child,170755,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
1624,21004E74-,EM. DELVA (RUE),310030,19,1,female,child,170746,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
1625,21004E74-,EM. DELVA (RUE),309194,19,1,female,child,170461,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
1626,21004E201,AVENUE JEAN DE BOLOGNE,317529,19,1,female,child,174570,1,couple_with_child,21004E201,Bruxelles,3,Secondaires
1627,21004E201,AVENUE JEAN DE BOLOGNE,317764,19,1,female,child,174654,1,couple_with_child,21004E201,Bruxelles,3,Secondaires
1628,21004E201,AVENUE JEAN DE BOLOGNE,315486,19,1,female,child,173788,4,single_with_child,21004E201,Bruxelles,3,Secondaires
1629,21004E201,AVENUE JEAN DE BOLOGNE,315237,19,1,female,child,173652,4,single_with_child,21004E201,Bruxelles,3,Secondaires
1630,21004E201,AVENUE JEAN DE BOLOGNE,315597,19,1,female,child,173829,1,couple_with_child,21004E201,Bruxelles,3,Secondaires
1631,21004E201,AVENUE JEAN DE BOLOGNE,316561,19,1,female,child,174198,4,single_with_child,21004E201,Bruxelles,3,Secondaires
1632,21004E201,AVENUE JEAN DE BOLOGNE,317572,19,1,female,child,174581,1,couple_with_child,21004E201,Bruxelles,3,Secondaires
1633,21004E201,AVENUE JEAN DE BOLOGNE,316406,19,1,female,child,174133,1,couple_with_child,21004E201,Bruxelles,3,Secondaires
1634,21004E201,AVENUE JEAN DE BOLOGNE,317343,19,1,female,child,174500,1,couple_with_child,21004E201,Bruxelles,3,Secondaires
1635,21004E83-,STIENON (AVENUE),320936,19,1,female,child,176359,4,single_with_child,21004E83-,Bruxelles,3,Secondaires
1636,21004E83-,STIENON (AVENUE),321218,19,1,female,child,176509,1,couple_with_child,21004E83-,Bruxelles,3,Secondaires
1637,21004E83-,STIENON (AVENUE),322992,19,1,female,child,177201,1,couple_with_child,21004E83-,Bruxelles,3,Secondaires
1638,21004E83-,STIENON (AVENUE),322647,19,1,female,child,177072,1,couple_with_child,21004E83-,Bruxelles,3,Secondaires
1639,21004E83-,STIENON (AVENUE),321772,19,1,female,child,176720,1,couple_with_child,21004E83-,Bruxelles,3,Secondaires
1640,21004E83-,STIENON (AVENUE),321724,19,1,female,child,176709,4,single_with_child,21004E83-,Bruxelles,3,Secondaires
1641,21004E83-,STIENON (AVENUE),322449,19,1,female,child,176987,1,couple_with_child,21004E83-,Bruxelles,3,Secondaires
1642,21004E130,SACRE-COEUR,326191,19,1,female,child,178849,1,couple_with_child,21004E130,Bruxelles,3,Secondaires
1643,21004E130,SACRE-COEUR,325627,19,1,female,child,178680,1,couple_with_child,21004E130,Bruxelles,3,Secondaires
1644,21004E130,SACRE-COEUR,326808,19,1,female,child,179026,4,single_with_child,21004E130,Bruxelles,3,Secondaires
1645,21004E130,SACRE-COEUR,326978,19,1,female,child,179076,1,couple_with_child,21004E130,Bruxelles,3,Secondaires
1646,21004E130,SACRE-COEUR,326169,19,1,female,child,178844,4,single_with_child,21004E130,Bruxelles,3,Secondaires
1647,21004E130,SACRE-COEUR,325690,19,1,female,child,178705,4,single_with_child,21004E130,Bruxelles,3,Secondaires
1648,21004E130,SACRE-COEUR,326124,19,1,female,child,178831,1,couple_with_child,21004E130,Bruxelles,3,Secondaires
1649,21004E130,SACRE-COEUR,326457,19,1,female,child,178923,1,couple_with_child,21004E130,Bruxelles,3,Secondaires
1650,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,332600,19,1,female,child,181821,1,couple_with_child,21004E73-,Bruxelles,3,Secondaires
1651,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,331784,19,1,female,child,181549,4,single_with_child,21004E73-,Bruxelles,3,Secondaires
1652,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,331538,19,1,female,child,181467,1,couple_with_child,21004E73-,Bruxelles,3,Secondaires
1653,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,332127,19,1,female,child,181662,1,couple_with_child,21004E73-,Bruxelles,3,Secondaires
1654,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,332375,19,1,female,child,181746,4,single_with_child,21004E73-,Bruxelles,3,Secondaires
1655,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,331207,19,1,female,child,181356,1,couple_with_child,21004E73-,Bruxelles,3,Secondaires
1656,21004E72-,MAISON ROUGE (PLACE)-SUD,335293,19,1,female,child,183342,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
1657,21004E72-,MAISON ROUGE (PLACE)-SUD,336961,19,1,female,child,183907,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
1658,21004E72-,MAISON ROUGE (PLACE)-SUD,337286,19,1,female,child,184009,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
1659,21004E72-,MAISON ROUGE (PLACE)-SUD,337000,19,1,female,child,183924,4,single_with_child,21004E72-,Bruxelles,3,Secondaires
1660,21004E72-,MAISON ROUGE (PLACE)-SUD,337848,19,1,female,child,184195,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
1661,21004E72-,MAISON ROUGE (PLACE)-SUD,336918,19,1,female,child,183896,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
1662,21004E72-,MAISON ROUGE (PLACE)-SUD,336656,19,1,female,child,183807,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
1663,21004E72-,MAISON ROUGE (PLACE)-SUD,338020,19,1,female,child,184254,4,single_with_child,21004E72-,Bruxelles,3,Secondaires
1664,21004E72-,MAISON ROUGE (PLACE)-SUD,335218,19,1,female,child,183316,4,single_with_child,21004E72-,Bruxelles,3,Secondaires
1665,21004D64-,MASUI (PLACE)-NORD,341719,19,1,female,child,186289,1,couple_with_child,21004D64-,Bruxelles,3,Secondaires
1666,21004D64-,MASUI (PLACE)-NORD,341576,19,1,female,child,186242,1,couple_with_child,21004D64-,Bruxelles,3,Secondaires
1667,21004E112,RUE DES CHRYSANTHEMES,342394,19,1,female,child,186644,1,couple_with_child,21004E112,Bruxelles,3,Secondaires
1668,21004D62-,ANVERS (CHAUSSEE D')-NORD,343888,19,1,female,child,187359,4,single_with_child,21004D62-,Bruxelles,3,Secondaires
1669,21004D62-,ANVERS (CHAUSSEE D')-NORD,344138,19,1,female,child,187445,1,couple_with_child,21004D62-,Bruxelles,3,Secondaires
1670,21004D62-,ANVERS (CHAUSSEE D')-NORD,344021,19,1,female,child,187405,1,couple_with_child,21004D62-,Bruxelles,3,Secondaires
1671,21004D62-,ANVERS (CHAUSSEE D')-NORD,344420,19,1,female,child,187544,1,couple_with_child,21004D62-,Bruxelles,3,Secondaires
1672,21004D62-,ANVERS (CHAUSSEE D')-NORD,343430,19,1,female,child,187199,4,single_with_child,21004D62-,Bruxelles,3,Secondaires
1673,21004E211,RUE DE WAND,347037,19,1,female,child,188958,1,couple_with_child,21004E211,Bruxelles,3,Secondaires
1674,21004E211,RUE DE WAND,346856,19,1,female,child,188884,1,couple_with_child,21004E211,Bruxelles,3,Secondaires
1675,21004D631,ALLEE VERTE - BASSIN VERGOTE,347748,19,1,female,child,189397,1,couple_with_child,21004D631,Bruxelles,3,Secondaires
1676,21004E12-,PRINCE LEOPOLD (SQUARE),348895,19,1,female,child,190153,1,couple_with_child,21004E12-,Bruxelles,3,Secondaires
1677,21004E12-,PRINCE LEOPOLD (SQUARE),349696,19,1,female,child,190430,4,single_with_child,21004E12-,Bruxelles,3,Secondaires
1678,21004E12-,PRINCE LEOPOLD (SQUARE),349158,19,1,female,child,190244,1,couple_with_child,21004E12-,Bruxelles,3,Secondaires
1679,21004E12-,PRINCE LEOPOLD (SQUARE),349235,19,1,female,child,190272,1,couple_with_child,21004E12-,Bruxelles,3,Secondaires
1680,21004E12-,PRINCE LEOPOLD (SQUARE),351174,19,1,female,child,190939,4,single_with_child,21004E12-,Bruxelles,3,Secondaires
1681,21004E12-,PRINCE LEOPOLD (SQUARE),348535,19,1,female,child,189998,4,single_with_child,21004E12-,Bruxelles,3,Secondaires
1682,21004E12-,PRINCE LEOPOLD (SQUARE),351147,19,1,female,child,190925,1,couple_with_child,21004E12-,Bruxelles,3,Secondaires
1683,21004E12-,PRINCE LEOPOLD (SQUARE),351106,19,1,female,child,190914,1,couple_with_child,21004E12-,Bruxelles,3,Secondaires
1684,21004E12-,PRINCE LEOPOLD (SQUARE),350812,19,1,female,child,190817,1,couple_with_child,21004E12-,Bruxelles,3,Secondaires
1685,21004E800,DIVIN JESUS,355503,19,1,female,child,193478,1,couple_with_child,21004E800,Bruxelles,3,Secondaires
1686,21004E800,DIVIN JESUS,355786,19,1,female,child,193590,1,couple_with_child,21004E800,Bruxelles,3,Secondaires
1687,21004E233,DE MEYSSE (AVENUE),356837,19,1,female,child,194161,1,couple_with_child,21004E233,Bruxelles,3,Secondaires
1688,21004E101,PARVIS NOTRE DAME,358326,19,1,female,child,194891,1,couple_with_child,21004E101,Bruxelles,3,Secondaires
1689,21004E101,PARVIS NOTRE DAME,357605,19,1,female,child,194609,1,couple_with_child,21004E101,Bruxelles,3,Secondaires
1690,21004E101,PARVIS NOTRE DAME,357478,19,1,female,child,194546,1,couple_with_child,21004E101,Bruxelles,3,Secondaires
1691,21004A811,QUAI DU COMMERCE,360886,19,1,female,child,196284,1,couple_with_child,21004A811,Bruxelles,3,Secondaires
1692,21004A811,QUAI DU COMMERCE,360677,19,1,female,child,196198,1,couple_with_child,21004A811,Bruxelles,3,Secondaires
1693,21004A811,QUAI DU COMMERCE,360773,19,1,female,child,196239,1,couple_with_child,21004A811,Bruxelles,3,Secondaires
1694,21004A811,QUAI DU COMMERCE,360017,19,1,female,child,195941,1,couple_with_child,21004A811,Bruxelles,3,Secondaires
1695,21004D672,QUAI DE WILLEBROECK,362983,19,1,female,child,197628,4,single_with_child,21004D672,Bruxelles,3,Secondaires
1696,21004D672,QUAI DE WILLEBROECK,362719,19,1,female,child,197502,1,couple_with_child,21004D672,Bruxelles,3,Secondaires
1697,21004E14-,ECOLE DES CADETS,364961,19,1,female,child,198570,1,couple_with_child,21004E14-,Bruxelles,3,Secondaires
1698,21004E14-,ECOLE DES CADETS,365202,19,1,female,child,198640,4,single_with_child,21004E14-,Bruxelles,3,Secondaires
1699,21004E14-,ECOLE DES CADETS,364752,19,1,female,child,198512,1,couple_with_child,21004E14-,Bruxelles,3,Secondaires
1700,21004E14-,ECOLE DES CADETS,364697,19,1,female,child,198497,4,single_with_child,21004E14-,Bruxelles,3,Secondaires
1701,21004E14-,ECOLE DES CADETS,364814,19,1,female,child,198529,1,couple_with_child,21004E14-,Bruxelles,3,Secondaires
1702,21004F522,AVENUE DE VERSAILLES,368224,19,1,female,child,200321,4,single_with_child,21004F522,Bruxelles,3,Secondaires
1703,21004F522,AVENUE DE VERSAILLES,367956,19,1,female,child,200211,1,couple_with_child,21004F522,Bruxelles,3,Secondaires
1704,21004F522,AVENUE DE VERSAILLES,367493,19,1,female,child,200024,1,couple_with_child,21004F522,Bruxelles,3,Secondaires
1705,21004F522,AVENUE DE VERSAILLES,368047,19,1,female,child,200245,1,couple_with_child,21004F522,Bruxelles,3,Secondaires
1706,21004E82-,CITE MODELE,370281,19,1,female,child,201511,4,single_with_child,21004E82-,Bruxelles,3,Secondaires
1707,21004E82-,CITE MODELE,370254,19,1,female,child,201495,1,couple_with_child,21004E82-,Bruxelles,3,Secondaires
1708,21004E82-,CITE MODELE,370974,19,1,female,child,201778,1,couple_with_child,21004E82-,Bruxelles,3,Secondaires
1709,21004E82-,CITE MODELE,370778,19,1,female,child,201704,4,single_with_child,21004E82-,Bruxelles,3,Secondaires
1710,21004E82-,CITE MODELE,370849,19,1,female,child,201731,1,couple_with_child,21004E82-,Bruxelles,3,Secondaires
1711,21004E82-,CITE MODELE,370480,19,1,female,child,201587,1,couple_with_child,21004E82-,Bruxelles,3,Secondaires
1712,21004E222,MUTSAARD (AVENUE),374659,19,1,female,child,203865,1,couple_with_child,21004E222,Bruxelles,3,Secondaires
1713,21004E222,MUTSAARD (AVENUE),374528,19,1,female,child,203800,1,couple_with_child,21004E222,Bruxelles,3,Secondaires
1714,21004E222,MUTSAARD (AVENUE),374342,19,1,female,child,203712,4,single_with_child,21004E222,Bruxelles,3,Secondaires
1715,21004E222,MUTSAARD (AVENUE),375073,19,1,female,child,204072,1,couple_with_child,21004E222,Bruxelles,3,Secondaires
1716,21004E81-,DISQUE (RUE DU),377410,19,1,female,child,205411,1,couple_with_child,21004E81-,Bruxelles,3,Secondaires
1717,21004E81-,DISQUE (RUE DU),376942,19,1,female,child,205222,1,couple_with_child,21004E81-,Bruxelles,3,Secondaires
1718,21004D600,PARVIS SAINT-ROCH,378394,19,1,female,child,206011,4,single_with_child,21004D600,Bruxelles,3,Secondaires
1719,21004D600,PARVIS SAINT-ROCH,378472,19,1,female,child,206048,4,single_with_child,21004D600,Bruxelles,3,Secondaires
1720,21004D610,ANVERS (CHAUSSEE D')-SUD,379969,19,1,female,child,206971,4,single_with_child,21004D610,Bruxelles,3,Secondaires
1721,21004D610,ANVERS (CHAUSSEE D')-SUD,379758,19,1,female,child,206871,1,couple_with_child,21004D610,Bruxelles,3,Secondaires
1722,21004D610,ANVERS (CHAUSSEE D')-SUD,380556,19,1,female,child,207182,1,couple_with_child,21004D610,Bruxelles,3,Secondaires
1723,21004D610,ANVERS (CHAUSSEE D')-SUD,380706,19,1,female,child,207233,1,couple_with_child,21004D610,Bruxelles,3,Secondaires
1724,21005A10-,GENERAL HENRI (RUE),384434,19,1,female,child,209233,4,single_with_child,21005A10-,Etterbeek,3,Secondaires
1725,21005A10-,GENERAL HENRI (RUE),384326,19,1,female,child,209183,1,couple_with_child,21005A10-,Etterbeek,3,Secondaires
1726,21005A10-,GENERAL HENRI (RUE),383100,19,1,female,child,208644,4,single_with_child,21005A10-,Etterbeek,3,Secondaires
1727,21005A042,PH. BAUCQ (RUE),387971,19,1,female,child,211172,4,single_with_child,21005A042,Etterbeek,3,Secondaires
1728,21005A042,PH. BAUCQ (RUE),388440,19,1,female,child,211360,1,couple_with_child,21005A042,Etterbeek,3,Secondaires
1729,21005A042,PH. BAUCQ (RUE),387663,19,1,female,child,211034,1,couple_with_child,21005A042,Etterbeek,3,Secondaires
1730,21005A042,PH. BAUCQ (RUE),386668,19,1,female,child,210611,1,couple_with_child,21005A042,Etterbeek,3,Secondaires
1731,21005A02-,CHAMP DU ROI (RUE),391593,19,1,female,child,213370,4,single_with_child,21005A02-,Etterbeek,3,Secondaires
1732,21005A02-,CHAMP DU ROI (RUE),392683,19,1,female,child,213849,1,couple_with_child,21005A02-,Etterbeek,3,Secondaires
1733,21005A33-,CARDINAL LAVIGERIE (RUE),394734,19,1,female,child,215259,1,couple_with_child,21005A33-,Etterbeek,3,Secondaires
1734,21005A14-,ARMEE (AVENUE DE L'),397441,19,1,female,child,216769,1,couple_with_child,21005A14-,Etterbeek,3,Secondaires
1735,21005A14-,ARMEE (AVENUE DE L'),397771,19,1,female,child,216917,1,couple_with_child,21005A14-,Etterbeek,3,Secondaires
1736,21005A14-,ARMEE (AVENUE DE L'),397815,19,1,female,child,216939,1,couple_with_child,21005A14-,Etterbeek,3,Secondaires
1737,21005A13-,LA CHASSE,399906,19,1,female,child,218213,4,single_with_child,21005A13-,Etterbeek,3,Secondaires
1738,21005A01-,SAINTE-GERTRUDE,401928,19,1,female,child,219374,1,couple_with_child,21005A01-,Etterbeek,3,Secondaires
1739,21005A01-,SAINTE-GERTRUDE,401854,19,1,female,child,219347,4,single_with_child,21005A01-,Etterbeek,3,Secondaires
1740,21005A01-,SAINTE-GERTRUDE,402280,19,1,female,child,219557,1,couple_with_child,21005A01-,Etterbeek,3,Secondaires
1741,21005A311,CASERNE (Etterbeek),406404,19,1,female,child,222078,4,single_with_child,21005A311,Etterbeek,3,Secondaires
1742,21005A20-,PORTE DE TERVUEREN - TONGRES,408699,19,1,female,child,223242,1,couple_with_child,21005A20-,Etterbeek,3,Secondaires
1743,21005A20-,PORTE DE TERVUEREN - TONGRES,408671,19,1,female,child,223229,1,couple_with_child,21005A20-,Etterbeek,3,Secondaires
1744,21005A15-,SAINT-MICHEL COLLEGE,410758,19,1,female,child,224466,1,couple_with_child,21005A15-,Etterbeek,3,Secondaires
1745,21005A15-,SAINT-MICHEL COLLEGE,410998,19,1,female,child,224579,4,single_with_child,21005A15-,Etterbeek,3,Secondaires
1746,21005A031,MAELBEEK,412858,19,1,female,child,225678,4,single_with_child,21005A031,Etterbeek,3,Secondaires
1747,21005A051,RINSDELLE,416008,19,1,female,child,227452,4,single_with_child,21005A051,Etterbeek,3,Secondaires
1748,21005A051,RINSDELLE,416231,19,1,female,child,227558,1,couple_with_child,21005A051,Etterbeek,3,Secondaires
1749,21005A051,RINSDELLE,414705,19,1,female,child,226838,4,single_with_child,21005A051,Etterbeek,3,Secondaires
1750,21005A051,RINSDELLE,415437,19,1,female,child,227179,4,single_with_child,21005A051,Etterbeek,3,Secondaires
1751,21005A11-,NOTRE-DAME DU SACRE-COEUR,419696,19,1,female,child,229682,4,single_with_child,21005A11-,Etterbeek,3,Secondaires
1752,21005A11-,NOTRE-DAME DU SACRE-COEUR,419358,19,1,female,child,229524,1,couple_with_child,21005A11-,Etterbeek,3,Secondaires
1753,21005A11-,NOTRE-DAME DU SACRE-COEUR,419016,19,1,female,child,229346,1,couple_with_child,21005A11-,Etterbeek,3,Secondaires
1754,21005A00-,HOTEL COMMUNAL,422859,19,1,female,child,231535,1,couple_with_child,21005A00-,Etterbeek,3,Secondaires
1755,21005A00-,HOTEL COMMUNAL,423705,19,1,female,child,231908,1,couple_with_child,21005A00-,Etterbeek,3,Secondaires
