,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
15202,21014A41-,BOSSUET,836379,25,1,female,child,458162,4,single_with_child,21014A41-,Saint-Josse-ten-Noode,5,Unif off campus
15203,21010A00-,CENTRE,628466,25,1,female,parent,347890,1,couple_with_child,21010A00-,Jette,5,Unif off campus
15204,21004F531,RUE DES FAINES,231097,25,1,female,child,124160,4,single_with_child,21004F531,Bruxelles,5,Unif off campus
15205,21015A35-,JEAN STOBBAERTS (AVENUE),907978,25,1,female,child,495393,1,couple_with_child,21015A35-,Schaerbeek,5,Unif off campus
15206,21004E14-,ECOLE DES CADETS,365670,25,1,female,parent,198782,3,single,21004E14-,Bruxelles,5,Unif off campus
15207,21017A13-,BOULEAUX,1108724,25,1,female,parent,601387,1,couple_with_child,21017A13-,Watermael-Boitsfort,5,Unif off campus
15208,21004E12-,PRINCE LEOPOLD (SQUARE),352004,25,1,female,parent,191212,1,couple_with_child,21004E12-,Bruxelles,5,Unif off campus
15209,21001A32-,AURORE,14039,25,1,female,child,7732,1,couple_with_child,21001A32-,Anderlecht,5,Unif off campus
15210,21006A12-,GERMINAL I,436655,25,1,female,parent,239718,4,single_with_child,21006A12-,Evere,5,Unif off campus
15211,21005A10-,GENERAL HENRI (RUE),385133,25,1,female,parent,209535,1,couple_with_child,21005A10-,Etterbeek,5,Unif off campus
15213,21007A101,BOURGOGNE,509857,25,1,female,child,278779,1,couple_with_child,21007A101,Forest,5,Unif off campus
15214,21004A03-,BON SECOURS - PALAIS DU MIDI,256777,25,1,female,parent,138306,3,single,21004A03-,Bruxelles,5,Unif off campus
15215,21001A120,MINIMES,117022,25,1,female,child,61908,1,couple_with_child,21001A120,Anderlecht,5,Unif off campus
15216,21012A672,ULENS,702951,25,1,female,parent,385813,1,couple_with_child,21012A672,Molenbeek Saint-Jean,5,Unif off campus
15217,21011A10-,PAIX (AVENUE DE LA),660023,25,1,female,parent,363921,1,couple_with_child,21011A10-,Koekelberg,5,Unif off campus
15218,21009A44-,PREVOT,559888,25,1,female,parent,308779,3,single,21009A44-,Ixelles,5,Unif off campus
15219,21012A23-,MACHTENS-SUD,756019,25,1,female,parent,412746,2,couple_no_child,21012A23-,Molenbeek Saint-Jean,5,Unif off campus
15220,21016A322,CHAUSSEE DE WATERLOO-EST,1072045,25,1,female,child,580931,4,single_with_child,21016A322,Uccle,5,Unif off campus
15221,21004C54-,LOUISE (AVENUE)-SUD-EST,242980,25,1,female,parent,130224,4,single_with_child,21004C54-,Bruxelles,5,Unif off campus
15222,21019A252,MONTGOLFIER,1180791,25,1,female,parent,642551,1,couple_with_child,21019A252,Woluwe Saint-Pierre,5,Unif off campus
15223,21003A10-,HOPITAL FRANCAIS,188111,25,1,female,parent,99187,1,couple_with_child,21003A10-,Berchem Sainte-Agathe,5,Unif off campus
15224,21018A22-,DE BROQUEVILLE (AVENUE)-SUD,1133785,25,1,female,parent,615799,1,couple_with_child,21018A22-,Woluwe Saint-Lambert,5,Unif off campus
15225,21005A311,CASERNE (Etterbeek),407375,25,1,female,parent,222487,1,couple_with_child,21005A311,Etterbeek,5,Unif off campus
15226,21015A421,PALAIS (RUE DE),949132,25,1,female,parent,516104,3,single,21015A421,Schaerbeek,5,Unif off campus
15227,21015A32-,CONSOLATION (RUE DE LA),899378,25,1,female,child,491030,4,single_with_child,21015A32-,Schaerbeek,5,Unif off campus
15228,21012A822,KORENBEEK,762425,25,1,female,parent,415853,4,single_with_child,21012A822,Molenbeek Saint-Jean,5,Unif off campus
15229,21010A1AJ,ARBRE BALLON,612241,25,1,female,parent,339755,2,couple_no_child,21010A1AJ,Jette,5,Unif off campus
15230,21019A22-,PUTDAAL,1220967,25,1,female,parent,664392,1,couple_with_child,21019A22-,Woluwe Saint-Pierre,5,Unif off campus
15231,21001A552,TREFLE,25148,25,1,female,child,13871,4,single_with_child,21001A552,Anderlecht,5,Unif off campus
15232,21015A04-,L'OLIVIER (RUE),946040,25,1,female,parent,514372,1,couple_with_child,21015A04-,Schaerbeek,5,Unif off campus
15233,21004F922,RUE CHATEAU BEYAERD,237940,25,1,female,child,127474,4,single_with_child,21004F922,Bruxelles,5,Unif off campus
15234,21004F901,PLACE PETER BENOIT,200329,25,1,female,child,106362,1,couple_with_child,21004F901,Bruxelles,5,Unif off campus
15235,21001A83-,PETERBOS,4662,25,1,female,child,2484,4,single_with_child,21001A83-,Anderlecht,5,Unif off campus
15236,21006A101,CONSCIENCE,459238,25,1,female,parent,251752,1,couple_with_child,21006A101,Evere,5,Unif off campus
15237,21004E70-,MARIE-CHRISTINE (RUE),301895,25,1,female,child,167118,1,couple_with_child,21004E70-,Bruxelles,5,Unif off campus
15238,21009A41-,SAINT-GEORGES,550252,25,1,female,child,302914,1,couple_with_child,21009A41-,Ixelles,5,Unif off campus
15239,21002A45-,VAL DUC,137625,25,1,female,parent,72576,1,couple_with_child,21002A45-,Auderghem,5,Unif off campus
15240,21004A33-,LIBERTE (PLACE DE LA),289341,25,1,female,parent,159857,3,single,21004A33-,Bruxelles,5,Unif off campus
15241,21007A50-,BERANGER,495921,25,1,female,parent,271223,1,couple_with_child,21007A50-,Forest,5,Unif off campus
15242,21004E72-,MAISON ROUGE (PLACE)-SUD,339022,25,1,female,parent,184573,4,single_with_child,21004E72-,Bruxelles,5,Unif off campus
15243,21006A23-,DU BONHEUR,454244,25,1,female,parent,249159,1,couple_with_child,21006A23-,Evere,5,Unif off campus
15244,21004A24-,MARCHE AU PORCS,225078,25,1,female,parent,120171,4,single_with_child,21004A24-,Bruxelles,5,Unif off campus
15245,21016A311,FORT JACO,1087532,25,1,female,parent,589124,1,couple_with_child,21016A311,Uccle,5,Unif off campus
15246,21019A52-,DUC (RUE),1185949,25,1,female,parent,645296,2,couple_no_child,21019A52-,Woluwe Saint-Pierre,5,Unif off campus
15247,21004E101,PARVIS NOTRE DAME,358692,25,1,female,parent,195024,1,couple_with_child,21004E101,Bruxelles,5,Unif off campus
15248,21018A30-,SAINTE-FAMILLE,1154783,25,1,female,parent,627152,3,single,21018A30-,Woluwe Saint-Lambert,5,Unif off campus
15249,21006A13-,MAISON COMMUNALE,440269,25,1,female,parent,241687,3,single,21006A13-,Evere,5,Unif off campus
15250,21004E12-,PRINCE LEOPOLD (SQUARE),352052,25,1,female,parent,191224,1,couple_with_child,21004E12-,Bruxelles,5,Unif off campus
15251,21005A02-,CHAMP DU ROI (RUE),393274,25,1,female,parent,214115,3,single,21005A02-,Etterbeek,5,Unif off campus
15252,21015A35-,JEAN STOBBAERTS (AVENUE),909087,25,1,female,parent,495818,1,couple_with_child,21015A35-,Schaerbeek,5,Unif off campus
15253,21019A31-,BEMEL,1201085,25,1,female,parent,653635,1,couple_with_child,21019A31-,Woluwe Saint-Pierre,5,Unif off campus
15254,21015A36-,CAMBIER (AVENUE E.),871448,25,1,female,parent,476786,1,couple_with_child,21015A36-,Schaerbeek,5,Unif off campus
15255,21010A21-,MADELEINE,643132,25,1,female,parent,355380,3,single,21010A21-,Jette,5,Unif off campus
15256,21001A92-,JAKOB SMITS,101863,25,1,female,parent,53977,1,couple_with_child,21001A92-,Anderlecht,5,Unif off campus
15258,21010A13-,CITE-JARDIN,623354,25,1,female,child,345491,4,single_with_child,21010A13-,Jette,5,Unif off campus
15259,21016A400,SAINT-JOB,1074704,25,1,female,parent,582226,2,couple_no_child,21016A400,Uccle,5,Unif off campus
15260,21004G310,HAREN-SUD-OUEST,198793,25,1,female,parent,105379,1,couple_with_child,21004G310,Bruxelles,5,Unif off campus
15261,21002A511,INVALIDES (BOULEVARD DES),129360,25,1,female,child,68389,1,couple_with_child,21002A511,Auderghem,5,Unif off campus
15262,21004F922,RUE CHATEAU BEYAERD,238882,25,1,female,parent,127788,1,couple_with_child,21004F922,Bruxelles,5,Unif off campus
15263,21004A811,QUAI DU COMMERCE,360472,25,1,female,child,196121,1,couple_with_child,21004A811,Bruxelles,5,Unif off campus
15264,21012A24-,OSSEGHEM,678178,25,1,female,child,373200,1,couple_with_child,21012A24-,Molenbeek Saint-Jean,5,Unif off campus
15265,21001A85-,AUBADE,20517,25,1,female,child,11209,1,couple_with_child,21001A85-,Anderlecht,5,Unif off campus
15266,21005A01-,SAINTE-GERTRUDE,404064,25,1,female,parent,220414,4,single_with_child,21005A01-,Etterbeek,5,Unif off campus
15267,21018A12-,STOCKEL (CHAUSSEE DE),1170033,25,1,female,parent,636292,2,couple_no_child,21018A12-,Woluwe Saint-Lambert,5,Unif off campus
15268,21004B44-,AMBIORIX-SUD (SQUARE),215754,25,1,female,parent,114745,1,couple_with_child,21004B44-,Bruxelles,5,Unif off campus
15269,21004G321,HAREN-EST,208179,25,1,female,child,110229,1,couple_with_child,21004G321,Bruxelles,5,Unif off campus
15270,21004E70-,MARIE-CHRISTINE (RUE),303735,25,1,female,parent,167710,3,single,21004E70-,Bruxelles,5,Unif off campus
15271,21001A90-,SCHEUTKAPEL,71417,25,1,female,parent,38508,1,couple_with_child,21001A90-,Anderlecht,5,Unif off campus
15273,21019A03-,CAPITAINE PIRET (AVENUE),1189809,25,1,female,child,647595,1,couple_with_child,21019A03-,Woluwe Saint-Pierre,5,Unif off campus
15274,21001A132,RAUTER-NORD,72726,25,1,female,child,39350,1,couple_with_child,21001A132,Anderlecht,5,Unif off campus
15275,21019A40-,SAINTE-ALIX,1216528,25,1,female,parent,661696,4,single_with_child,21019A40-,Woluwe Saint-Pierre,5,Unif off campus
15278,21015A03-,JOSAPHAT (RUE),889196,25,1,female,parent,485705,1,couple_with_child,21015A03-,Schaerbeek,5,Unif off campus
15279,21015A41-,VANDERLINDEN (RUE),961670,25,1,female,parent,522169,1,couple_with_child,21015A41-,Schaerbeek,5,Unif off campus
15280,21016A81-,BASCULE,1002042,25,1,female,parent,541803,1,couple_with_child,21016A81-,Uccle,5,Unif off campus
15281,21004G30-,SAINTE-ELISABETH,204630,25,1,female,parent,108082,4,single_with_child,21004G30-,Bruxelles,5,Unif off campus
15282,21005A21-,PORTE DE TERVUEREN - BRAFFORT,435745,25,1,female,parent,239158,3,single,21005A21-,Etterbeek,5,Unif off campus
15283,21016A81-,BASCULE,1002048,25,1,female,parent,541805,1,couple_with_child,21016A81-,Uccle,5,Unif off campus
15284,21002A53-,PECHERIES,128221,25,1,female,parent,67685,1,couple_with_child,21002A53-,Auderghem,5,Unif off campus
15285,21001B25-,REVISION-NORD,76841,25,1,female,parent,41195,1,couple_with_child,21001B25-,Anderlecht,5,Unif off campus
15286,21009A43-,FERNAND NEURAY,549302,25,1,female,parent,302241,3,single,21009A43-,Ixelles,5,Unif off campus
15287,21019A231,KELLE,1177980,25,1,female,child,641034,4,single_with_child,21019A231,Woluwe Saint-Pierre,5,Unif off campus
15288,21009A612,LIEGEOIS (RUE),583882,25,1,female,child,324250,4,single_with_child,21009A612,Ixelles,5,Unif off campus
15289,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,333394,25,1,female,parent,182082,2,couple_no_child,21004E73-,Bruxelles,5,Unif off campus
15290,21015A111,MAETERLINCK,938890,25,1,female,parent,511073,1,couple_with_child,21015A111,Schaerbeek,5,Unif off campus
15291,21016A80-,VANDERKINDERE,1040852,25,1,female,parent,563938,1,couple_with_child,21016A80-,Uccle,5,Unif off campus
15292,21003A05-,DE SELLIERS DE MORANVILLE,183524,25,1,female,parent,96756,3,single,21003A05-,Berchem Sainte-Agathe,5,Unif off campus
15293,21001B241,REVISION-SUD,113682,25,1,female,child,60158,1,couple_with_child,21001B241,Anderlecht,5,Unif off campus
15294,21005A02-,CHAMP DU ROI (RUE),393279,25,1,female,parent,214120,3,single,21005A02-,Etterbeek,5,Unif off campus
15295,21018A20-,GEORGES HENRI (AVENUE),1117275,25,1,female,parent,606165,1,couple_with_child,21018A20-,Woluwe Saint-Lambert,5,Unif off campus
15296,21001A83-,PETERBOS,6105,25,1,female,parent,3083,1,couple_with_child,21001A83-,Anderlecht,5,Unif off campus
15298,21001A74-,SCHEUT-OUEST,97307,25,1,female,child,51954,1,couple_with_child,21001A74-,Anderlecht,5,Unif off campus
15299,21015A00-,COLIGNON (PLACE),974093,25,1,female,parent,527697,1,couple_with_child,21015A00-,Schaerbeek,5,Unif off campus
15300,21006A101,CONSCIENCE,457668,25,1,female,child,251176,1,couple_with_child,21006A101,Evere,5,Unif off campus
15301,21004E74-,EM. DELVA (RUE),311666,25,1,female,parent,171295,3,single,21004E74-,Bruxelles,5,Unif off campus
15302,21016A232,BEAU SEJOUR,1009926,25,1,female,parent,546552,1,couple_with_child,21016A232,Uccle,5,Unif off campus
15303,21015A021,HOUFFALIZE (PLACE),893271,25,1,female,parent,487698,1,couple_with_child,21015A021,Schaerbeek,5,Unif off campus
15304,21003A00-,CENTRE,178683,25,1,female,child,94533,1,couple_with_child,21003A00-,Berchem Sainte-Agathe,5,Unif off campus
15305,21018A22-,DE BROQUEVILLE (AVENUE)-SUD,1133328,25,1,female,child,615590,1,couple_with_child,21018A22-,Woluwe Saint-Lambert,5,Unif off campus
15306,21016A82-,CHURCHILL,1007114,25,1,female,parent,544758,4,single_with_child,21016A82-,Uccle,5,Unif off campus
15307,21009A13-,GACHARD,526468,25,1,female,parent,288047,3,single,21009A13-,Ixelles,5,Unif off campus
15308,21015A31-,PATRIE,869229,25,1,female,parent,475500,3,single,21015A31-,Schaerbeek,5,Unif off campus
15309,21018A3MJ,GULLEDELLE,1173930,25,1,female,child,638939,1,couple_with_child,21018A3MJ,Woluwe Saint-Lambert,5,Unif off campus
15310,21015A622,BRUSILIA,940818,25,1,female,parent,512128,1,couple_with_child,21015A622,Schaerbeek,5,Unif off campus
15311,21015A41-,VANDERLINDEN (RUE),961688,25,1,female,parent,522176,4,single_with_child,21015A41-,Schaerbeek,5,Unif off campus
15312,21001B241,REVISION-SUD,114593,25,1,female,parent,60477,2,couple_no_child,21001B241,Anderlecht,5,Unif off campus
15313,21015A40-,BRABANT (RUE DE),952405,25,1,female,parent,517692,1,couple_with_child,21015A40-,Schaerbeek,5,Unif off campus
15314,21001B23-,CONSEIL-SUD,63464,25,1,female,parent,34336,4,single_with_child,21001B23-,Anderlecht,5,Unif off campus
15315,21003A05-,DE SELLIERS DE MORANVILLE,183522,25,1,female,parent,96755,2,couple_no_child,21003A05-,Berchem Sainte-Agathe,5,Unif off campus
15316,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,331055,25,1,female,child,181299,4,single_with_child,21004E73-,Bruxelles,5,Unif off campus
15317,21012A71-,PIERS,736977,25,1,female,parent,402491,3,single,21012A71-,Molenbeek Saint-Jean,5,Unif off campus
15318,21004B43-,AMBIORIX-NORD (SQUARE),220727,25,1,female,parent,117435,3,single,21004B43-,Bruxelles,5,Unif off campus
15319,21012A26-,MACHTENS-NORD,683921,25,1,female,parent,376130,4,single_with_child,21012A26-,Molenbeek Saint-Jean,5,Unif off campus
15320,21011A20-,PLATEAU,654757,25,1,female,child,361384,1,couple_with_child,21011A20-,Koekelberg,5,Unif off campus
15321,21001A00-,RESISTANCE,104787,25,1,female,parent,55484,1,couple_with_child,21001A00-,Anderlecht,5,Unif off campus
15322,21005A15-,SAINT-MICHEL COLLEGE,411327,25,1,female,parent,224730,4,single_with_child,21005A15-,Etterbeek,5,Unif off campus
15323,21004A822,RUE DES COMMERCANTS,354639,25,1,female,parent,192853,3,single,21004A822,Bruxelles,5,Unif off campus
15324,21006A414,P. DUPONT (RUE),466501,25,1,female,parent,255527,1,couple_with_child,21006A414,Evere,5,Unif off campus
15325,21002A43-,SOUVERAIN (BOULEVARD DU) NORD,159424,25,1,female,child,84480,4,single_with_child,21002A43-,Auderghem,5,Unif off campus
15326,21005A051,RINSDELLE,416942,25,1,female,parent,227872,1,couple_with_child,21005A051,Etterbeek,5,Unif off campus
15327,21011A01-,SAINTE-ANNE,661237,25,1,female,child,364678,1,couple_with_child,21011A01-,Koekelberg,5,Unif off campus
15328,21015A41-,VANDERLINDEN (RUE),961659,25,1,female,parent,522166,1,couple_with_child,21015A41-,Schaerbeek,5,Unif off campus
15329,21010A141,BRUGMANN,633852,25,1,female,parent,350811,1,couple_with_child,21010A141,Jette,5,Unif off campus
15330,21007A70-,ALTITUDE  CENT,514764,25,1,female,child,281353,1,couple_with_child,21007A70-,Forest,5,Unif off campus
15331,21007A61-,MONTENEGRO (RUE),502550,25,1,female,parent,274531,3,single,21007A61-,Forest,5,Unif off campus
15332,21011A20-,PLATEAU,656443,25,1,female,parent,361872,1,couple_with_child,21011A20-,Koekelberg,5,Unif off campus
15333,21012A611,MEXICO,726399,25,1,female,parent,397353,3,single,21012A611,Molenbeek Saint-Jean,5,Unif off campus
15334,21013A11-,PARME (RUE DE),787734,25,1,female,parent,429563,1,couple_with_child,21013A11-,Saint-Gilles,5,Unif off campus
15335,21001A72-,OSSEGEM,81529,25,1,female,parent,43761,1,couple_with_child,21001A72-,Anderlecht,5,Unif off campus
15336,21009A111,WERY (RUE),569883,25,1,female,parent,315054,3,single,21009A111,Ixelles,5,Unif off campus
15337,21001A90-,SCHEUTKAPEL,71435,25,1,female,parent,38513,1,couple_with_child,21001A90-,Anderlecht,5,Unif off campus
15338,21010A02-,LEOPOLD I,647631,25,1,female,parent,357560,1,couple_with_child,21010A02-,Jette,5,Unif off campus
15339,21002A00-,CENTRE - NORD,148971,25,1,female,parent,78882,3,single,21002A00-,Auderghem,5,Unif off campus
15340,21018A30-,SAINTE-FAMILLE,1154784,25,1,female,parent,627153,4,single_with_child,21018A30-,Woluwe Saint-Lambert,5,Unif off campus
15342,21001A041,VEEWEYDE-SUD,1966,25,1,female,parent,791,1,couple_with_child,21001A041,Anderlecht,5,Unif off campus
15343,21010A21-,MADELEINE,643095,25,1,female,parent,355367,1,couple_with_child,21010A21-,Jette,5,Unif off campus
15345,21001A30-,BIZET,44046,25,1,female,parent,23917,1,couple_with_child,21001A30-,Anderlecht,5,Unif off campus
15346,21016A00-,GLOBE-EST,1062200,25,1,female,parent,575258,1,couple_with_child,21016A00-,Uccle,5,Unif off campus
15347,21012A152,ETANGS NOIRS,744121,25,1,female,parent,406157,1,couple_with_child,21012A152,Molenbeek Saint-Jean,5,Unif off campus
15348,21007A70-,ALTITUDE  CENT,516666,25,1,female,parent,282187,1,couple_with_child,21007A70-,Forest,5,Unif off campus
15349,21004E72-,MAISON ROUGE (PLACE)-SUD,335741,25,1,female,child,183511,1,couple_with_child,21004E72-,Bruxelles,5,Unif off campus
15350,21011A30-,ARCHERS - FOUREZ,653133,25,1,female,parent,360412,1,couple_with_child,21011A30-,Koekelberg,5,Unif off campus
15351,21006A403,QUARTIER CICERO,446175,25,1,female,parent,244938,1,couple_with_child,21006A403,Evere,5,Unif off campus
15352,21004B421,MARIE-LOUISE (SQUARE),191580,25,1,female,parent,101103,3,single,21004B421,Bruxelles,5,Unif off campus
15353,21004E82-,CITE MODELE,372214,25,1,female,parent,202252,1,couple_with_child,21004E82-,Bruxelles,5,Unif off campus
15354,21004A24-,MARCHE AU PORCS,225052,25,1,female,parent,120155,1,couple_with_child,21004A24-,Bruxelles,5,Unif off campus
15355,21006A142,ED. DEKNOOP (RUE),475183,25,1,female,child,260373,1,couple_with_child,21006A142,Evere,5,Unif off campus
15356,21003A011,MOLENBERG,176558,25,1,female,parent,93410,2,couple_no_child,21003A011,Berchem Sainte-Agathe,5,Unif off campus
15357,21009A21-,ETE,545796,25,1,female,parent,299780,3,single,21009A21-,Ixelles,5,Unif off campus
15358,21013A522,RUE D'ECOSSE,815398,25,1,female,parent,445664,4,single_with_child,21013A522,Saint-Gilles,5,Unif off campus
15359,21012A13-,BIRMINGHAM-NORD,698364,25,1,female,child,383784,1,couple_with_child,21012A13-,Molenbeek Saint-Jean,5,Unif off campus
15360,21018A87-,SAINT-LUC,1172653,25,1,female,parent,637932,3,single,21018A87-,Woluwe Saint-Lambert,5,Unif off campus
15361,21001A43-,VAN BEETHOVEN,11363,25,1,female,parent,6148,3,single,21001A43-,Anderlecht,5,Unif off campus
15362,21012A54-,DELHAIZE,728477,25,1,female,child,398539,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,5,Unif off campus
15363,21011A11-,LEPREUX,650676,25,1,female,parent,359251,3,single,21011A11-,Koekelberg,5,Unif off campus
15364,21009A22-,UNIVERSITE,575695,25,1,female,child,318898,4,single_with_child,21009A22-,Ixelles,5,Unif off campus
15365,21003A011,MOLENBERG,176560,25,1,female,parent,93411,3,single,21003A011,Berchem Sainte-Agathe,5,Unif off campus
15366,21005A051,RINSDELLE,416928,25,1,female,parent,227869,1,couple_with_child,21005A051,Etterbeek,5,Unif off campus
15367,21015A21-,GUIDO GEZELLE (RUE),995832,25,1,female,child,538566,4,single_with_child,21015A21-,Schaerbeek,5,Unif off campus
15368,21004A70-,BLAES (RUE)-SUD,252008,25,1,female,child,135602,1,couple_with_child,21004A70-,Bruxelles,5,Unif off campus
15369,21005A051,RINSDELLE,416970,25,1,female,parent,227885,3,single,21005A051,Etterbeek,5,Unif off campus
15370,21009A73-,BERCKENDAEL,588040,25,1,female,child,327084,4,single_with_child,21009A73-,Ixelles,5,Unif off campus
15371,21004A21-,ANNEESSENS (PLACE),294045,25,1,female,child,162769,4,single_with_child,21004A21-,Bruxelles,5,Unif off campus
