,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,HouseholdID,HouseholdTypeID,HouseholdTypeName,WorkerID,WorkerType,WorkSectorStatID,WorkSectorStatName,TripChainType
484465,21018A311,PARC SCHUMAN,1128623,41,1,female,612847,2,couple_no_child,6,Worker,21004F9MJ,NEDER-HEEMBEEK-NORD,7.0
484549,21018A311,PARC SCHUMAN,1128453,18,0,male,612768,1,couple_with_child,6,Worker,21007A61-,MONTENEGRO (RUE),7.0
484639,21018A311,PARC SCHUMAN,1128819,36,1,female,612947,3,single,6,Worker,21014A05-,HOUWAERT,7.0
484658,21018A311,PARC SCHUMAN,1128170,53,1,female,612632,4,single_with_child,6,Worker,21015A43-,GARE DU NORD,7.0
484697,21018A311,PARC SCHUMAN,1129343,19,1,female,613187,4,single_with_child,6,Worker,21015A77-,R.T.B.,7.0
484749,21018A311,PARC SCHUMAN,1128269,50,1,female,612675,1,couple_with_child,6,Worker,21018A00-,TOMBERG,7.0
484756,21018A311,PARC SCHUMAN,1128832,35,1,female,612957,1,couple_with_child,6,Worker,21018A00-,TOMBERG,7.0
484869,21018A311,PARC SCHUMAN,1129632,31,0,male,613467,3,single,6,Worker,21018A311,PARC SCHUMAN,7.0
484957,21018A311,PARC SCHUMAN,1128507,44,1,female,612792,3,single,6,Worker,21018A60-,ROODEBEEK PARC,7.0
485018,21018A311,PARC SCHUMAN,1128552,43,1,female,612816,3,single,6,Worker,21019A04-,EGGERICX (RUE),7.0
485114,21018A32-,CLOS DES PEUPLIERS,1127156,17,0,male,611934,2,couple_no_child,6,Worker,21009A051,SAINT-BONIFACE,7.0
485133,21018A32-,CLOS DES PEUPLIERS,1127167,36,0,male,611939,5,colloc,6,Worker,21015A24-,WAELHEM (RUE),7.0
485233,21018A33-,NEERVELD,1131218,42,0,male,614327,1,couple_with_child,6,Worker,21004A12-,REGENT (BOULEVARD DU),7.0
485265,21018A33-,NEERVELD,1130606,54,1,female,614061,3,single,6,Worker,21004A32-,CONGRES - GARE,7.0
485304,21018A33-,NEERVELD,1131963,63,1,female,614756,5,colloc,6,Worker,21004B10-,ORBAN (SQUARE),7.0
485442,21018A33-,NEERVELD,1131478,27,0,male,614439,1,couple_with_child,6,Worker,21014A00-,PLACE SAINT-JOSSE,7.0
485552,21018A33-,NEERVELD,1130464,58,1,female,613997,1,couple_with_child,6,Worker,21018A33-,NEERVELD,7.0
485672,21018A33-,NEERVELD,1131892,28,0,male,614710,3,single,6,Worker,21018A37-,COMMUNAUTES,7.0
485702,21018A33-,NEERVELD,1130932,44,1,female,614203,1,couple_with_child,6,Worker,21018A87-,SAINT-LUC,7.0
485730,21018A33-,NEERVELD,1131649,18,0,male,614495,1,couple_with_child,6,Worker,21019A001,CENTRE,7.0
485817,21018A34-,HOF TEN BERG-SUD,1126283,38,1,female,611519,1,couple_with_child,6,Worker,21004B10-,ORBAN (SQUARE),7.0
485832,21018A34-,HOF TEN BERG-SUD,1126392,31,1,female,611557,3,single,6,Worker,21004B293,LEOPOLD (PARC),7.0
485965,21018A34-,HOF TEN BERG-SUD,1126081,53,1,female,611445,1,couple_with_child,6,Worker,21018A33-,NEERVELD,7.0
486064,21018A35-,HOF TEN BERG-NORD,1125375,64,0,male,611028,3,single,6,Worker,21001A07-,BIRMINGHAM,7.0
486149,21018A35-,HOF TEN BERG-NORD,1124929,50,1,female,610824,3,single,6,Worker,21011A00-,VANHUFFEL,7.0
486167,21018A35-,HOF TEN BERG-NORD,1125060,37,0,male,610882,1,couple_with_child,6,Worker,21015A54-,EMERAUDE (AVENUE),7.0
486387,21018A3MJ,GULLEDELLE,1177104,42,0,male,640511,5,colloc,6,Worker,21004A12-,REGENT (BOULEVARD DU),7.0
486402,21018A3MJ,GULLEDELLE,1176770,46,0,male,640242,3,single,6,Worker,21004A14-,GRAND SABLON,7.0
486411,21018A3MJ,GULLEDELLE,1175233,40,1,female,639483,3,single,6,Worker,21004A1MJ,COLONIES (RUE DES),7.0
486455,21018A3MJ,GULLEDELLE,1175279,39,1,female,639497,2,couple_no_child,6,Worker,21004B10-,ORBAN (SQUARE),7.0
486476,21018A3MJ,GULLEDELLE,1175486,39,0,male,639585,2,couple_no_child,6,Worker,21004D610,ANVERS (CHAUSSEE D')-SUD,7.0
486495,21018A3MJ,GULLEDELLE,1173594,75,0,male,638762,2,couple_no_child,6,Worker,21004G3NJ,HAREN-SUD,7.0
486579,21018A3MJ,GULLEDELLE,1174976,43,1,female,639375,1,couple_with_child,6,Worker,21013A02-,CAPOUILLET (RUE),7.0
486687,21018A3MJ,GULLEDELLE,1173801,40,1,female,638875,4,single_with_child,6,Worker,21018A19-,STRUYCKBEKEN,7.0
486690,21018A3MJ,GULLEDELLE,1175560,33,0,male,639615,2,couple_no_child,6,Worker,21018A20-,GEORGES HENRI (AVENUE),7.0
487075,21018A41-,EUROPE,1164031,64,0,male,632739,3,single,6,Worker,21009A23-,ETOILE (ROND POINT DE L'),7.0
487099,21018A41-,EUROPE,1164079,52,0,male,632787,3,single,6,Worker,21011A00-,VANHUFFEL,7.0
487125,21018A41-,EUROPE,1163313,53,1,female,632370,3,single,6,Worker,21014A03-,MADOU,7.0
487129,21018A41-,EUROPE,1163665,36,1,female,632553,2,couple_no_child,6,Worker,21014A3MJ,MANHATTAN,7.0
487154,21018A41-,EUROPE,1163625,38,1,female,632532,3,single,6,Worker,21016A02-,ALSEMBERG-NORD,7.0
487227,21018A41-,EUROPE,1164043,61,0,male,632751,3,single,6,Worker,21018A41-,EUROPE,7.0
487230,21018A41-,EUROPE,1163988,17,0,male,632699,1,couple_with_child,6,Worker,21018A41-,EUROPE,7.0
487248,21018A41-,EUROPE,1163420,47,1,female,632429,1,couple_with_child,6,Worker,21018A41-,EUROPE,7.0
487250,21018A41-,EUROPE,1163294,54,1,female,632360,3,single,6,Worker,21018A41-,EUROPE,7.0
487274,21018A41-,EUROPE,1163238,53,0,male,632331,1,couple_with_child,6,Worker,21018A41-,EUROPE,7.0
487358,21018A42-,VERVLOESEM,1165213,37,1,female,633547,3,single,6,Worker,21002A030,LAMMERENDRIES,7.0
487464,21018A42-,VERVLOESEM,1165144,18,0,male,633514,1,couple_with_child,6,Worker,21004G371,GARE DE FORMATION,7.0
487476,21018A42-,VERVLOESEM,1164703,64,1,female,633286,4,single_with_child,6,Worker,21005A082,COURS ST-MICHEL,7.0
487619,21018A42-,VERVLOESEM,1165633,39,0,male,633793,3,single,6,Worker,21018A42-,VERVLOESEM,7.0
487623,21018A42-,VERVLOESEM,1165280,28,0,male,633584,1,couple_with_child,6,Worker,21018A42-,VERVLOESEM,7.0
487642,21018A42-,VERVLOESEM,1165746,32,0,male,633850,5,colloc,6,Worker,21018A42-,VERVLOESEM,7.0
487714,21018A43-,ROODEBEEK,1162570,42,0,male,631883,3,single,6,Worker,21004A03-,BON SECOURS - PALAIS DU MIDI,7.0
487750,21018A43-,ROODEBEEK,1162028,48,1,female,631644,3,single,6,Worker,21004C52-,LOUISE (AVENUE)-NORD-OUEST,7.0
487807,21018A43-,ROODEBEEK,1162022,52,0,male,631640,1,couple_with_child,6,Worker,21012A62-,LIBERATEURS,7.0
487820,21018A43-,ROODEBEEK,1162334,30,1,female,631767,2,couple_no_child,6,Worker,21015A03-,JOSAPHAT (RUE),7.0
487870,21018A43-,ROODEBEEK,1162536,59,0,male,631849,3,single,6,Worker,21018A37-,COMMUNAUTES,7.0
487962,21018A43-,ROODEBEEK,1161767,62,0,male,631535,2,couple_no_child,6,Worker,21018A60-,ROODEBEEK PARC,7.0
488033,21018A512,QUARTIER DES PEINTRES,1135547,32,1,female,616748,3,single,6,Worker,21002A511,INVALIDES (BOULEVARD DES),7.0
488231,21018A512,QUARTIER DES PEINTRES,1135996,46,0,male,616996,3,single,6,Worker,21009A542,EGLISE ANGLICANE,7.0
488242,21018A512,QUARTIER DES PEINTRES,1134744,36,0,male,616390,1,couple_with_child,6,Worker,21011A11-,LEPREUX,7.0
488254,21018A512,QUARTIER DES PEINTRES,1134599,49,1,female,616325,1,couple_with_child,6,Worker,21013A02-,CAPOUILLET (RUE),7.0
488255,21018A512,QUARTIER DES PEINTRES,1135221,43,1,female,616601,3,single,6,Worker,21013A02-,CAPOUILLET (RUE),7.0
488277,21018A512,QUARTIER DES PEINTRES,1135618,34,0,male,616778,1,couple_with_child,6,Worker,21014A12-,SAINT-LAZARE,7.0
488281,21018A512,QUARTIER DES PEINTRES,1134900,53,1,female,616465,1,couple_with_child,6,Worker,21014A3MJ,MANHATTAN,7.0
488391,21018A512,QUARTIER DES PEINTRES,1136107,29,1,female,617093,4,single_with_child,6,Worker,21018A37-,COMMUNAUTES,7.0
488403,21018A512,QUARTIER DES PEINTRES,1135934,61,0,male,616934,3,single,6,Worker,21018A43-,ROODEBEEK,7.0
488483,21018A512,QUARTIER DES PEINTRES,1134630,64,1,female,616340,3,single,6,Worker,21018A512,QUARTIER DES PEINTRES,7.0
488485,21018A512,QUARTIER DES PEINTRES,1135587,30,1,female,616765,1,couple_with_child,6,Worker,21018A512,QUARTIER DES PEINTRES,7.0
488652,21018A60-,ROODEBEEK PARC,1157655,31,1,female,628968,1,couple_with_child,6,Worker,21018A00-,TOMBERG,7.0
488688,21018A60-,ROODEBEEK PARC,1157577,46,1,female,628938,1,couple_with_child,6,Worker,21018A60-,ROODEBEEK PARC,7.0
488761,21018A61-,HEYDENBERG-EST,1146711,20,1,female,622705,4,single_with_child,6,Worker,21004A10-,GARE CENTRALE,7.0
488914,21018A61-,HEYDENBERG-EST,1145662,52,0,male,622304,1,couple_with_child,6,Worker,21005A00-,HOTEL COMMUNAL,7.0
489025,21018A61-,HEYDENBERG-EST,1146239,36,1,female,622532,1,couple_with_child,6,Worker,21013A01-,ESPAGNE (RUE D'),7.0
489060,21018A61-,HEYDENBERG-EST,1146974,64,0,male,622912,4,single_with_child,6,Worker,21014A2MJ,NORD,7.0
489079,21018A61-,HEYDENBERG-EST,1145533,60,1,female,622251,3,single,6,Worker,21015A43-,GARE DU NORD,7.0
489095,21018A61-,HEYDENBERG-EST,1146825,57,0,male,622790,3,single,6,Worker,21015A77-,R.T.B.,7.0
489101,21018A61-,HEYDENBERG-EST,1145837,50,1,female,622375,4,single_with_child,6,Worker,21016A400,SAINT-JOB,7.0
489102,21018A61-,HEYDENBERG-EST,1145918,47,1,female,622404,1,couple_with_child,6,Worker,21016A429,CARLOO,7.0
489253,21018A61-,HEYDENBERG-EST,1145580,64,0,male,622271,1,couple_with_child,6,Worker,21018A61-,HEYDENBERG-EST,7.0
489293,21018A61-,HEYDENBERG-EST,1146386,32,1,female,622591,4,single_with_child,6,Worker,21018A61-,HEYDENBERG-EST,7.0
489334,21018A61-,HEYDENBERG-EST,1145297,64,0,male,622154,2,couple_no_child,6,Worker,21018A61-,HEYDENBERG-EST,7.0
489450,21018A62-,HEYDENBERG-OUEST,1150344,55,0,male,624670,3,single,6,Worker,21002A02-,CENTRE-SUD,7.0
489469,21018A62-,HEYDENBERG-OUEST,1149501,31,0,male,624236,1,couple_with_child,6,Worker,21002A10-,TRANSVAAL,7.0
489470,21018A62-,HEYDENBERG-OUEST,1148638,28,0,male,623845,1,couple_with_child,6,Worker,21002A11-,SACRE-COEUR,7.0
489477,21018A62-,HEYDENBERG-OUEST,1149538,32,1,female,624254,3,single,6,Worker,21002A11-,SACRE-COEUR,7.0
489512,21018A62-,HEYDENBERG-OUEST,1150672,32,1,female,624928,5,colloc,6,Worker,21004A001,GRAND-PLACE,7.0
489527,21018A62-,HEYDENBERG-OUEST,1148782,45,1,female,623909,3,single,6,Worker,21004A10-,GARE CENTRALE,7.0
489568,21018A62-,HEYDENBERG-OUEST,1150266,64,0,male,624592,3,single,6,Worker,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,7.0
489673,21018A62-,HEYDENBERG-OUEST,1147830,63,1,female,623469,4,single_with_child,6,Worker,21004B10-,ORBAN (SQUARE),7.0
489737,21018A62-,HEYDENBERG-OUEST,1148922,37,0,male,623975,1,couple_with_child,6,Worker,21004F970,MARLY-NORD,7.0
489748,21018A62-,HEYDENBERG-OUEST,1150436,43,0,male,624762,3,single,6,Worker,21004G3NJ,HAREN-SUD,7.0
489930,21018A62-,HEYDENBERG-OUEST,1148891,36,0,male,623956,2,couple_no_child,6,Worker,21012A851,CONDOR,7.0
490144,21018A62-,HEYDENBERG-OUEST,1148021,57,0,male,623563,1,couple_with_child,6,Worker,21018A20-,GEORGES HENRI (AVENUE),7.0
490159,21018A62-,HEYDENBERG-OUEST,1150304,60,0,male,624630,3,single,6,Worker,21018A21-,DE BROQUEVILLE (AVENUE)-NORD,7.0
490194,21018A62-,HEYDENBERG-OUEST,1149124,39,1,female,624065,3,single,6,Worker,21018A512,QUARTIER DES PEINTRES,7.0
490235,21018A62-,HEYDENBERG-OUEST,1149390,34,1,female,624185,1,couple_with_child,6,Worker,21018A62-,HEYDENBERG-OUEST,7.0
490279,21018A62-,HEYDENBERG-OUEST,1147777,57,0,male,623433,2,couple_no_child,6,Worker,21018A62-,HEYDENBERG-OUEST,7.0
490434,21018A62-,HEYDENBERG-OUEST,1150191,17,1,female,624522,4,single_with_child,6,Worker,21018A72-,ROGATIONS,7.0
490460,21018A62-,HEYDENBERG-OUEST,1148893,49,0,male,623957,2,couple_no_child,6,Worker,21018A87-,SAINT-LUC,7.0
490500,21018A62-,HEYDENBERG-OUEST,1148636,47,1,female,623845,1,couple_with_child,6,Worker,21019A02-,CLOS DU SOLEIL,7.0
490668,21018A63-,CONSTELLATIONS,1142732,41,1,female,620757,1,couple_with_child,6,Worker,21005A082,COURS ST-MICHEL,7.0
490692,21018A63-,CONSTELLATIONS,1143222,17,1,female,620944,2,couple_no_child,6,Worker,21006A37-,ZONE INDUSTRIELLE,7.0
490824,21018A63-,CONSTELLATIONS,1143367,60,0,male,621064,4,single_with_child,6,Worker,21017A031,AVENUE DELLEUR,7.0
490878,21018A63-,CONSTELLATIONS,1142332,58,1,female,620592,3,single,6,Worker,21018A37-,COMMUNAUTES,7.0
490986,21018A63-,CONSTELLATIONS,1143230,16,1,female,620949,1,couple_with_child,6,Worker,21018A87-,SAINT-LUC,7.0
491003,21018A63-,CONSTELLATIONS,1143000,35,0,male,620868,1,couple_with_child,6,Worker,21019A52-,DUC (RUE),7.0
491015,21018A643,DEUX MAISONS,1156934,58,0,male,628470,3,single,6,Worker,21001C522,HOPITAL U.L.B.,7.0
491025,21018A643,DEUX MAISONS,1156960,51,0,male,628496,3,single,6,Worker,21002A072,CENTRE COMMERCIAL,7.0
491053,21018A643,DEUX MAISONS,1156247,43,1,female,628105,3,single,6,Worker,21004A10-,GARE CENTRALE,7.0
491077,21018A643,DEUX MAISONS,1156147,41,0,male,628059,1,couple_with_child,6,Worker,21004A32-,CONGRES - GARE,7.0
491099,21018A643,DEUX MAISONS,1156357,39,1,female,628162,3,single,6,Worker,21004B10-,ORBAN (SQUARE),7.0
491181,21018A643,DEUX MAISONS,1155641,64,1,female,627802,1,couple_with_child,6,Worker,21010A03-,MIROIR,7.0
491222,21018A643,DEUX MAISONS,1155808,59,1,female,627889,3,single,6,Worker,21016A701,MERLO,7.0
491244,21018A643,DEUX MAISONS,1155965,53,1,female,627963,1,couple_with_child,6,Worker,21018A00-,TOMBERG,7.0
491249,21018A643,DEUX MAISONS,1155923,55,1,female,627944,3,single,6,Worker,21018A00-,TOMBERG,7.0
491334,21018A643,DEUX MAISONS,1156425,37,1,female,628197,3,single,6,Worker,21018A643,DEUX MAISONS,7.0
491448,21018A72-,ROGATIONS,1120542,57,0,male,608183,4,single_with_child,6,Worker,21001B241,REVISION-SUD,7.0
491457,21018A72-,ROGATIONS,1119461,42,1,female,607535,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,7.0
491497,21018A72-,ROGATIONS,1118764,63,1,female,607219,3,single,6,Worker,21004A14-,GRAND SABLON,7.0
491540,21018A72-,ROGATIONS,1119230,49,1,female,607435,4,single_with_child,6,Worker,21004A35-,AD. MAX (BOULEVARD),7.0
491613,21018A72-,ROGATIONS,1119364,39,0,male,607491,2,couple_no_child,6,Worker,21005A01-,SAINTE-GERTRUDE,7.0
491817,21018A72-,ROGATIONS,1119116,52,1,female,607382,3,single,6,Worker,21018A20-,GEORGES HENRI (AVENUE),7.0
491831,21018A72-,ROGATIONS,1119949,32,0,male,607757,1,couple_with_child,6,Worker,21018A33-,NEERVELD,7.0
491896,21018A72-,ROGATIONS,1119733,32,0,male,607661,1,couple_with_child,6,Worker,21018A72-,ROGATIONS,7.0
491923,21018A72-,ROGATIONS,1119240,48,1,female,607438,1,couple_with_child,6,Worker,21018A72-,ROGATIONS,7.0
491934,21018A72-,ROGATIONS,1119472,36,0,male,607538,2,couple_no_child,6,Worker,21018A72-,ROGATIONS,7.0
491997,21018A72-,ROGATIONS,1119936,29,1,female,607751,3,single,6,Worker,21018A72-,ROGATIONS,7.0
492089,21018A81-,KAPELLEVELD-SUD,1158307,60,1,female,629461,3,single,6,Worker,21004A002,BOURSE,7.0
492117,21018A81-,KAPELLEVELD-SUD,1158414,42,1,female,629516,3,single,6,Worker,21004E8NJ,HOPITAL BRUGMANN,7.0
492126,21018A81-,KAPELLEVELD-SUD,1158293,57,0,male,629454,2,couple_no_child,6,Worker,21006A171,ANCIEN COMBATTANTS (AVENUE),7.0
492182,21018A81-,KAPELLEVELD-SUD,1158382,47,1,female,629500,3,single,6,Worker,21018A00-,TOMBERG,7.0
492187,21018A81-,KAPELLEVELD-SUD,1158469,33,1,female,629543,3,single,6,Worker,21018A01-,SAINT-LAMBERT,7.0
492197,21018A81-,KAPELLEVELD-SUD,1158228,34,0,male,629426,1,couple_with_child,6,Worker,21018A37-,COMMUNAUTES,7.0
492260,21018A81-,KAPELLEVELD-SUD,1158415,41,1,female,629517,1,couple_with_child,6,Worker,21019A10-,STOCKEL,7.0
492261,21018A81-,KAPELLEVELD-SUD,1158572,46,0,male,629593,3,single,6,Worker,21019A10-,STOCKEL,7.0
492395,21018A82-,MARIE LA MISERABLE,1171062,41,0,male,636925,5,colloc,6,Worker,21018A82-,MARIE LA MISERABLE,7.0
492414,21018A82-,MARIE LA MISERABLE,1170864,44,0,male,636831,1,couple_with_child,6,Worker,21018A82-,MARIE LA MISERABLE,7.0
492435,21018A82-,MARIE LA MISERABLE,1171051,31,0,male,636922,3,single,6,Worker,21019A30-,EGLANTINES (AVENUE),7.0
492452,21018A83-,KLAKKEDELLE,1171686,40,1,female,637291,2,couple_no_child,6,Worker,21002A43-,SOUVERAIN (BOULEVARD DU) NORD,7.0
492541,21018A83-,KLAKKEDELLE,1171612,39,0,male,637259,1,couple_with_child,6,Worker,21015A43-,GARE DU NORD,7.0
492553,21018A83-,KLAKKEDELLE,1171504,54,1,female,637207,2,couple_no_child,6,Worker,21018A00-,TOMBERG,7.0
492571,21018A83-,KLAKKEDELLE,1171588,47,1,female,637247,1,couple_with_child,6,Worker,21018A60-,ROODEBEEK PARC,7.0
492625,21018A83-,KLAKKEDELLE,1171583,48,1,female,637243,2,couple_no_child,6,Worker,21018A83-,KLAKKEDELLE,7.0
492637,21018A83-,KLAKKEDELLE,1172056,36,0,male,637508,3,single,6,Worker,21018A83-,KLAKKEDELLE,7.0
492717,21018A84-,KAPELLEVELD-NORD-EST,1159122,55,1,female,629969,1,couple_with_child,6,Worker,21004A14-,GRAND SABLON,7.0
492735,21018A84-,KAPELLEVELD-NORD-EST,1159315,36,1,female,630066,3,single,6,Worker,21004A72-,SAINT-THOMAS (INSTITUT),7.0
492762,21018A84-,KAPELLEVELD-NORD-EST,1159055,32,0,male,629935,1,couple_with_child,6,Worker,21005A20-,PORTE DE TERVUEREN - TONGRES,7.0
492763,21018A84-,KAPELLEVELD-NORD-EST,1159325,35,1,female,630072,3,single,6,Worker,21005A311,CASERNE (Etterbeek),7.0
492788,21018A84-,KAPELLEVELD-NORD-EST,1159491,62,0,male,630149,3,single,6,Worker,21012A02-,BRUNFAUT (QUARTIER),7.0
492863,21018A84-,KAPELLEVELD-NORD-EST,1159248,43,1,female,630033,4,single_with_child,6,Worker,21018A81-,KAPELLEVELD-SUD,7.0
492895,21018A84-,KAPELLEVELD-NORD-EST,1159022,43,0,male,629921,1,couple_with_child,6,Worker,21018A87-,SAINT-LUC,7.0
492973,21018A87-,SAINT-LUC,1173021,27,0,male,638280,3,single,6,Worker,21004B45-,ECOLE MILITAIRE,7.0
493126,21018A87-,SAINT-LUC,1172311,55,1,female,637710,3,single,6,Worker,21018A87-,SAINT-LUC,7.0
493184,21019A001,CENTRE,1193795,53,0,male,649711,5,colloc,6,Worker,21002A372,QUARTIER INDUSTRIE,7.0
493271,21019A001,CENTRE,1193700,37,0,male,649649,3,single,6,Worker,21004B421,MARIE-LOUISE (SQUARE),7.0
493301,21019A001,CENTRE,1193673,46,0,male,649622,3,single,6,Worker,21005A01-,SAINTE-GERTRUDE,7.0
493307,21019A001,CENTRE,1192739,53,1,female,649201,1,couple_with_child,6,Worker,21005A01-,SAINTE-GERTRUDE,7.0
493455,21019A001,CENTRE,1192914,47,1,female,649275,3,single,6,Worker,21017A08-,SOUVERAIN-EST,7.0
493460,21019A001,CENTRE,1193340,30,0,male,649453,1,couple_with_child,6,Worker,21017A374,ZONING DE BUREAUX-SUD,7.0
493483,21019A001,CENTRE,1192645,57,1,female,649160,2,couple_no_child,6,Worker,21018A33-,NEERVELD,7.0
493530,21019A001,CENTRE,1192723,54,1,female,649192,1,couple_with_child,6,Worker,21018A87-,SAINT-LUC,7.0
493589,21019A001,CENTRE,1192532,35,0,male,649112,4,single_with_child,6,Worker,21019A001,CENTRE,7.0
493603,21019A001,CENTRE,1193384,29,1,female,649471,4,single_with_child,6,Worker,21019A001,CENTRE,7.0
493657,21019A001,CENTRE,1192569,60,1,female,649131,3,single,6,Worker,21019A001,CENTRE,7.0
493700,21019A001,CENTRE,1193647,55,0,male,649596,3,single,6,Worker,21019A052,DON BOSCO,7.0
493740,21019A01-,BOULEVARD DE LA WOLUWE,1198556,40,1,female,652303,1,couple_with_child,6,Worker,21001A10-,PORSELEIN,7.0
493845,21019A01-,BOULEVARD DE LA WOLUWE,1198479,40,0,male,652270,2,couple_no_child,6,Worker,21017A472,ZONING DE BUREAUX-NORD,7.0
493875,21019A01-,BOULEVARD DE LA WOLUWE,1198375,55,1,female,652229,1,couple_with_child,6,Worker,21019A01-,BOULEVARD DE LA WOLUWE,7.0
493895,21019A01-,BOULEVARD DE LA WOLUWE,1198481,47,1,female,652272,3,single,6,Worker,21019A01-,BOULEVARD DE LA WOLUWE,7.0
494007,21019A02-,CLOS DU SOLEIL,1191080,42,0,male,648219,3,single,6,Worker,21019A02-,CLOS DU SOLEIL,7.0
494239,21019A03-,CAPITAINE PIRET (AVENUE),1190660,31,0,male,647994,3,single,6,Worker,21018A84-,KAPELLEVELD-NORD-EST,7.0
494293,21019A03-,CAPITAINE PIRET (AVENUE),1189896,53,1,female,647629,1,couple_with_child,6,Worker,21019A03-,CAPITAINE PIRET (AVENUE),7.0
494296,21019A03-,CAPITAINE PIRET (AVENUE),1190221,35,0,male,647757,1,couple_with_child,6,Worker,21019A03-,CAPITAINE PIRET (AVENUE),7.0
494305,21019A03-,CAPITAINE PIRET (AVENUE),1189886,31,1,female,647626,4,single_with_child,6,Worker,21019A03-,CAPITAINE PIRET (AVENUE),7.0
494317,21019A03-,CAPITAINE PIRET (AVENUE),1189837,51,0,male,647605,1,couple_with_child,6,Worker,21019A03-,CAPITAINE PIRET (AVENUE),7.0
494349,21019A03-,CAPITAINE PIRET (AVENUE),1190042,41,0,male,647686,2,couple_no_child,6,Worker,21019A03-,CAPITAINE PIRET (AVENUE),7.0
494354,21019A03-,CAPITAINE PIRET (AVENUE),1190163,40,1,female,647736,3,single,6,Worker,21019A14-,VAL DE SEIGNEURS,7.0
494369,21019A03-,CAPITAINE PIRET (AVENUE),1189893,47,0,male,647628,1,couple_with_child,6,Worker,21019A52-,DUC (RUE),7.0
494372,21019A04-,EGGERICX (RUE),1188899,39,1,female,647045,2,couple_no_child,6,Worker,21001B241,REVISION-SUD,7.0
494388,21019A04-,EGGERICX (RUE),1188591,18,0,male,646903,1,couple_with_child,6,Worker,21004A01-,VIEILLE HALLE AUX BLES,7.0
494407,21019A04-,EGGERICX (RUE),1188501,63,0,male,646866,2,couple_no_child,6,Worker,21004A32-,CONGRES - GARE,7.0
494442,21019A04-,EGGERICX (RUE),1188991,38,0,male,647087,2,couple_no_child,6,Worker,21004C552,LOUISE (AVENUE)-SUD,7.0
494448,21019A04-,EGGERICX (RUE),1189236,57,0,male,647217,3,single,6,Worker,21004D610,ANVERS (CHAUSSEE D')-SUD,7.0
494542,21019A04-,EGGERICX (RUE),1189160,16,0,male,647160,1,couple_with_child,6,Worker,21016A772,ZWARTEBEEK,7.0
494614,21019A04-,EGGERICX (RUE),1188917,38,1,female,647053,3,single,6,Worker,21019A04-,EGGERICX (RUE),7.0
494649,21019A04-,EGGERICX (RUE),1188852,43,1,female,647023,3,single,6,Worker,21019A04-,EGGERICX (RUE),7.0
494733,21019A052,DON BOSCO,1191491,36,1,female,648460,1,couple_with_child,6,Worker,21004B10-,ORBAN (SQUARE),7.0
494831,21019A052,DON BOSCO,1191974,50,0,male,648709,3,single,6,Worker,21016A00-,GLOBE-EST,7.0
494892,21019A052,DON BOSCO,1191295,69,0,male,648372,1,couple_with_child,6,Worker,21019A001,CENTRE,7.0
494945,21019A052,DON BOSCO,1192039,36,0,male,648765,5,colloc,6,Worker,21019A052,DON BOSCO,7.0
494973,21019A052,DON BOSCO,1191377,35,0,male,648405,1,couple_with_child,6,Worker,21019A052,DON BOSCO,7.0
495002,21019A10-,STOCKEL,1210145,61,1,female,658586,3,single,6,Worker,21001C522,HOPITAL U.L.B.,7.0
495042,21019A10-,STOCKEL,1210544,51,1,female,658773,1,couple_with_child,6,Worker,21004A10-,GARE CENTRALE,7.0
495086,21019A10-,STOCKEL,1210765,46,1,female,658881,3,single,6,Worker,21004A32-,CONGRES - GARE,7.0
495089,21019A10-,STOCKEL,1211299,32,0,male,659133,1,couple_with_child,6,Worker,21004A32-,CONGRES - GARE,7.0
495130,21019A10-,STOCKEL,1210331,56,1,female,658673,1,couple_with_child,6,Worker,21004B10-,ORBAN (SQUARE),7.0
495198,21019A10-,STOCKEL,1210745,46,1,female,658871,1,couple_with_child,6,Worker,21005A00-,HOTEL COMMUNAL,7.0
495208,21019A10-,STOCKEL,1211201,36,0,male,659089,1,couple_with_child,6,Worker,21005A14-,ARMEE (AVENUE DE L'),7.0
495263,21019A10-,STOCKEL,1210230,58,1,female,658630,1,couple_with_child,6,Worker,21009A53-,LONDRES (PLACE DE),7.0
495293,21019A10-,STOCKEL,1211958,47,0,male,659501,3,single,6,Worker,21012A732,CANAL-NORD,7.0
495295,21019A10-,STOCKEL,1211257,34,1,female,659113,1,couple_with_child,6,Worker,21012A851,CONDOR,7.0
