,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,HouseholdID,HouseholdTypeID,HouseholdTypeName,WorkerID,WorkerType,WorkSectorStatID,WorkSectorStatName,TripChainType
590405,21010A00-,CENTRE,629589,25,0,male,348652,3,single,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
590426,21004B44-,AMBIORIX-SUD (SQUARE),215846,25,0,male,114788,1,couple_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
590452,21001A911,SCHEUT-EST,93694,25,0,male,50138,1,couple_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
590513,21013A211,FONTAINAS,810554,25,0,male,442577,5,colloc,5,Unif off campus,21004F970,MARLY-NORD,8.0
590757,21004F930,COIN DES CERISES,207126,26,1,female,109512,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
590899,21011A00-,VANHUFFEL,669270,26,1,female,368251,4,single_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
591126,21019A35-,HORIZON (AVENUE),1205758,26,1,female,656087,1,couple_with_child,5,Unif off campus,21001C6PB,ZONE RURALE,8.0
591206,21015A101,GARE,935949,26,1,female,509718,4,single_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
591236,21006A414,P. DUPONT (RUE),466453,26,1,female,255511,1,couple_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
591320,21013A11-,PARME (RUE DE),787715,26,1,female,429554,2,couple_no_child,5,Unif off campus,21004F970,MARLY-NORD,8.0
591353,21012A03-,RANSFORT,769251,26,1,female,419481,4,single_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
591922,21019A31-,BEMEL,1200742,26,1,female,653487,1,couple_with_child,5,Unif off campus,21001C6PB,ZONE RURALE,8.0
592036,21005A051,RINSDELLE,415604,26,1,female,227256,1,couple_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
592179,21015A30-,GRANDE RUE AU BOIS,897188,26,1,female,489682,2,couple_no_child,5,Unif off campus,21016A533,MOENSBERG,8.0
592197,21018A84-,KAPELLEVELD-NORD-EST,1159158,26,1,female,629988,4,single_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
592204,21005A10-,GENERAL HENRI (RUE),384110,26,1,female,209084,1,couple_with_child,5,Unif off campus,21001C6PB,ZONE RURALE,8.0
592315,21012A511,STEYNS,719164,26,1,female,393729,4,single_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
592545,21005A12-,SAINT-ANTOINE,431018,26,1,female,235875,3,single,5,Unif off campus,21004E800,DIVIN JESUS,8.0
592697,21018A41-,EUROPE,1163089,26,1,female,632253,1,couple_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
592759,21017A220,LE LOGIS-SUD,1095359,26,1,female,593558,1,couple_with_child,5,Unif off campus,21004E82-,CITE MODELE,8.0
592765,21001A74-,SCHEUT-OUEST,96668,26,1,female,51775,1,couple_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
592810,21016A82-,CHURCHILL,1006994,26,1,female,544714,1,couple_with_child,5,Unif off campus,21004F970,MARLY-NORD,8.0
592845,21011A20-,PLATEAU,656375,26,1,female,361851,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
592911,21013A00-,HOTEL DE VILLE,824169,26,1,female,450924,1,couple_with_child,5,Unif off campus,21004G3MJ,DOBBELENBERG (RUE DE),8.0
592995,21018A20-,GEORGES HENRI (AVENUE),1117247,26,1,female,606152,3,single,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
593213,21003A00-,CENTRE,180013,26,1,female,95001,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
593217,21001A051,LINDE-EST,66436,26,1,female,35965,1,couple_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
593228,21012A84-,METTEWIE-BUILDINGS,676099,26,1,female,372047,2,couple_no_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
593234,21018A20-,GEORGES HENRI (AVENUE),1116132,26,1,female,605690,1,couple_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
593342,21001A142,VEEWEYDE-NORD,65085,26,1,female,35305,3,single,5,Unif off campus,21002A190,FORET DE SOIGNES,8.0
593350,21012A041,QUATRE VENTS,688398,26,1,female,378515,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
593383,21015A03-,JOSAPHAT (RUE),889066,26,1,female,485668,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
593562,21002A12-,AVENUE SCHALLER,158061,26,1,female,83722,1,couple_with_child,5,Unif off campus,21010A4MJ,VUB,8.0
593568,21001A120,MINIMES,118996,26,1,female,62660,4,single_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
593815,21005A15-,SAINT-MICHEL COLLEGE,410331,26,1,female,224279,4,single_with_child,5,Unif off campus,21001C6PB,ZONE RURALE,8.0
593844,21004F922,RUE CHATEAU BEYAERD,237721,26,1,female,127398,4,single_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
594044,21004E14-,ECOLE DES CADETS,364223,26,1,female,198363,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
594217,21004A21-,ANNEESSENS (PLACE),292855,26,1,female,162347,1,couple_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
594222,21004F531,RUE DES FAINES,230334,26,1,female,123870,4,single_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
594227,21004B43-,AMBIORIX-NORD (SQUARE),220642,26,1,female,117399,4,single_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
594364,21006A101,CONSCIENCE,457490,26,1,female,251111,4,single_with_child,5,Unif off campus,21016A533,MOENSBERG,8.0
594432,21015A00-,COLIGNON (PLACE),973957,26,1,female,527656,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
594471,21004A23-,NOUVEAU MARCHE AU GRAIN,259870,26,1,female,140206,3,single,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
594560,21013A00-,HOTEL DE VILLE,825472,26,1,female,451524,3,single,5,Unif off campus,21004G3MJ,DOBBELENBERG (RUE DE),8.0
594720,21015A44-,REINE (AVENUE),958963,26,1,female,520997,5,colloc,5,Unif off campus,21016A521,VERREWINKEL,8.0
594752,21018A02-,SLEGERS (AVENUE),1140561,26,1,female,619533,1,couple_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
594800,21001A332,ROUE,9881,26,1,female,5369,1,couple_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
594833,21013A211,FONTAINAS,809866,26,1,female,442129,1,couple_with_child,5,Unif off campus,21004F970,MARLY-NORD,8.0
594859,21003A00-,CENTRE,178725,26,1,female,94549,4,single_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
594872,21001C70-,BON AIR - CENTRE,24250,26,1,female,13411,5,colloc,5,Unif off campus,21002A190,FORET DE SOIGNES,8.0
595047,21015A30-,GRANDE RUE AU BOIS,895138,26,0,male,488900,4,single_with_child,5,Unif off campus,21016A533,MOENSBERG,8.0
595087,21018A72-,ROGATIONS,1120600,26,0,male,608200,5,colloc,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
595198,21001C71-,BON AIR - CITE JARDIN,36504,26,0,male,20001,1,couple_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
595211,21013A052,FAIDER (RUE),812065,26,0,male,443549,5,colloc,5,Unif off campus,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
595380,21002A30-,TRIOMPHE (BOULEVARD DU),143406,26,0,male,75690,3,single,5,Unif off campus,21004E800,DIVIN JESUS,8.0
595544,21010A1AJ,ARBRE BALLON,612228,26,0,male,339752,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
595554,21002A372,QUARTIER INDUSTRIE,142166,26,0,male,74991,2,couple_no_child,5,Unif off campus,21004E800,DIVIN JESUS,8.0
595615,21010A00-,CENTRE,628844,26,0,male,348005,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
595654,21015A64-,DUPLOYE SQUARE,903819,26,0,male,492946,1,couple_with_child,5,Unif off campus,21016A533,MOENSBERG,8.0
595667,21012A172,GARE OUEST,686732,26,0,male,377749,1,couple_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
595890,21002A21-,LEBON,145957,26,0,male,77185,1,couple_with_child,5,Unif off campus,21010A4MJ,VUB,8.0
595998,21006A001,VIEIL EVERE,463095,26,0,male,253724,2,couple_no_child,5,Unif off campus,21001C5PA,MEERVELD,8.0
596173,21015A04-,L'OLIVIER (RUE),943347,26,0,male,513504,4,single_with_child,5,Unif off campus,21001C5PA,MEERVELD,8.0
596296,21018A13-,GROOTVELD,1168844,26,0,male,635612,1,couple_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
596325,21004B43-,AMBIORIX-NORD (SQUARE),222064,26,0,male,118479,3,single,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
596345,21005A10-,GENERAL HENRI (RUE),383153,26,0,male,208668,1,couple_with_child,5,Unif off campus,21001C6PB,ZONE RURALE,8.0
596387,21015A34-,PAQUERETTES (RUE),877277,26,0,male,479966,3,single,5,Unif off campus,21016A533,MOENSBERG,8.0
596529,21007A75-,TOURNOI (RUE DU),487694,26,0,male,267057,2,couple_no_child,5,Unif off campus,21004F970,MARLY-NORD,8.0
596674,21016A831,LONGCHAMP,1013332,26,0,male,548381,5,colloc,5,Unif off campus,21004F970,MARLY-NORD,8.0
596705,21001B22-,BROGNIEZ-SUD,53940,26,0,male,29596,1,couple_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
596712,21018A311,PARC SCHUMAN,1129316,26,0,male,613169,1,couple_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
596770,21002A20-,SAINT-JULIEN,126830,26,0,male,66835,1,couple_with_child,5,Unif off campus,21004E800,DIVIN JESUS,8.0
596883,21015A64-,DUPLOYE SQUARE,902011,26,0,male,492420,1,couple_with_child,5,Unif off campus,21016A533,MOENSBERG,8.0
596979,21015A152,PR. ELISABETH-NORD,931669,26,0,male,507808,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
597009,21013A242,BETHLEEM (PLACE DE),776468,26,0,male,423485,3,single,5,Unif off campus,21004F970,MARLY-NORD,8.0
597076,21018A00-,TOMBERG,1160976,26,0,male,631023,1,couple_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
597105,21005A12-,SAINT-ANTOINE,432824,26,0,male,237301,3,single,5,Unif off campus,21004E800,DIVIN JESUS,8.0
597252,21012A811,MYRTES-NORD,764286,26,0,male,417080,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
597308,21012A60-,LAEKENVELD,706753,26,0,male,387530,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
597323,21004E130,SACRE-COEUR,328566,26,0,male,179542,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
597503,21014A05-,HOUWAERT,853202,26,0,male,466360,1,couple_with_child,5,Unif off campus,21016A533,MOENSBERG,8.0
597638,21004A822,RUE DES COMMERCANTS,354864,26,0,male,193056,3,single,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
597718,21013A151,METAL (RUE DU),814004,26,0,male,444780,5,colloc,5,Unif off campus,21004F970,MARLY-NORD,8.0
597736,21006A001,VIEIL EVERE,462971,26,0,male,253688,1,couple_with_child,5,Unif off campus,21001C5PA,MEERVELD,8.0
597823,21006A414,P. DUPONT (RUE),467120,26,0,male,255973,3,single,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
598029,21009A53-,LONDRES (PLACE DE),581645,26,0,male,322814,3,single,5,Unif off campus,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
598055,21006A052,CHAMP DE REPOS,479272,26,0,male,262229,1,couple_with_child,5,Unif off campus,21016A533,MOENSBERG,8.0
598114,21003A10-,HOPITAL FRANCAIS,187943,26,0,male,99134,2,couple_no_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
598131,21004E12-,PRINCE LEOPOLD (SQUARE),353084,26,0,male,191885,3,single,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
598160,21015A20-,HELMET,992658,26,0,male,536773,1,couple_with_child,5,Unif off campus,21001C5PA,MEERVELD,8.0
598162,21001A92-,JAKOB SMITS,100221,26,0,male,53420,1,couple_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
598251,21004C63-,NATIONS (SQUARE DES),244755,26,0,male,131288,2,couple_no_child,5,Unif off campus,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
598348,21009A01-,BLYCKAERTS,573367,26,0,male,317455,3,single,5,Unif off campus,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
598418,21001A011,KLEINMOLEN,85515,26,0,male,45961,3,single,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
598452,21009A41-,SAINT-GEORGES,552107,26,0,male,304006,3,single,5,Unif off campus,21004F970,MARLY-NORD,8.0
598551,21004F9MJ,NEDER-HEEMBEEK-NORD,247632,26,0,male,133148,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
598616,21012A552,PFEIFFER,672716,26,0,male,370357,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
598702,21004A32-,CONGRES - GARE,282916,26,0,male,155733,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
598705,21016A81-,BASCULE,1002672,26,0,male,542320,3,single,5,Unif off campus,21004F970,MARLY-NORD,8.0
598774,21015A01-,VAN YSENDYCK (RUE),977794,26,0,male,529913,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
598883,21015A01-,VAN YSENDYCK (RUE),977117,26,0,male,529678,4,single_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
598897,21015A04-,L'OLIVIER (RUE),946371,26,0,male,514473,1,couple_with_child,5,Unif off campus,21001C5PA,MEERVELD,8.0
599008,21010A111,HEYMBOSCH,607792,26,0,male,337529,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
599023,21004E74-,EM. DELVA (RUE),313267,26,0,male,172315,3,single,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
599275,21012A152,ETANGS NOIRS,744029,27,1,female,406126,4,single_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
599396,21015A31-,PATRIE,869142,27,1,female,475467,3,single,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
599490,21015A22-,MARBOTIN A. (RUE),985772,27,1,female,533663,4,single_with_child,5,Unif off campus,21001C5PA,MEERVELD,8.0
599525,21001B10-,ROSEE-EST,111713,27,1,female,58959,4,single_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
599570,21005A11-,NOTRE-DAME DU SACRE-COEUR,421069,27,1,female,230317,4,single_with_child,5,Unif off campus,21001C6PB,ZONE RURALE,8.0
599626,21010A04-,NOTRE-DAME DE LOURDES,596337,27,1,female,331537,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
599669,21001A120,MINIMES,117576,27,1,female,62130,4,single_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
599801,21016A02-,ALSEMBERG-NORD,1023531,27,1,female,554187,2,couple_no_child,5,Unif off campus,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
600114,21001A112,BIESTEBROEK,123336,27,1,female,65136,1,couple_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
600322,21004C54-,LOUISE (AVENUE)-SUD-EST,242915,27,1,female,130189,2,couple_no_child,5,Unif off campus,21004F970,MARLY-NORD,8.0
600393,21015A21-,GUIDO GEZELLE (RUE),995325,27,1,female,538375,1,couple_with_child,5,Unif off campus,21001C5PA,MEERVELD,8.0
600442,21012A611,MEXICO,726356,27,1,female,397339,4,single_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
600453,21018A22-,DE BROQUEVILLE (AVENUE)-SUD,1133725,27,1,female,615777,1,couple_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
600454,21007A201,ROOSENDAEL (RUE),484700,27,1,female,265231,2,couple_no_child,5,Unif off campus,21004F970,MARLY-NORD,8.0
600459,21009A33-,SAINT-ADRIEN,541795,27,1,female,297372,1,couple_with_child,5,Unif off campus,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
600478,21001A80-,SILLON,47375,27,1,female,25896,3,single,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
600518,21001B20-,CONSEIL-NORD,58152,27,1,female,31683,1,couple_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
600553,21015A021,HOUFFALIZE (PLACE),891359,27,1,female,487064,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
600677,21016A81-,BASCULE,1001971,27,1,female,541774,3,single,5,Unif off campus,21004F970,MARLY-NORD,8.0
600734,21004F922,RUE CHATEAU BEYAERD,238756,27,1,female,127754,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
600848,21004A03-,BON SECOURS - PALAIS DU MIDI,256708,27,1,female,138264,3,single,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
600855,21010A05-,ALBERT (QUARTIER),616845,27,1,female,341835,2,couple_no_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
600887,21012A822,KORENBEEK,762258,27,1,female,415799,2,couple_no_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
600910,21017A212,AVENUE DE LA TENDERIE,1110518,27,1,female,602407,1,couple_with_child,5,Unif off campus,21004E82-,CITE MODELE,8.0
601236,21009A33-,SAINT-ADRIEN,541791,27,1,female,297371,1,couple_with_child,5,Unif off campus,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
601281,21012A822,KORENBEEK,762240,27,1,female,415794,1,couple_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
601283,21004F511,AVENUE DES PAGODES,196346,27,1,female,104093,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
601301,21010A00-,CENTRE,628360,27,1,female,347857,3,single,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
601445,21015A52-,LINTHOUT (RUE),919824,27,1,female,501681,1,couple_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
601497,21015A24-,WAELHEM (RUE),978778,27,1,female,530420,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
601503,21013A02-,CAPOUILLET (RUE),802260,27,1,female,437586,3,single,5,Unif off campus,21004G3MJ,DOBBELENBERG (RUE DE),8.0
601580,21004B421,MARIE-LOUISE (SQUARE),191459,27,1,female,101050,3,single,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
601601,21003A00-,CENTRE,178738,27,1,female,94553,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
601784,21012A26-,MACHTENS-NORD,683816,27,1,female,376098,4,single_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
601789,21004B421,MARIE-LOUISE (SQUARE),191455,27,1,female,101046,3,single,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
601807,21016A00-,GLOBE-EST,1060417,27,1,female,574532,1,couple_with_child,5,Unif off campus,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
601833,21006A11-,OASIS - PROVENCE - LANGUEDOC,437166,27,1,female,240087,1,couple_with_child,5,Unif off campus,21016A533,MOENSBERG,8.0
601853,21012A672,ULENS,703487,27,1,female,386128,4,single_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
601887,21015A13-,PORTAELS (RUE),982471,27,1,female,532142,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
601915,21009A34-,STADE COMMUNAL,543534,27,1,female,298496,1,couple_with_child,5,Unif off campus,21004E82-,CITE MODELE,8.0
601983,21004D62-,ANVERS (CHAUSSEE D')-NORD,343816,27,1,female,187331,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
602011,21016A82-,CHURCHILL,1006985,27,1,female,544711,4,single_with_child,5,Unif off campus,21004F970,MARLY-NORD,8.0
602174,21009A73-,BERCKENDAEL,589435,27,1,female,327718,1,couple_with_child,5,Unif off campus,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
602255,21013A41-,VILLAS (AVENUE DES),820522,27,1,female,448620,2,couple_no_child,5,Unif off campus,21004F970,MARLY-NORD,8.0
602267,21012A71-,PIERS,736817,27,1,female,402445,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
602391,21005A11-,NOTRE-DAME DU SACRE-COEUR,422008,27,1,female,230959,5,colloc,5,Unif off campus,21001C6PB,ZONE RURALE,8.0
602430,21012A24-,OSSEGHEM,679419,27,1,female,373672,3,single,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
602561,21015A33-,BIENFAITEURS (PLACE DE),906240,27,0,male,494363,2,couple_no_child,5,Unif off campus,21016A533,MOENSBERG,8.0
602671,21009A52-,GRAY (RUE),556877,27,0,male,306637,3,single,5,Unif off campus,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
602769,21001A72-,OSSEGEM,80355,27,0,male,43340,4,single_with_child,5,Unif off campus,21019A43-,CORNICHE VERTE,8.0
602784,21013A101,PARVIS,779550,27,0,male,425190,3,single,5,Unif off campus,21004F970,MARLY-NORD,8.0
603148,21016A232,BEAU SEJOUR,1010252,27,0,male,546797,3,single,5,Unif off campus,21004F970,MARLY-NORD,8.0
603198,21015A00-,COLIGNON (PLACE),974654,27,0,male,527870,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
603217,21005A051,RINSDELLE,417070,27,0,male,227926,1,couple_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
603438,21015A612,BRICHAUT (RUE DE),965737,27,0,male,524013,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
603782,21010A111,HEYMBOSCH,608044,27,0,male,337619,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
603808,21009A101,FLAGEY (PLACE),522434,27,0,male,285437,1,couple_with_child,5,Unif off campus,21004F970,MARLY-NORD,8.0
603899,21005A13-,LA CHASSE,400063,27,0,male,218279,1,couple_with_child,5,Unif off campus,21001C6PB,ZONE RURALE,8.0
603901,21015A22-,MARBOTIN A. (RUE),984340,27,0,male,533160,1,couple_with_child,5,Unif off campus,21001C5PA,MEERVELD,8.0
603925,21013A252,DANEMARK (RUE DE),796925,27,0,male,434793,1,couple_with_child,5,Unif off campus,21002A190,FORET DE SOIGNES,8.0
604193,21004E201,AVENUE JEAN DE BOLOGNE,319229,27,0,male,175165,1,couple_with_child,5,Unif off campus,21016A533,MOENSBERG,8.0
604216,21009A111,WERY (RUE),570834,27,0,male,315837,5,colloc,5,Unif off campus,21001C5PA,MEERVELD,8.0
604241,21015A05-,ROYALE SAINTE-MARIE (RUE),926794,27,0,male,504966,1,couple_with_child,5,Unif off campus,21016A521,VERREWINKEL,8.0
604447,21004G310,HAREN-SUD-OUEST,198938,27,0,male,105451,3,single,5,Unif off campus,21001C5PA,MEERVELD,8.0
604480,21012A03-,RANSFORT,768669,27,0,male,419217,1,couple_with_child,5,Unif off campus,21017A09-,FORET DE SOIGNES,8.0
604504,21014A05-,HOUWAERT,855819,27,0,male,467970,3,single,5,Unif off campus,21016A533,MOENSBERG,8.0
604566,21018A3MJ,GULLEDELLE,1174250,27,0,male,639079,4,single_with_child,5,Unif off campus,21001C522,HOPITAL U.L.B.,8.0
604774,21009A101,FLAGEY (PLACE),521725,27,0,male,285098,4,single_with_child,5,Unif off campus,21004F970,MARLY-NORD,8.0
604823,21015A24-,WAELHEM (RUE),980372,27,0,male,531130,3,single,5,Unif off campus,21016A521,VERREWINKEL,8.0
604846,21013A00-,HOTEL DE VILLE,826300,27,0,male,452202,3,single,5,Unif off campus,21004G3MJ,DOBBELENBERG (RUE DE),8.0
604877,21013A151,METAL (RUE DU),812718,27,0,male,443960,1,couple_with_child,5,Unif off campus,21004F970,MARLY-NORD,8.0
604962,21009A111,WERY (RUE),568149,27,0,male,314273,4,single_with_child,5,Unif off campus,21001C5PA,MEERVELD,8.0
