,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
6290,284971,3,H,L,21004C552,4.369123293478597,50.82113774350007,21004C552,4.369123293478597,50.82113774350007,0.0,1071,17,51,1071.0,17,51.0,0.0
6291,284971,4,L,H,21004C552,4.369123293478597,50.82113774350007,21004C552,4.369123293478597,50.82113774350007,0.0,1301,21,41,1301.0,21,41.0,0.0
6292,284971,5,H,L,21004C552,4.369123293478597,50.82113774350007,21009A13-,4.368342033242404,50.82665786689388,0.6164514604718924,1302,21,42,1303.5606366087895,21,43.56063660878954,1.5606366087896009
6293,284971,6,L,H,21009A13-,4.368342033242404,50.82665786689388,21004C552,4.369123293478597,50.82113774350007,0.6164514604718924,1351,22,31,1352.5606366087895,22,32.56063660878954,1.5606366087896009
6294,285072,1,H,LG,21004C552,4.369123293478597,50.82113774350007,21018A63-,4.417956209321338,50.85253051837188,4.894846791668045,1066,17,46,1078.3920171940963,17,58.3920171940963,12.392017194096317
6295,285072,2,LG,H,21018A63-,4.417956209321338,50.85253051837188,21004C552,4.369123293478597,50.82113774350007,4.894846791668045,1104,18,24,1116.3920171940963,18,36.3920171940963,12.392017194096317
6296,285072,3,H,L,21004C552,4.369123293478597,50.82113774350007,21004B293,4.378441862559656,50.83807972068691,1.9949377656683485,1144,19,4,1149.0504753561224,19,9.050475356122433,5.050475356122401
6297,285072,4,L,H,21004B293,4.378441862559656,50.83807972068691,21004C552,4.369123293478597,50.82113774350007,1.9949377656683485,1310,21,50,1315.0504753561224,21,55.05047535612243,5.050475356122401
6298,285072,5,H,L,21004C552,4.369123293478597,50.82113774350007,21004F970,4.404623787180345,50.90505180137587,9.660773146479734,1316,21,56,1340.4576535353917,22,20.457653535391728,24.45765353539173
6299,285072,6,L,H,21004F970,4.404623787180345,50.90505180137587,21004C552,4.369123293478597,50.82113774350007,9.660773146479734,1408,23,28,1432.4576535353917,23,52.45765353539173,24.45765353539173
6300,286834,1,H,LG,21004C51-,4.363990443943655,50.8289037274481,21003A0AJ,4.285676394491131,50.86881399314451,7.067810833100344,849,14,9,866.8931919825325,14,26.89319198253247,17.893191982532517
6301,286834,2,LG,H,21003A0AJ,4.285676394491131,50.86881399314451,21004C51-,4.363990443943655,50.8289037274481,7.067810833100344,940,15,40,957.8931919825325,15,57.89319198253247,17.893191982532517
6302,286834,3,H,L,21004C51-,4.363990443943655,50.8289037274481,21006A001,4.400620110324873,50.87759173272201,5.995350205516957,1083,18,3,1098.178101786119,18,18.178101786118987,15.17810178611888
6303,286834,4,L,H,21006A001,4.400620110324873,50.87759173272201,21004C51-,4.363990443943655,50.8289037274481,5.995350205516957,1215,20,15,1230.178101786119,20,30.178101786118987,15.17810178611888
6304,286834,5,H,L,21004C51-,4.363990443943655,50.8289037274481,21004E8MJ,4.34146277589055,50.8963298219373,7.66474419795933,1305,21,45,1324.4044156910363,22,4.40441569103632,19.404415691036277
6305,286834,6,L,H,21004E8MJ,4.34146277589055,50.8963298219373,21004C51-,4.363990443943655,50.8289037274481,7.66474419795933,1357,22,37,1376.4044156910363,22,56.40441569103632,19.404415691036277
6306,286848,1,H,LG,21004C51-,4.363990443943655,50.8289037274481,21004F94-,4.381826550536998,50.90018197629997,8.026538464606302,826,13,46,846.3203505433071,14,6.320350543307086,20.320350543307097
6307,286848,2,LG,H,21004F94-,4.381826550536998,50.90018197629997,21004C51-,4.363990443943655,50.8289037274481,8.026538464606302,927,15,27,947.3203505433071,15,47.320350543307086,20.320350543307097
6308,286848,3,H,L,21004C51-,4.363990443943655,50.8289037274481,21004C52-,4.362603006117733,50.82711707095343,0.2213494828122982,1254,20,54,1254.5603784374996,20,54.560378437499594,0.5603784374994891
6309,286848,4,L,H,21004C52-,4.362603006117733,50.82711707095343,21004C51-,4.363990443943655,50.8289037274481,0.2213494828122982,1311,21,51,1311.5603784374996,21,51.560378437499594,0.5603784374994891
6310,286848,5,H,L,21004C51-,4.363990443943655,50.8289037274481,21004F953,4.391688858689331,50.89775840012533,7.901705518624081,1312,21,52,1332.0043177686687,22,12.00431776866867,20.00431776866856
6311,286848,6,L,H,21004F953,4.391688858689331,50.89775840012533,21004C51-,4.363990443943655,50.8289037274481,7.901705518624081,1338,22,18,1358.0043177686687,22,38.00431776866867,20.00431776866856
6312,287543,1,H,LG,21004C51-,4.363990443943655,50.8289037274481,21013A40-,4.343883708071647,50.82611900690559,1.4462400854283035,969,16,9,972.6613673048818,16,12.661367304881765,3.6613673048817814
6313,287543,2,LG,H,21013A40-,4.343883708071647,50.82611900690559,21004C51-,4.363990443943655,50.8289037274481,1.4462400854283035,1080,18,0,1083.6613673048819,18,3.6613673048818782,3.6613673048817814
6314,287543,3,H,L,21004C51-,4.363990443943655,50.8289037274481,21016A65-,4.32891323339853,50.78556085797952,5.414909103335418,1181,19,41,1194.7086306413555,19,54.70863064135551,13.708630641355489
6315,287543,4,L,H,21016A65-,4.32891323339853,50.78556085797952,21004C51-,4.363990443943655,50.8289037274481,5.414909103335418,1270,21,10,1283.7086306413555,21,23.708630641355512,13.708630641355489
6316,287543,5,H,L,21004C51-,4.363990443943655,50.8289037274481,21009A192,4.373851229499422,50.82200175216607,1.0341179684095518,1333,22,13,1335.6180201731888,22,15.618020173188825,2.618020173188739
6317,287543,6,L,H,21009A192,4.373851229499422,50.82200175216607,21004C51-,4.363990443943655,50.8289037274481,1.0341179684095518,1429,23,49,1431.6180201731888,23,51.618020173188825,2.618020173188739
6318,287548,1,H,LG,21004C51-,4.363990443943655,50.8289037274481,21013A11-,4.347832135298613,50.82828286438082,1.1373407136374307,1070,17,50,1072.8793435788289,17,52.879343578828866,2.8793435788289385
6319,287548,2,LG,H,21013A11-,4.347832135298613,50.82828286438082,21004C51-,4.363990443943655,50.8289037274481,1.1373407136374307,1082,18,2,1084.8793435788289,18,4.879343578828866,2.8793435788289385
6320,287548,3,H,L,21004C51-,4.363990443943655,50.8289037274481,21009A542,4.358029309485191,50.8352936271616,0.8249491411551675,1116,18,36,1118.0884788383676,18,38.088478838367564,2.0884788383675126
6321,287548,4,L,H,21009A542,4.358029309485191,50.8352936271616,21004C51-,4.363990443943655,50.8289037274481,0.8249491411551675,1145,19,5,1147.0884788383676,19,7.088478838367564,2.0884788383675126
6322,287548,5,H,L,21004C51-,4.363990443943655,50.8289037274481,21004F970,4.404623787180345,50.90505180137587,8.937354122989506,1203,20,3,1225.6262129695938,20,25.62621296959378,22.626212969593688
6323,287548,6,L,H,21004F970,4.404623787180345,50.90505180137587,21004C51-,4.363990443943655,50.8289037274481,8.937354122989506,1301,21,41,1323.6262129695938,22,3.62621296959378,22.626212969593688
6324,288062,1,H,LG,21004A33-,4.366412373974207,50.84999957031515,21014A02-,4.372258909698693,50.84829989623573,0.4520167898240123,695,11,35,696.1443463033519,11,36.14434630335188,1.1443463033519299
6325,288062,2,LG,H,21014A02-,4.372258909698693,50.84829989623573,21004A33-,4.366412373974207,50.84999957031515,0.4520167898240123,1259,20,59,1260.144346303352,21,0.14434630335199472,1.1443463033519299
6326,288062,3,H,L,21004A33-,4.366412373974207,50.84999957031515,21014A03-,4.36958790883392,50.85074752225523,0.2380142434746242,1290,21,30,1290.602567704999,21,30.602567704999046,0.6025677049990485
6327,288062,4,L,H,21014A03-,4.36958790883392,50.85074752225523,21004A33-,4.366412373974207,50.84999957031515,0.2380142434746242,1316,21,56,1316.602567704999,21,56.602567704999046,0.6025677049990485
6328,288062,5,H,L,21004A33-,4.366412373974207,50.84999957031515,21001C5PA,4.255817315351059,50.81899618797401,8.500106145848822,1336,22,16,1357.51925606544,22,37.519256065440004,21.519256065440057
6329,288062,6,L,H,21001C5PA,4.255817315351059,50.81899618797401,21004A33-,4.366412373974207,50.84999957031515,8.500106145848822,1384,23,4,1405.51925606544,23,25.519256065440004,21.519256065440057
6330,291244,1,H,LG,21004C53-,4.369155778723776,50.81851553077659,21001A84-,4.294609068066829,50.84527784451327,6.023976676645376,1319,21,59,1334.250573864925,22,14.250573864924945,15.250573864925006
6331,291244,2,LG,H,21001A84-,4.294609068066829,50.84527784451327,21004C53-,4.369155778723776,50.81851553077659,6.023976676645376,1348,22,28,1363.250573864925,22,43.250573864924945,15.250573864925006
6332,291244,3,H,L,21004C53-,4.369155778723776,50.81851553077659,21004F970,4.404623787180345,50.90505180137587,9.942298990462458,1423.250573864925,23,43.250573864924945,8.420951055969226,0,8.420951055969226,25.170377191044196
6333,291244,4,L,H,21004F970,4.404623787180345,50.90505180137587,21004C53-,4.369155778723776,50.81851553077659,9.942298990462458,1019,16,59,1044.1703771910443,17,24.17037719104428,25.170377191044196
6334,291244,5,H,L,21004C53-,4.369155778723776,50.81851553077659,21001A95-,4.298942101396995,50.83922819535216,5.4444794487047705,1164,19,24,1177.783492275202,19,37.78349227520198,13.78349227520195
6335,291244,6,L,H,21001A95-,4.298942101396995,50.83922819535216,21004C53-,4.369155778723776,50.81851553077659,5.4444794487047705,1217,20,17,1230.783492275202,20,30.78349227520198,13.78349227520195
6336,291621,1,H,LG,21004C501,4.360429059644289,50.83059811757296,21012A05-,4.337390808955544,50.85612338614417,3.2678943478438764,600,10,0,608.273150247706,10,8.273150247705985,8.273150247706017
6337,291621,2,LG,H,21012A05-,4.337390808955544,50.85612338614417,21004C501,4.360429059644289,50.83059811757296,3.2678943478438764,827,13,47,835.273150247706,13,55.273150247705985,8.273150247706017
6338,291621,3,H,L,21004C501,4.360429059644289,50.83059811757296,21010A1AJ,4.313488919278337,50.88734187484129,7.120269648579432,990,16,30,1008.0259991103277,16,48.02599911032769,18.025999110327678
6339,291621,4,L,H,21010A1AJ,4.313488919278337,50.88734187484129,21004C501,4.360429059644289,50.83059811757296,7.120269648579432,1264,21,4,1282.0259991103276,21,22.025999110327575,18.025999110327678
6340,291621,5,H,L,21004C501,4.360429059644289,50.83059811757296,21004F9MJ,4.395568126060046,50.906833131776,8.831090377258171,1326,22,6,1348.3571908285016,22,28.357190828501643,22.3571908285017
6341,291621,6,L,H,21004F9MJ,4.395568126060046,50.906833131776,21004C501,4.360429059644289,50.83059811757296,8.831090377258171,1422,23,42,4.357190828501643,0,4.357190828501643,22.3571908285017
6342,292362,1,H,LG,21004A21-,4.34245483520244,50.84399861430001,21013A612,4.338782593266289,50.83930587434392,0.5822229202451938,493,8,13,494.4739820765701,8,14.47398207657011,1.473982076570111
6343,292362,2,LG,H,21013A612,4.338782593266289,50.83930587434392,21004A21-,4.34245483520244,50.84399861430001,0.5822229202451938,885,14,45,886.4739820765701,14,46.47398207657011,1.473982076570111
6344,292362,3,H,L,21004A21-,4.34245483520244,50.84399861430001,21016A610,4.345949353995184,50.78180822177596,6.921785521019455,917,15,17,934.5235076481505,15,34.523507648150485,17.523507648150517
6345,292362,4,L,H,21016A610,4.345949353995184,50.78180822177596,21004A21-,4.34245483520244,50.84399861430001,6.921785521019455,957,15,57,974.5235076481505,16,14.523507648150485,17.523507648150517
6346,292362,5,H,L,21004A21-,4.34245483520244,50.84399861430001,21004A21-,4.34245483520244,50.84399861430001,0.0,1331,22,11,1331.0,22,11.0,0.0
6347,292362,6,L,H,21004A21-,4.34245483520244,50.84399861430001,21004A21-,4.34245483520244,50.84399861430001,0.0,1419,23,39,1419.0,23,39.0,0.0
6348,296673,1,H,LG,21004A21-,4.34245483520244,50.84399861430001,21017A09-,4.430835349123091,50.78688864905858,8.884277257448215,702,11,42,724.4918411580968,12,4.491841158096804,22.491841158096747
6349,296673,2,LG,H,21017A09-,4.430835349123091,50.78688864905858,21004A21-,4.34245483520244,50.84399861430001,8.884277257448215,843,14,3,865.4918411580968,14,25.491841158096804,22.491841158096747
6350,296673,3,H,L,21004A21-,4.34245483520244,50.84399861430001,21019A43-,4.468512655666491,50.82855547744348,9.0201151234937,1136,18,56,1158.8357344898575,19,18.835734489857487,22.83573448985747
6351,296673,4,L,H,21019A43-,4.468512655666491,50.82855547744348,21004A21-,4.34245483520244,50.84399861430001,9.0201151234937,1347,22,27,1369.8357344898575,22,49.83573448985749,22.83573448985747
6352,296673,5,H,L,21004A21-,4.34245483520244,50.84399861430001,21018A60-,4.423397678791024,50.84995799797068,5.723117118804049,1429.8357344898575,23,49.83573448985749,4.324638588095695,0,4.324638588095695,14.488904098238098
6353,296673,6,L,H,21018A60-,4.423397678791024,50.84995799797068,21004A21-,4.34245483520244,50.84399861430001,5.723117118804049,942,15,42,956.4889040982381,15,56.488904098238095,14.488904098238098
6354,299109,1,H,LG,21004A13-,4.358262879456253,50.83879577933104,21004F970,4.404623787180345,50.90505180137587,8.056137110929427,973,16,13,993.3952838251378,16,33.39528382513777,20.395283825137792
6355,299109,2,LG,H,21004F970,4.404623787180345,50.90505180137587,21004A13-,4.358262879456253,50.83879577933104,8.056137110929427,1228,20,28,1248.3952838251378,20,48.39528382513777,20.395283825137792
6356,299109,3,H,L,21004A13-,4.358262879456253,50.83879577933104,21001C5PA,4.255817315351059,50.81899618797401,7.526915148577983,1332,22,12,1351.055481388805,22,31.055481388804992,19.05548138880502
6357,299109,4,L,H,21001C5PA,4.255817315351059,50.81899618797401,21004A13-,4.358262879456253,50.83879577933104,7.526915148577983,1404,23,24,1423.055481388805,23,43.05548138880499,19.05548138880502
6358,299109,5,H,L,21004A13-,4.358262879456253,50.83879577933104,21004A13-,4.358262879456253,50.83879577933104,0.0,43.05548138880499,0,43.05548138880499,43.05548138880499,0,43.05548138880499,0.0
6359,299109,6,L,H,21004A13-,4.358262879456253,50.83879577933104,21004A13-,4.358262879456253,50.83879577933104,0.0,1104,18,24,1104.0,18,24.0,0.0
6360,300079,1,H,LG,21004E70-,4.351298926980812,50.87670886227279,21004E193,4.353498683717965,50.87960838627193,0.3575609077142274,941,15,41,941.9052174878841,15,41.9052174878841,0.9052174878841199
6361,300079,2,LG,H,21004E193,4.353498683717965,50.87960838627193,21004E70-,4.351298926980812,50.87670886227279,0.3575609077142274,1129,18,49,1129.905217487884,18,49.9052174878841,0.9052174878841199
6362,300079,3,H,L,21004E70-,4.351298926980812,50.87670886227279,21017A09-,4.430835349123091,50.78688864905858,11.447077277265343,1153,19,13,1181.9799424740895,19,41.97994247408951,28.979942474089476
6363,300079,4,L,H,21017A09-,4.430835349123091,50.78688864905858,21004E70-,4.351298926980812,50.87670886227279,11.447077277265343,1192,19,52,1220.9799424740895,20,20.979942474089512,28.979942474089476
6364,300079,5,H,L,21004E70-,4.351298926980812,50.87670886227279,21004E14-,4.349018237604309,50.88388335779396,0.8139110439780431,1332,22,12,1334.060534288552,22,14.060534288551935,2.060534288552008
6365,300079,6,L,H,21004E14-,4.349018237604309,50.88388335779396,21004E70-,4.351298926980812,50.87670886227279,0.8139110439780431,1405,23,25,1407.060534288552,23,27.060534288551935,2.060534288552008
6366,300111,1,H,LG,21004E70-,4.351298926980812,50.87670886227279,21017A11-,4.421079963792986,50.809152549895,8.971369267590585,765,12,45,787.712327259723,13,7.712327259722997,22.712327259723
6367,300111,2,LG,H,21017A11-,4.421079963792986,50.809152549895,21004E70-,4.351298926980812,50.87670886227279,8.971369267590585,963,16,3,985.712327259723,16,25.712327259722997,22.712327259723
6368,300111,3,H,L,21004E70-,4.351298926980812,50.87670886227279,21004E222,4.355767210102423,50.89938698219067,2.541893834605286,1212,20,12,1218.4351742648234,20,18.435174264823445,6.43517426482351
6369,300111,4,L,H,21004E222,4.355767210102423,50.89938698219067,21004E70-,4.351298926980812,50.87670886227279,2.541893834605286,1247,20,47,1253.4351742648234,20,53.435174264823445,6.43517426482351
6370,300111,5,H,L,21004E70-,4.351298926980812,50.87670886227279,21012A851,4.306226070926636,50.85419871023976,4.034997665293778,1326,22,6,1336.215183962769,22,16.21518396276906,10.215183962769059
6371,300111,6,L,H,21012A851,4.306226070926636,50.85419871023976,21004E70-,4.351298926980812,50.87670886227279,4.034997665293778,1383,23,3,1393.215183962769,23,13.21518396276906,10.215183962769059
6372,304977,1,H,LG,21004E70-,4.351298926980812,50.87670886227279,21012A12-,4.328729646305127,50.84783061270216,3.581679301267708,601,10,1,610.067542534855,10,10.067542534854965,9.067542534854956
6373,304977,2,LG,H,21012A12-,4.328729646305127,50.84783061270216,21004E70-,4.351298926980812,50.87670886227279,3.581679301267708,1068,17,48,1077.067542534855,17,57.067542534854965,9.067542534854956
6374,304977,3,H,L,21004E70-,4.351298926980812,50.87670886227279,21004E193,4.353498683717965,50.87960838627193,0.3575609077142274,1097,18,17,1097.905217487884,18,17.9052174878841,0.9052174878841199
6375,304977,4,L,H,21004E193,4.353498683717965,50.87960838627193,21004E70-,4.351298926980812,50.87670886227279,0.3575609077142274,1328,22,8,1328.905217487884,22,8.905217487884102,0.9052174878841199
6376,304977,5,H,L,21004E70-,4.351298926980812,50.87670886227279,21006A21-,4.40816367110747,50.85941067146138,4.431308391213316,1332,22,12,1343.2185022562362,22,23.218502256236206,11.218502256236246
6377,304977,6,L,H,21006A21-,4.40816367110747,50.85941067146138,21004E70-,4.351298926980812,50.87670886227279,4.431308391213316,1362,22,42,1373.2185022562362,22,53.21850225623621,11.218502256236246
