,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,HouseholdID,HouseholdTypeID,HouseholdTypeName,WorkerID,WorkerType,WorkSectorStatID,WorkSectorStatName,TripChainType
431067,21015A50-,OPALE,859141,50,1,female,469808,3,single,6,Worker,21015A50-,OPALE,6.0
431090,21015A50-,OPALE,861093,25,0,male,470652,1,couple_with_child,6,Worker,21015A50-,OPALE,6.0
431095,21015A50-,OPALE,861947,53,0,male,471159,3,single,6,Worker,21015A50-,OPALE,6.0
431133,21015A50-,OPALE,862656,36,0,male,471646,5,colloc,6,Worker,21015A50-,OPALE,6.0
431166,21015A50-,OPALE,862652,38,0,male,471645,5,colloc,6,Worker,21015A50-,OPALE,6.0
431419,21015A50-,OPALE,859317,48,1,female,469888,3,single,6,Worker,21016A933,VOSSEGAT-OUEST,6.0
431567,21015A50-,OPALE,860084,39,1,female,470219,3,single,6,Worker,21019A04-,EGGERICX (RUE),6.0
431592,21015A51-,CERISIERS (AVENUE DES),923632,34,0,male,503758,5,colloc,6,Worker,21001A331,WALCOURT,6.0
431631,21015A51-,CERISIERS (AVENUE DES),922230,33,0,male,503087,1,couple_with_child,6,Worker,21004A14-,GRAND SABLON,6.0
431655,21015A51-,CERISIERS (AVENUE DES),922715,43,1,female,503293,4,single_with_child,6,Worker,21004A32-,CONGRES - GARE,6.0
431700,21015A51-,CERISIERS (AVENUE DES),922334,62,0,male,503131,1,couple_with_child,6,Worker,21004B10-,ORBAN (SQUARE),6.0
431758,21015A51-,CERISIERS (AVENUE DES),922321,58,1,female,503128,4,single_with_child,6,Worker,21004G3NJ,HAREN-SUD,6.0
431804,21015A51-,CERISIERS (AVENUE DES),922123,37,0,male,503042,4,single_with_child,6,Worker,21009A00-,CENTRE,6.0
431852,21015A51-,CERISIERS (AVENUE DES),922957,33,1,female,503393,1,couple_with_child,6,Worker,21011A01-,SAINTE-ANNE,6.0
431891,21015A51-,CERISIERS (AVENUE DES),923370,62,0,male,503581,3,single,6,Worker,21014A2MJ,NORD,6.0
432039,21015A51-,CERISIERS (AVENUE DES),922793,40,1,female,503323,3,single,6,Worker,21016A831,LONGCHAMP,6.0
432076,21015A51-,CERISIERS (AVENUE DES),922281,52,0,male,503109,1,couple_with_child,6,Worker,21018A37-,COMMUNAUTES,6.0
432110,21015A51-,CERISIERS (AVENUE DES),922236,54,0,male,503089,1,couple_with_child,6,Worker,21018A87-,SAINT-LUC,6.0
432113,21015A51-,CERISIERS (AVENUE DES),923386,58,0,male,503597,3,single,6,Worker,21018A87-,SAINT-LUC,6.0
432253,21015A52-,LINTHOUT (RUE),919499,55,1,female,501538,1,couple_with_child,6,Worker,21004A1MJ,COLONIES (RUE DES),6.0
432265,21015A52-,LINTHOUT (RUE),919343,59,1,female,501465,2,couple_no_child,6,Worker,21004A21-,ANNEESSENS (PLACE),6.0
432311,21015A52-,LINTHOUT (RUE),920552,32,1,female,502013,3,single,6,Worker,21004B10-,ORBAN (SQUARE),6.0
432341,21015A52-,LINTHOUT (RUE),920150,41,1,female,501827,3,single,6,Worker,21004B13-,TREVES (RUE DE),6.0
432380,21015A52-,LINTHOUT (RUE),920134,41,1,female,501820,1,couple_with_child,6,Worker,21004D610,ANVERS (CHAUSSEE D')-SUD,6.0
432446,21015A52-,LINTHOUT (RUE),919997,44,1,female,501759,1,couple_with_child,6,Worker,21005A082,COURS ST-MICHEL,6.0
432495,21015A52-,LINTHOUT (RUE),919371,58,1,female,501480,1,couple_with_child,6,Worker,21006A37-,ZONE INDUSTRIELLE,6.0
432506,21015A52-,LINTHOUT (RUE),920366,34,0,male,501922,2,couple_no_child,6,Worker,21007A50-,BERANGER,6.0
432512,21015A52-,LINTHOUT (RUE),919837,48,1,female,501688,3,single,6,Worker,21008A21-,MAIL,6.0
432570,21015A52-,LINTHOUT (RUE),920013,40,0,male,501763,2,couple_no_child,6,Worker,21009A542,EGLISE ANGLICANE,6.0
432623,21015A52-,LINTHOUT (RUE),919473,56,1,female,501523,2,couple_no_child,6,Worker,21013A101,PARVIS,6.0
432759,21015A52-,LINTHOUT (RUE),920410,35,0,male,501942,2,couple_no_child,6,Worker,21015A52-,LINTHOUT (RUE),6.0
432813,21015A52-,LINTHOUT (RUE),919602,35,0,male,501580,1,couple_with_child,6,Worker,21015A52-,LINTHOUT (RUE),6.0
432844,21015A52-,LINTHOUT (RUE),920254,37,0,male,501877,1,couple_with_child,6,Worker,21015A52-,LINTHOUT (RUE),6.0
432955,21015A52-,LINTHOUT (RUE),920671,31,0,male,502064,2,couple_no_child,6,Worker,21015A70-,P. HYMANS (RUE),6.0
432967,21015A52-,LINTHOUT (RUE),919211,64,1,female,501392,2,couple_no_child,6,Worker,21015A77-,R.T.B.,6.0
432997,21015A52-,LINTHOUT (RUE),919836,48,1,female,501687,3,single,6,Worker,21017A000,CENTRE DE BOITSFORT,6.0
433000,21015A52-,LINTHOUT (RUE),921350,33,0,male,502493,3,single,6,Worker,21017A08-,SOUVERAIN-EST,6.0
433016,21015A52-,LINTHOUT (RUE),921558,28,1,female,502608,5,colloc,6,Worker,21018A02-,SLEGERS (AVENUE),6.0
433036,21015A52-,LINTHOUT (RUE),920340,36,1,female,501916,1,couple_with_child,6,Worker,21018A72-,ROGATIONS,6.0
433078,21015A52-,LINTHOUT (RUE),921330,36,0,male,502473,3,single,6,Worker,21019A10-,STOCKEL,6.0
433208,21015A53-,DAILLY (PLACE),910216,62,0,male,496604,1,couple_with_child,6,Worker,21004A13-,PETIT SABLON,6.0
433211,21015A53-,DAILLY (PLACE),912352,18,0,male,497473,1,couple_with_child,6,Worker,21004A13-,PETIT SABLON,6.0
433319,21015A53-,DAILLY (PLACE),911379,41,1,female,497083,3,single,6,Worker,21004B45-,ECOLE MILITAIRE,6.0
433369,21015A53-,DAILLY (PLACE),913088,47,0,male,497987,5,colloc,6,Worker,21004G321,HAREN-EST,6.0
433382,21015A53-,DAILLY (PLACE),910724,58,0,male,496817,1,couple_with_child,6,Worker,21004G3NJ,HAREN-SUD,6.0
433396,21015A53-,DAILLY (PLACE),910607,53,1,female,496770,1,couple_with_child,6,Worker,21005A00-,HOTEL COMMUNAL,6.0
433426,21015A53-,DAILLY (PLACE),910151,39,1,female,496564,4,single_with_child,6,Worker,21005A14-,ARMEE (AVENUE DE L'),6.0
433449,21015A53-,DAILLY (PLACE),912014,30,1,female,497346,1,couple_with_child,6,Worker,21006A101,CONSCIENCE,6.0
433478,21015A53-,DAILLY (PLACE),912012,35,0,male,497345,1,couple_with_child,6,Worker,21007A53-,WIELEMANS CEUPPENS,6.0
433482,21015A53-,DAILLY (PLACE),912609,18,1,female,497581,4,single_with_child,6,Worker,21007A73-,BERCKENDAEL (RUE),6.0
433527,21015A53-,DAILLY (PLACE),911213,38,0,male,497017,1,couple_with_child,6,Worker,21009A451,CHATELAIN (PLACE DU)-EST,6.0
433534,21015A53-,DAILLY (PLACE),910480,55,1,female,496718,1,couple_with_child,6,Worker,21009A542,EGLISE ANGLICANE,6.0
433559,21015A53-,DAILLY (PLACE),910513,54,0,male,496727,2,couple_no_child,6,Worker,21012A62-,LIBERATEURS,6.0
433587,21015A53-,DAILLY (PLACE),912614,16,0,male,497584,2,couple_no_child,6,Worker,21013A51-,TOISON D'OR (AVENUE),6.0
433660,21015A53-,DAILLY (PLACE),912087,31,0,male,497373,1,couple_with_child,6,Worker,21015A30-,GRANDE RUE AU BOIS,6.0
433682,21015A53-,DAILLY (PLACE),911903,32,1,female,497298,1,couple_with_child,6,Worker,21015A39-,JOSAPHAT (PARC),6.0
433691,21015A53-,DAILLY (PLACE),910198,61,1,female,496593,3,single,6,Worker,21015A43-,GARE DU NORD,6.0
433698,21015A53-,DAILLY (PLACE),911192,44,1,female,497004,3,single,6,Worker,21015A53-,DAILLY (PLACE),6.0
433713,21015A53-,DAILLY (PLACE),913038,27,0,male,497978,5,colloc,6,Worker,21015A53-,DAILLY (PLACE),6.0
433714,21015A53-,DAILLY (PLACE),910949,48,1,female,496913,4,single_with_child,6,Worker,21015A53-,DAILLY (PLACE),6.0
433901,21015A53-,DAILLY (PLACE),910533,55,1,female,496741,4,single_with_child,6,Worker,21015A721,F. COURTENS (AVENUE),6.0
433912,21015A53-,DAILLY (PLACE),911405,41,0,male,497095,1,couple_with_child,6,Worker,21015A77-,R.T.B.,6.0
433971,21015A53-,DAILLY (PLACE),910886,49,1,female,496887,3,single,6,Worker,21018A72-,ROGATIONS,6.0
433973,21015A53-,DAILLY (PLACE),910868,32,1,female,496874,1,couple_with_child,6,Worker,21018A87-,SAINT-LUC,6.0
433977,21015A53-,DAILLY (PLACE),910779,28,0,male,496840,4,single_with_child,6,Worker,21018A87-,SAINT-LUC,6.0
434076,21015A54-,EMERAUDE (AVENUE),914327,58,1,female,498844,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,6.0
434078,21015A54-,EMERAUDE (AVENUE),916404,35,1,female,499721,1,couple_with_child,6,Worker,21001C581,CIMETIERE,6.0
434097,21015A54-,EMERAUDE (AVENUE),915647,44,1,female,499403,3,single,6,Worker,21002A10-,TRANSVAAL,6.0
434174,21015A54-,EMERAUDE (AVENUE),918067,44,0,male,500581,3,single,6,Worker,21004A03-,BON SECOURS - PALAIS DU MIDI,6.0
434287,21015A54-,EMERAUDE (AVENUE),914757,54,1,female,499026,4,single_with_child,6,Worker,21004A32-,CONGRES - GARE,6.0
434288,21015A54-,EMERAUDE (AVENUE),914840,53,1,female,499053,3,single,6,Worker,21004A32-,CONGRES - GARE,6.0
434305,21015A54-,EMERAUDE (AVENUE),914662,55,1,female,498987,3,single,6,Worker,21004A33-,LIBERTE (PLACE DE LA),6.0
434316,21015A54-,EMERAUDE (AVENUE),918059,45,0,male,500573,3,single,6,Worker,21004A34-,MONNAIE,6.0
434383,21015A54-,EMERAUDE (AVENUE),914530,32,0,male,498925,1,couple_with_child,6,Worker,21004B10-,ORBAN (SQUARE),6.0
434413,21015A54-,EMERAUDE (AVENUE),917928,56,0,male,500442,3,single,6,Worker,21004B10-,ORBAN (SQUARE),6.0
434460,21015A54-,EMERAUDE (AVENUE),916669,38,0,male,499835,1,couple_with_child,6,Worker,21004B49-,CINQUANTENAIRE (PARC DU),6.0
434466,21015A54-,EMERAUDE (AVENUE),918085,42,0,male,500599,3,single,6,Worker,21004C501,LOUISE (AVENUE)-NORD,6.0
434543,21015A54-,EMERAUDE (AVENUE),916743,31,1,female,499869,1,couple_with_child,6,Worker,21004F9MJ,NEDER-HEEMBEEK-NORD,6.0
434564,21015A54-,EMERAUDE (AVENUE),914192,59,0,male,498782,2,couple_no_child,6,Worker,21004G3NJ,HAREN-SUD,6.0
434570,21015A54-,EMERAUDE (AVENUE),914891,26,1,female,499075,1,couple_with_child,6,Worker,21004G3NJ,HAREN-SUD,6.0
434645,21015A54-,EMERAUDE (AVENUE),914710,54,0,male,499000,1,couple_with_child,6,Worker,21005A15-,SAINT-MICHEL COLLEGE,6.0
434795,21015A54-,EMERAUDE (AVENUE),915049,50,1,female,499146,1,couple_with_child,6,Worker,21009A44-,PREVOT,6.0
434800,21015A54-,EMERAUDE (AVENUE),915116,50,1,female,499177,3,single,6,Worker,21009A512,WIERTZ,6.0
434894,21015A54-,EMERAUDE (AVENUE),915917,41,1,female,499518,3,single,6,Worker,21012A833,ELBERS,6.0
434951,21015A54-,EMERAUDE (AVENUE),917880,61,0,male,500394,3,single,6,Worker,21014A00-,PLACE SAINT-JOSSE,6.0
435058,21015A54-,EMERAUDE (AVENUE),916456,35,1,female,499748,4,single_with_child,6,Worker,21015A03-,JOSAPHAT (RUE),6.0
435082,21015A54-,EMERAUDE (AVENUE),917118,31,0,male,500009,1,couple_with_child,6,Worker,21015A31-,PATRIE,6.0
435098,21015A54-,EMERAUDE (AVENUE),916044,39,1,female,499568,1,couple_with_child,6,Worker,21015A43-,GARE DU NORD,6.0
435117,21015A54-,EMERAUDE (AVENUE),916702,32,1,female,499846,2,couple_no_child,6,Worker,21015A50-,OPALE,6.0
435141,21015A54-,EMERAUDE (AVENUE),913961,27,1,female,498660,4,single_with_child,6,Worker,21015A52-,LINTHOUT (RUE),6.0
435159,21015A54-,EMERAUDE (AVENUE),914008,63,0,male,498677,2,couple_no_child,6,Worker,21015A53-,DAILLY (PLACE),6.0
435162,21015A54-,EMERAUDE (AVENUE),918138,37,0,male,500652,3,single,6,Worker,21015A53-,DAILLY (PLACE),6.0
435197,21015A54-,EMERAUDE (AVENUE),914346,61,0,male,498849,1,couple_with_child,6,Worker,21015A54-,EMERAUDE (AVENUE),6.0
435216,21015A54-,EMERAUDE (AVENUE),914749,54,1,female,499018,3,single,6,Worker,21015A54-,EMERAUDE (AVENUE),6.0
435238,21015A54-,EMERAUDE (AVENUE),914714,54,1,female,499001,1,couple_with_child,6,Worker,21015A54-,EMERAUDE (AVENUE),6.0
435292,21015A54-,EMERAUDE (AVENUE),915696,43,0,male,499417,1,couple_with_child,6,Worker,21015A54-,EMERAUDE (AVENUE),6.0
435308,21015A54-,EMERAUDE (AVENUE),914331,31,0,male,498844,1,couple_with_child,6,Worker,21015A54-,EMERAUDE (AVENUE),6.0
435353,21015A54-,EMERAUDE (AVENUE),916319,36,1,female,499683,1,couple_with_child,6,Worker,21015A54-,EMERAUDE (AVENUE),6.0
435391,21015A54-,EMERAUDE (AVENUE),918619,28,0,male,500885,5,colloc,6,Worker,21015A54-,EMERAUDE (AVENUE),6.0
435443,21015A54-,EMERAUDE (AVENUE),915105,50,1,female,499166,3,single,6,Worker,21015A54-,EMERAUDE (AVENUE),6.0
435546,21015A54-,EMERAUDE (AVENUE),916793,31,1,female,499887,3,single,6,Worker,21015A54-,EMERAUDE (AVENUE),6.0
435564,21015A54-,EMERAUDE (AVENUE),914944,52,1,female,499104,4,single_with_child,6,Worker,21015A54-,EMERAUDE (AVENUE),6.0
435621,21015A54-,EMERAUDE (AVENUE),914903,52,1,female,499079,1,couple_with_child,6,Worker,21016A00-,GLOBE-EST,6.0
435665,21015A54-,EMERAUDE (AVENUE),918317,36,0,male,500817,4,single_with_child,6,Worker,21016A831,LONGCHAMP,6.0
435672,21015A54-,EMERAUDE (AVENUE),914470,57,1,female,498903,3,single,6,Worker,21016A933,VOSSEGAT-OUEST,6.0
435683,21015A54-,EMERAUDE (AVENUE),918221,30,0,male,500735,3,single,6,Worker,21017A08-,SOUVERAIN-EST,6.0
435778,21015A54-,EMERAUDE (AVENUE),916186,38,1,female,499627,3,single,6,Worker,21018A87-,SAINT-LUC,6.0
435923,21015A612,BRICHAUT (RUE DE),964355,29,1,female,523562,1,couple_with_child,6,Worker,21001C5MA,MEYLEMEERSCH,6.0
436004,21015A612,BRICHAUT (RUE DE),966399,40,0,male,524402,3,single,6,Worker,21004A01-,VIEILLE HALLE AUX BLES,6.0
436045,21015A612,BRICHAUT (RUE DE),965171,33,1,female,523832,1,couple_with_child,6,Worker,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,6.0
436241,21015A612,BRICHAUT (RUE DE),963414,60,1,female,523249,4,single_with_child,6,Worker,21004F572,MARLY-SUD,6.0
436333,21015A612,BRICHAUT (RUE DE),964212,48,1,female,523515,4,single_with_child,6,Worker,21006A37-,ZONE INDUSTRIELLE,6.0
436379,21015A612,BRICHAUT (RUE DE),966291,52,0,male,524294,3,single,6,Worker,21009A501,LUXEMBOURG (PLACE DE),6.0
436415,21015A612,BRICHAUT (RUE DE),964863,39,0,male,523727,2,couple_no_child,6,Worker,21010A02-,LEOPOLD I,6.0
436625,21015A612,BRICHAUT (RUE DE),964002,51,1,female,523441,2,couple_no_child,6,Worker,21015A40-,BRABANT (RUE DE),6.0
436636,21015A612,BRICHAUT (RUE DE),963344,62,1,female,523218,3,single,6,Worker,21015A421,PALAIS (RUE DE),6.0
436642,21015A612,BRICHAUT (RUE DE),964842,34,0,male,523722,1,couple_with_child,6,Worker,21015A421,PALAIS (RUE DE),6.0
436645,21015A612,BRICHAUT (RUE DE),966446,35,0,male,524449,3,single,6,Worker,21015A43-,GARE DU NORD,6.0
436651,21015A612,BRICHAUT (RUE DE),964453,44,1,female,523596,3,single,6,Worker,21015A44-,REINE (AVENUE),6.0
436679,21015A612,BRICHAUT (RUE DE),963497,58,1,female,523277,1,couple_with_child,6,Worker,21015A612,BRICHAUT (RUE DE),6.0
436707,21015A612,BRICHAUT (RUE DE),964242,31,1,female,523522,1,couple_with_child,6,Worker,21015A612,BRICHAUT (RUE DE),6.0
436882,21015A612,BRICHAUT (RUE DE),966835,44,0,male,524632,5,colloc,6,Worker,21016A81-,BASCULE,6.0
436884,21015A612,BRICHAUT (RUE DE),966125,16,0,male,524138,2,couple_no_child,6,Worker,21016A831,LONGCHAMP,6.0
436907,21015A612,BRICHAUT (RUE DE),963043,80,0,male,523091,2,couple_no_child,6,Worker,21018A01-,SAINT-LAMBERT,6.0
436934,21015A612,BRICHAUT (RUE DE),963920,47,0,male,523415,1,couple_with_child,6,Worker,21019A11-,MILLE METRES (AVENUE),6.0
436960,21015A622,BRUSILIA,940411,52,1,female,511956,4,single_with_child,6,Worker,21002A00-,CENTRE - NORD,6.0
436967,21015A622,BRUSILIA,940398,52,1,female,511950,1,couple_with_child,6,Worker,21004A002,BOURSE,6.0
436977,21015A622,BRUSILIA,940770,36,0,male,512113,2,couple_no_child,6,Worker,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,6.0
436985,21015A622,BRUSILIA,940406,52,1,female,511952,2,couple_no_child,6,Worker,21004A34-,MONNAIE,6.0
437014,21015A622,BRUSILIA,940865,17,0,male,512143,1,couple_with_child,6,Worker,21004G3NJ,HAREN-SUD,6.0
437077,21015A622,BRUSILIA,940472,48,1,female,511981,3,single,6,Worker,21015A24-,WAELHEM (RUE),6.0
437081,21015A622,BRUSILIA,940393,53,1,female,511947,3,single,6,Worker,21015A40-,BRABANT (RUE DE),6.0
437082,21015A622,BRUSILIA,940437,28,1,female,511964,1,couple_with_child,6,Worker,21015A43-,GARE DU NORD,6.0
437126,21015A622,BRUSILIA,940563,42,0,male,512021,1,couple_with_child,6,Worker,21015A622,BRUSILIA,6.0
437134,21015A622,BRUSILIA,940300,60,0,male,511909,1,couple_with_child,6,Worker,21015A622,BRUSILIA,6.0
437147,21015A622,BRUSILIA,940574,41,1,female,512027,1,couple_with_child,6,Worker,21017A11-,FLOREAL,6.0
437160,21015A63-,DESCHANEL P. (AVENUE),877770,31,1,female,480244,4,single_with_child,6,Worker,21001A41-,ROMAIN ROLLAND,6.0
437207,21015A63-,DESCHANEL P. (AVENUE),877995,45,0,male,480334,1,couple_with_child,6,Worker,21004A10-,GARE CENTRALE,6.0
437212,21015A63-,DESCHANEL P. (AVENUE),878878,54,0,male,480702,3,single,6,Worker,21004A13-,PETIT SABLON,6.0
437270,21015A63-,DESCHANEL P. (AVENUE),878376,36,1,female,480485,1,couple_with_child,6,Worker,21004A35-,AD. MAX (BOULEVARD),6.0
437299,21015A63-,DESCHANEL P. (AVENUE),877861,57,1,female,480280,3,single,6,Worker,21004D6MJ,QUAI DES USINES - MONNOYER,6.0
437306,21015A63-,DESCHANEL P. (AVENUE),877865,56,1,female,480283,1,couple_with_child,6,Worker,21004E130,SACRE-COEUR,6.0
437342,21015A63-,DESCHANEL P. (AVENUE),878354,37,0,male,480475,1,couple_with_child,6,Worker,21005A051,RINSDELLE,6.0
437351,21015A63-,DESCHANEL P. (AVENUE),878085,48,1,female,480372,4,single_with_child,6,Worker,21006A13-,MAISON COMMUNALE,6.0
437357,21015A63-,DESCHANEL P. (AVENUE),877810,59,1,female,480261,3,single,6,Worker,21006A23-,DU BONHEUR,6.0
437388,21015A63-,DESCHANEL P. (AVENUE),878611,29,0,male,480574,1,couple_with_child,6,Worker,21009A40-,MELEZES,6.0
437415,21015A63-,DESCHANEL P. (AVENUE),877872,32,0,male,480284,1,couple_with_child,6,Worker,21014A04-,HAECHT (CHAUSSEE DE),6.0
437416,21015A63-,DESCHANEL P. (AVENUE),878341,38,1,female,480472,4,single_with_child,6,Worker,21014A04-,HAECHT (CHAUSSEE DE),6.0
437427,21015A63-,DESCHANEL P. (AVENUE),878153,29,1,female,480395,1,couple_with_child,6,Worker,21015A00-,COLIGNON (PLACE),6.0
437441,21015A63-,DESCHANEL P. (AVENUE),878619,26,1,female,480576,1,couple_with_child,6,Worker,21015A04-,L'OLIVIER (RUE),6.0
437453,21015A63-,DESCHANEL P. (AVENUE),878993,35,0,male,480804,4,single_with_child,6,Worker,21015A24-,WAELHEM (RUE),6.0
437469,21015A63-,DESCHANEL P. (AVENUE),877709,61,0,male,480215,2,couple_no_child,6,Worker,21015A43-,GARE DU NORD,6.0
437519,21015A63-,DESCHANEL P. (AVENUE),877723,58,0,male,480222,1,couple_with_child,6,Worker,21015A63-,DESCHANEL P. (AVENUE),6.0
437550,21015A63-,DESCHANEL P. (AVENUE),878105,47,1,female,480377,2,couple_no_child,6,Worker,21015A63-,DESCHANEL P. (AVENUE),6.0
437585,21015A63-,DESCHANEL P. (AVENUE),878548,36,0,male,480554,1,couple_with_child,6,Worker,21016A39-,FORET DE SOIGNES LORRAINE-EST,6.0
437614,21015A63-,DESCHANEL P. (AVENUE),877829,53,0,male,480266,1,couple_with_child,6,Worker,21018A72-,ROGATIONS,6.0
437623,21015A63-,DESCHANEL P. (AVENUE),878349,38,0,male,480474,1,couple_with_child,6,Worker,21019A52-,DUC (RUE),6.0
437714,21015A64-,DUPLOYE SQUARE,903554,26,1,female,492859,1,couple_with_child,6,Worker,21004A12-,REGENT (BOULEVARD DU),6.0
437944,21015A64-,DUPLOYE SQUARE,901926,29,0,male,492390,1,couple_with_child,6,Worker,21009A20-,PETITE SUISSE (PLACE DE LA),6.0
437955,21015A64-,DUPLOYE SQUARE,903798,26,0,male,492938,2,couple_no_child,6,Worker,21009A2MJ,CAMPUS UNIVERSITAIRE,6.0
437957,21015A64-,DUPLOYE SQUARE,904303,47,0,male,493297,5,colloc,6,Worker,21009A40-,MELEZES,6.0
437977,21015A64-,DUPLOYE SQUARE,903997,50,0,male,493105,3,single,6,Worker,21009A552,PORTE DE NAMUR,6.0
438068,21015A64-,DUPLOYE SQUARE,901815,30,1,female,492349,1,couple_with_child,6,Worker,21014A02-,CHARITE,6.0
438163,21015A64-,DUPLOYE SQUARE,902987,38,0,male,492696,1,couple_with_child,6,Worker,21015A272,HOPITAL P. BRIEN,6.0
438167,21015A64-,DUPLOYE SQUARE,903393,32,0,male,492810,1,couple_with_child,6,Worker,21015A33-,BIENFAITEURS (PLACE DE),6.0
438179,21015A64-,DUPLOYE SQUARE,902241,31,1,female,492486,1,couple_with_child,6,Worker,21015A40-,BRABANT (RUE DE),6.0
438256,21015A64-,DUPLOYE SQUARE,902976,38,1,female,492693,1,couple_with_child,6,Worker,21015A64-,DUPLOYE SQUARE,6.0
438295,21015A64-,DUPLOYE SQUARE,901904,59,0,male,492382,1,couple_with_child,6,Worker,21015A64-,DUPLOYE SQUARE,6.0
438301,21015A64-,DUPLOYE SQUARE,904013,47,0,male,493121,3,single,6,Worker,21015A64-,DUPLOYE SQUARE,6.0
438315,21015A64-,DUPLOYE SQUARE,904229,34,1,female,493286,5,colloc,6,Worker,21015A64-,DUPLOYE SQUARE,6.0
438333,21015A64-,DUPLOYE SQUARE,904243,60,1,female,493289,5,colloc,6,Worker,21015A77-,R.T.B.,6.0
438418,21015A70-,P. HYMANS (RUE),872836,49,0,male,477661,1,couple_with_child,6,Worker,21001B21-,BROGNIEZ-NORD,6.0
438419,21015A70-,P. HYMANS (RUE),873928,28,0,male,478232,3,single,6,Worker,21001B23-,CONSEIL-SUD,6.0
438483,21015A70-,P. HYMANS (RUE),872559,60,1,female,477543,2,couple_no_child,6,Worker,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,6.0
438484,21015A70-,P. HYMANS (RUE),872678,56,1,female,477593,3,single,6,Worker,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,6.0
438531,21015A70-,P. HYMANS (RUE),872758,29,0,male,477625,1,couple_with_child,6,Worker,21004A83-,E. JACQMAIN (BOULEVARD)-OUEST,6.0
438545,21015A70-,P. HYMANS (RUE),872414,63,0,male,477480,1,couple_with_child,6,Worker,21004B45-,ECOLE MILITAIRE,6.0
438581,21015A70-,P. HYMANS (RUE),872969,29,0,male,477718,4,single_with_child,6,Worker,21004E8NJ,HOPITAL BRUGMANN,6.0
438593,21015A70-,P. HYMANS (RUE),873451,31,0,male,477921,1,couple_with_child,6,Worker,21004F9MJ,NEDER-HEEMBEEK-NORD,6.0
438660,21015A70-,P. HYMANS (RUE),873304,34,1,female,477859,3,single,6,Worker,21006A37-,ZONE INDUSTRIELLE,6.0
438669,21015A70-,P. HYMANS (RUE),872707,55,1,female,477605,3,single,6,Worker,21007A071,BOLLINCKX,6.0
438748,21015A70-,P. HYMANS (RUE),874037,37,1,female,478276,5,colloc,6,Worker,21014A02-,CHARITE,6.0
438827,21015A70-,P. HYMANS (RUE),872697,39,0,male,477601,1,couple_with_child,6,Worker,21015A52-,LINTHOUT (RUE),6.0
438837,21015A70-,P. HYMANS (RUE),873927,29,0,male,478231,3,single,6,Worker,21015A54-,EMERAUDE (AVENUE),6.0
438839,21015A70-,P. HYMANS (RUE),872411,33,0,male,477479,4,single_with_child,6,Worker,21015A54-,EMERAUDE (AVENUE),6.0
438850,21015A70-,P. HYMANS (RUE),872509,62,1,female,477522,1,couple_with_child,6,Worker,21015A622,BRUSILIA,6.0
438893,21015A70-,P. HYMANS (RUE),872527,61,1,female,477531,1,couple_with_child,6,Worker,21015A70-,P. HYMANS (RUE),6.0
438906,21015A70-,P. HYMANS (RUE),873675,19,1,female,478007,4,single_with_child,6,Worker,21015A70-,P. HYMANS (RUE),6.0
438923,21015A70-,P. HYMANS (RUE),872652,57,1,female,477585,3,single,6,Worker,21015A70-,P. HYMANS (RUE),6.0
438934,21015A70-,P. HYMANS (RUE),873718,16,0,male,478022,2,couple_no_child,6,Worker,21015A70-,P. HYMANS (RUE),6.0
438988,21015A70-,P. HYMANS (RUE),873899,35,0,male,478203,3,single,6,Worker,21018A37-,COMMUNAUTES,6.0
438996,21015A70-,P. HYMANS (RUE),872605,58,1,female,477564,1,couple_with_child,6,Worker,21018A72-,ROGATIONS,6.0
439063,21015A71-,JARDINS,942134,41,0,male,512863,2,couple_no_child,6,Worker,21002A441,CHANT D'OISEAUX,6.0
