,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
2804,56901,3,H,L,21001B20-,4.3301097238909065,50.83975726355118,21009A602,4.373907560095161,50.82661167198107,3.406584425155931,1300,21,40,1308.6242643674834,21,48.62426436748342,8.624264367483368
2805,56901,4,L,LG,21009A602,4.373907560095161,50.82661167198107,21009A623,4.375402506912345,50.82115688013958,0.6157611979228174,1313,21,53,1314.5588891086654,21,54.558889108665426,1.5588891086653605
2806,56901,5,LG,L,21009A623,4.375402506912345,50.82115688013958,21004F970,4.404623787180345,50.90505180137587,9.55446107691682,1332,22,12,1356.1885090554856,22,36.18850905548561,24.188509055485618
2807,56901,6,L,H,21004F970,4.404623787180345,50.90505180137587,21001B20-,4.3301097238909065,50.83975726355118,8.949993314849156,1394,23,14,1416.6582109236688,23,36.658210923668776,22.65821092366875
2808,56908,1,H,L,21001B20-,4.3301097238909065,50.83975726355118,21019A43-,4.468512655666491,50.82855547744347,9.802193387912137,533,8,53,557.8156794630687,9,17.815679463068705,24.8156794630687
2809,56908,2,L,H,21019A43-,4.468512655666491,50.82855547744347,21001B20-,4.3301097238909065,50.83975726355118,9.802193387912137,961,16,1,985.8156794630687,16,25.815679463068705,24.8156794630687
2810,56908,3,H,L,21001B20-,4.3301097238909065,50.83975726355118,21004G3NJ,4.421492079100972,50.881230693090956,7.902175095619322,989,16,29,1009.0055065711881,16,49.00550657118811,20.005506571188157
2811,56908,4,L,LG,21004G3NJ,4.421492079100972,50.881230693090956,21007A60-,4.3306542825528815,50.827469522497395,8.7432243334962,1201,20,1,1223.1347451480917,20,23.134745148091724,22.134745148091643
2812,56908,5,LG,L,21007A60-,4.3306542825528815,50.827469522497395,21004G3MJ,4.423444449353951,50.898488889448394,10.239094017058926,1281,21,21,1306.9217570052124,21,46.921757005212385,25.92175700521247
2813,56908,6,L,H,21004G3MJ,4.423444449353951,50.898488889448394,21001B20-,4.3301097238909065,50.83975726355118,9.252131119703378,1372,22,52,1395.4231167587427,23,15.423116758742708,23.42311675874273
2814,67245,1,H,L,21001A941,4.3027300816106315,50.84034612269746,21017A443,4.397737704304014,50.80340588989184,7.839074580314382,390,6,30,409.8457584311757,6,49.84575843117568,19.845758431175653
2815,67245,2,L,H,21017A443,4.397737704304014,50.80340588989184,21001A941,4.3027300816106315,50.84034612269746,7.839074580314382,637,10,37,656.8457584311757,10,56.84575843117568,19.845758431175653
2816,67245,3,H,L,21001A941,4.3027300816106315,50.84034612269746,21019A12-,4.458110970984743,50.83764312365033,10.918376789586713,980,16,20,1007.6414602268018,16,47.64146022680177,27.641460226801804
2817,67245,4,L,LG,21019A12-,4.458110970984743,50.83764312365033,21012A26-,4.306507731742313,50.85191174095144,10.765201918966193,1063,17,43,1090.2536757442183,18,10.253675744218299,27.25367574421821
2818,67245,5,LG,L,21012A26-,4.306507731742313,50.85191174095144,21018A81-,4.450535399893528,50.845373074893246,10.140788383769154,1134,18,54,1159.6728819842258,19,19.672881984225796,25.672881984225707
2819,67245,6,L,H,21018A81-,4.450535399893528,50.845373074893246,21001A941,4.3027300816106315,50.84034612269746,10.396302129339764,1255,20,55,1281.3197522261767,21,21.31975222617666,26.31975222617662
2820,70024,1,H,L,21001A90-,4.308032297370001,50.8454765580884,21016A214,4.371835725437288,50.80308888399515,6.50592929352654,833,13,53,849.470707072219,14,9.470707072219056,16.47070707221909
2821,70024,2,L,H,21016A214,4.371835725437288,50.80308888399515,21001A90-,4.308032297370001,50.8454765580884,6.50592929352654,959,15,59,975.470707072219,16,15.470707072219056,16.47070707221909
2822,70024,3,H,L,21001A90-,4.308032297370001,50.8454765580884,21019A131,4.449993411328723,50.83785114297771,10.007046329443481,1149,19,9,1174.3342945049203,19,34.33429450492031,25.334294504920205
2823,70024,4,L,LG,21019A131,4.449993411328723,50.83785114297771,21013A612,4.338782593266289,50.83930587434392,7.813396323728903,1177,19,37,1196.7807501866555,19,56.780750186655496,19.780750186655453
2824,70024,5,LG,L,21013A612,4.338782593266289,50.83930587434392,21010A141,4.334985353900209,50.88422738528357,5.003719215343287,1255,20,55,1267.6676435831475,21,7.667643583147537,12.667643583147562
2825,70024,6,L,H,21010A141,4.334985353900209,50.88422738528357,21001A90-,4.308032297370001,50.8454765580884,4.707291509600519,1342,22,22,1353.9171936951911,22,33.917193695191145,11.917193695191187
2826,73042,1,H,L,21001A132,4.3094769964476045,50.83332563729759,21019A10-,4.4632823923955325,50.84091479060803,10.836932022263632,1173,19,33,1200.4352709424395,20,0.4352709424395016,27.435270942439573
2827,73042,2,L,H,21019A10-,4.4632823923955325,50.84091479060803,21001A132,4.3094769964476045,50.83332563729759,10.836932022263632,1432,23,52,19.4352709424395,0,19.4352709424395,27.435270942439573
2828,73042,3,H,L,21001A132,4.3094769964476045,50.83332563729759,21006A24-,4.420277132518199,50.86360544896532,8.478855545460451,480,8,0,501.46545707711505,8,21.465457077115047,21.46545707711507
2829,73042,4,L,LG,21006A24-,4.420277132518199,50.86360544896532,21012A59-,4.312410660040914,50.86098278968836,7.5785709752338395,750,12,30,769.1862556335034,12,49.18625563350338,19.18625563350339
2830,73042,5,LG,L,21012A59-,4.312410660040914,50.86098278968836,21012A59-,4.312410660040914,50.86098278968836,0.0,823,13,43,823.0,13,43.0,0.0
2831,73042,6,L,H,21012A59-,4.312410660040914,50.86098278968836,21001A132,4.3094769964476045,50.83332563729759,3.0831919744670317,878,14,38,885.8055493024482,14,45.805549302448185,7.805549302448182
2832,74460,1,H,L,21001B25-,4.326212974828699,50.835856653246005,21013A2MJ,4.334235459307567,50.834310839924036,0.5892069505126506,607,10,7,608.4916631658548,10,8.491663165854789,1.4916631658548116
2833,74460,2,L,H,21013A2MJ,4.334235459307567,50.834310839924036,21001B25-,4.326212974828699,50.835856653246005,0.5892069505126506,1015,16,55,1016.4916631658548,16,56.49166316585479,1.4916631658548116
2834,74460,3,H,L,21001B25-,4.326212974828699,50.835856653246005,21001B372,4.326062710021303,50.831874442345324,0.4430664207317244,1193,19,53,1194.121687141093,19,54.121687141092934,1.1216871410929734
2835,74460,4,L,LG,21001B372,4.326062710021303,50.831874442345324,21001A051,4.301530342034462,50.835648019657384,1.7737688814404238,1209,20,9,1213.490554130229,20,13.49055413022893,4.4905541302289205
2836,74460,5,LG,L,21001A051,4.301530342034462,50.835648019657384,21006A042,4.405007659493215,50.88178223579146,8.894818695859357,1232,20,32,1254.5185283439478,20,54.518528343947764,22.51852834394774
2837,74460,6,L,H,21006A042,4.405007659493215,50.88178223579146,21001B25-,4.326212974828699,50.835856653246005,7.5300302637339485,1354,22,34,1373.0633677562885,22,53.06336775628847,19.06336775628848
2838,74495,1,H,L,21001B25-,4.326212974828699,50.835856653246005,21016A639,4.34305258946932,50.77807883782192,6.534710894576382,493,8,13,509.5435718850035,8,29.543571885003473,16.543571885003498
2839,74495,2,L,H,21016A639,4.34305258946932,50.77807883782192,21001B25-,4.326212974828699,50.835856653246005,6.534710894576382,641,10,41,657.5435718850035,10,57.54357188500353,16.543571885003498
2840,74495,3,H,L,21001B25-,4.326212974828699,50.835856653246005,21019A43-,4.468512655666491,50.82855547744347,10.029775092170178,1092,18,12,1117.3918356763802,18,37.3918356763802,25.391835676380197
2841,74495,4,L,LG,21019A43-,4.468512655666491,50.82855547744347,21019A41-,4.463575223018153,50.824586200738096,0.5614875115518205,1242,20,42,1243.4214873710173,20,43.42148737101729,1.4214873710172673
2842,74495,5,LG,L,21019A41-,4.463575223018153,50.824586200738096,21019A441,4.4530202411192334,50.8228442433909,0.7665362716431302,1250,20,50,1251.9405981560585,20,51.94059815605851,1.9405981560585577
2843,74495,6,L,H,21019A441,4.4530202411192334,50.8228442433909,21001B25-,4.326212974828699,50.835856653246005,9.025819194448225,1397,23,17,1419.8501751758183,23,39.85017517581832,22.850175175818293
2844,74556,1,H,L,21001B25-,4.326212974828699,50.835856653246005,21016A03-,4.34068957947157,50.80798353160641,3.2629385773277866,971,16,11,979.2606039932349,16,19.260603993234895,8.260603993234902
2845,74556,2,L,H,21016A03-,4.34068957947157,50.80798353160641,21001B25-,4.326212974828699,50.835856653246005,3.2629385773277866,1184,19,44,1192.260603993235,19,52.26060399323501,8.260603993234902
2846,74556,3,H,L,21001B25-,4.326212974828699,50.835856653246005,21001B31-,4.323958948822919,50.83877373802963,0.3610373345598679,1223,20,23,1223.914018568506,20,23.91401856850598,0.9140185685059947
2847,74556,4,L,LG,21001B31-,4.323958948822919,50.83877373802963,21019A43-,4.468512655666491,50.82855547744347,10.218282547787556,1229,20,29,1254.8690697412344,20,54.8690697412344,25.86906974123432
2848,74556,5,LG,L,21019A43-,4.468512655666491,50.82855547744347,21019A242,4.443121563124193,50.83357527927279,1.8691629527077076,1332,22,12,1336.7320581081208,22,16.732058108120782,4.732058108120778
2849,74556,6,L,H,21019A242,4.443121563124193,50.83357527927279,21001B25-,4.326212974828699,50.835856653246005,8.216545042280112,1349,22,29,1369.8013798538736,22,49.80137985387364,20.8013798538737
2850,79270,1,H,L,21001A72-,4.307358597050964,50.84853369527228,21012A23-,4.306182229794858,50.85008412095075,0.1912196934369039,629,10,29,629.4841004897137,10,29.484100489713683,0.48410048971368075
2851,79270,2,L,H,21012A23-,4.306182229794858,50.85008412095075,21001A72-,4.307358597050964,50.84853369527228,0.1912196934369039,905,15,5,905.4841004897137,15,5.484100489713683,0.48410048971368075
2852,79270,3,H,L,21001A72-,4.307358597050964,50.84853369527228,21001A07-,4.320617548159275,50.84342466702596,1.0908985239461348,1011,16,51,1013.7617684150536,16,53.76176841505355,2.7617684150535062
2853,79270,4,L,LG,21001A07-,4.320617548159275,50.84342466702596,21004A001,4.352793815620636,50.84590089387535,2.27656832629986,1042,17,22,1047.7634641172149,17,27.76346411721488,5.763464117214836
2854,79270,5,LG,L,21004A001,4.352793815620636,50.84590089387535,21012A02-,4.338505484115239,50.85176663263466,1.1968919503587478,1098,18,18,1101.0301062034398,18,21.0301062034398,3.030106203439868
2855,79270,6,L,H,21012A02-,4.338505484115239,50.85176663263466,21001A72-,4.307358597050964,50.84853369527228,2.21665402309244,1347,22,27,1352.611782336943,22,32.61178233694295,5.611782336942887
2856,79274,1,H,L,21001A72-,4.307358597050964,50.84853369527228,21019A04-,4.417558236278142,50.83705701602644,7.844557087859068,549,9,9,568.8596381971115,9,28.859638197111508,19.859638197111565
2857,79274,2,L,H,21019A04-,4.417558236278142,50.83705701602644,21001A72-,4.307358597050964,50.84853369527228,7.844557087859068,887,14,47,906.8596381971115,15,6.859638197111508,19.859638197111565
2858,79274,3,H,L,21001A72-,4.307358597050964,50.84853369527228,21001A74-,4.302505113271077,50.84549778663051,0.4798073324419494,955,15,55,956.2147021074479,15,56.21470210744792,1.2147021074479731
2859,79274,4,L,LG,21001A74-,4.302505113271077,50.84549778663051,21013A02-,4.354367431899316,50.82994173542757,4.033039028288074,1077,17,57,1087.210225388071,18,7.210225388070967,10.210225388071073
2860,79274,5,LG,L,21013A02-,4.354367431899316,50.82994173542757,21009A44-,4.3584619383467205,50.82214397773257,0.9138092256719198,1093,18,13,1095.3134410776504,18,15.313441077650396,2.31344107765043
2861,79274,6,L,H,21009A44-,4.3584619383467205,50.82214397773257,21001A72-,4.307358597050964,50.84853369527228,4.637166906313958,1405,23,25,1416.7396630539595,23,36.739663053959475,11.739663053959386
2862,79299,1,H,L,21001A72-,4.307358597050964,50.84853369527228,21002A311,4.402852366537361,50.82525741545106,7.190251319341076,520,8,40,538.203167897066,8,58.20316789706601,18.203167897066017
2863,79299,2,L,H,21002A311,4.402852366537361,50.82525741545106,21001A72-,4.307358597050964,50.84853369527228,7.190251319341076,1167,19,27,1185.2031678970661,19,45.20316789706612,18.203167897066017
2864,79299,3,H,L,21001A72-,4.307358597050964,50.84853369527228,21018A84-,4.455126857156627,50.847484886235186,10.37816220817363,1208,20,8,1234.2738283751232,20,34.27382837512323,26.273828375123117
2865,79299,4,L,LG,21018A84-,4.455126857156627,50.847484886235186,21002A572,4.4051431834673,50.81624904883934,4.9398030292770585,1321,22,1,1333.5058304538659,22,13.505830453865883,12.50583045386597
2866,79299,5,LG,L,21002A572,4.4051431834673,50.81624904883934,21004E74-,4.342703070136369,50.87676814078846,8.03389442067541,133.50583045386588,2,13.505830453865883,153.84480367076566,2,33.84480367076566,20.33897321689977
2867,79299,6,L,H,21004E74-,4.342703070136369,50.87676814078846,21001A72-,4.307358597050964,50.84853369527228,4.002520944382382,885,14,45,895.132964416158,14,55.13296441615796,10.132964416157929
2868,79488,1,H,L,21001A72-,4.307358597050964,50.84853369527228,21001A92-,4.3066800493543935,50.8422576767876,0.699705262296194,1085,18,5,1086.7714057273322,18,6.771405727332194,1.7714057273321369
2869,79488,2,L,H,21001A92-,4.3066800493543935,50.8422576767876,21001A72-,4.307358597050964,50.84853369527228,0.699705262296194,1127,18,47,1128.7714057273322,18,48.771405727332194,1.7714057273321369
2870,79488,3,H,L,21001A72-,4.307358597050964,50.84853369527228,21001A911,4.314427245140996,50.84569453450268,0.588362479525191,1157,19,17,1158.4895252646206,19,18.489525264620625,1.4895252646207369
2871,79488,4,L,LG,21001A911,4.314427245140996,50.84569453450268,21004B43-,4.3858946934158665,50.848962024488976,5.032249375088903,1181,19,41,1193.739871835668,19,53.739871835668055,12.73987183566811
2872,79488,5,LG,L,21004B43-,4.3858946934158665,50.848962024488976,21004D631,4.3531988706554845,50.86585033523574,2.9663071826040133,1203,20,3,1210.5096384369722,20,10.509638436972182,7.509638436972186
2873,79488,6,L,H,21004D631,4.3531988706554845,50.86585033523574,21001A72-,4.307358597050964,50.84853369527228,3.7509553557048925,1358,22,38,1367.4960895081138,22,47.496089508113755,9.496089508113652
2874,88565,1,H,L,21001B21-,4.335396006695814,50.84250146519071,21019A43-,4.468512655666491,50.82855547744347,9.478839554508381,760,12,40,783.9970621633123,13,3.9970621633123073,23.99706216331236
2875,88565,2,L,H,21019A43-,4.468512655666491,50.82855547744347,21001B21-,4.335396006695814,50.84250146519071,9.478839554508381,915,15,15,938.9970621633123,15,38.99706216331231,23.99706216331236
2876,88565,3,H,L,21001B21-,4.335396006695814,50.84250146519071,21001A941,4.3027300816106315,50.84034612269746,2.306885977439036,1330,22,10,1335.8402176644026,22,15.840217664402644,5.840217664402623
2877,88565,4,L,LG,21001A941,4.3027300816106315,50.84034612269746,21019A43-,4.468512655666491,50.82855547744347,11.71961385244515,1395.8402176644026,23,15.840217664402644,1425.5101261516056,23,45.51012615160562,29.669908487202914
2878,88565,5,LG,L,21019A43-,4.468512655666491,50.82855547744347,21013A13-,4.341483947708503,50.829750545634745,8.925599808561584,225.51012615160562,3,45.51012615160562,248.10658136315394,4,8.106581363153936,22.596455211548314
2879,88565,6,L,H,21013A13-,4.341483947708503,50.829750545634745,21001B21-,4.335396006695814,50.84250146519071,1.4813554585919884,1008,16,48,1011.7502669837772,16,51.75026698377724,3.7502669837771854
2880,94592,1,H,L,21001A931,4.314626226531876,50.84256385208176,21017A09-,4.430835349123091,50.78688864905858,10.24937529211527,636,10,36,661.9477855496589,11,1.9477855496588745,25.94778554965891
2881,94592,2,L,H,21017A09-,4.430835349123091,50.78688864905858,21001A931,4.314626226531876,50.84256385208176,10.24937529211527,994,16,34,1019.9477855496589,16,59.947785549658875,25.94778554965891
2882,94592,3,H,L,21001A931,4.314626226531876,50.84256385208176,21004F94-,4.3818265505369975,50.900181976299976,7.957604696062801,1233,20,33,1253.1458346735767,20,53.1458346735767,20.14583467357671
2883,94592,4,L,LG,21004F94-,4.3818265505369975,50.900181976299976,21016A521,4.356049878591823,50.7755685884561,13.97848918427744,1312,21,52,1347.3885802133607,22,27.388580213360683,35.38858021336061
2884,94592,5,LG,L,21016A521,4.356049878591823,50.7755685884561,21016A639,4.34305258946932,50.77807883782192,0.9558588472907376,147.38858021336068,2,27.388580213360683,149.8084760292866,2,29.808476029286595,2.419895815925918
2885,94592,6,L,H,21016A639,4.34305258946932,50.77807883782192,21001A931,4.314626226531876,50.84256385208176,7.44572372241604,759,12,39,777.849933474471,12,57.84993347447096,18.849933474470987
2886,96529,1,H,L,21001A74-,4.302505113271077,50.84549778663051,21018A34-,4.439282536708103,50.856577132202254,9.683750605561528,809,13,29,833.5158243178773,13,53.51582431787733,24.515824317877286
2887,96529,2,L,H,21018A34-,4.439282536708103,50.856577132202254,21001A74-,4.302505113271077,50.84549778663051,9.683750605561528,917,15,17,941.5158243178773,15,41.51582431787733,24.515824317877286
2888,96529,3,H,L,21001A74-,4.302505113271077,50.84549778663051,21007A783,4.337604299354596,50.82298752688705,3.514066739137692,1217,20,17,1225.8963714914878,20,25.8963714914878,8.896371491487828
2889,96529,4,L,LG,21007A783,4.337604299354596,50.82298752688705,21010A4MJ,4.3062114281519595,50.88761688476496,7.519083947803152,1253,20,53,1272.0356555640585,21,12.035655564058516,19.035655564058615
2890,96529,5,LG,L,21010A4MJ,4.3062114281519595,50.88761688476496,21002A411,4.438084549315018,50.81867350106992,12.023230177975226,1289,21,29,1319.4385574125954,21,59.4385574125954,30.438557412595507
2891,96529,6,L,H,21002A411,4.438084549315018,50.81867350106992,21001A74-,4.302505113271077,50.84549778663051,9.981142904453533,1348,22,28,1373.2687162138063,22,53.26871621380633,25.268716213806414
