,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
3257,610622,6,L,H,21008A23-,4.306436037819586,50.873057024689786,21010A1AJ,4.3134889192783366,50.88734187484129,1.6642124331578905,1100,18,20,1104.213196033311,18,24.21319603331108,4.213196033311116
3258,610815,1,H,W,21010A1AJ,4.3134889192783366,50.88734187484129,21004D631,4.3531988706554845,50.86585033523574,3.671804459023486,300,5,0,309.2957074911987,5,9.295707491198698,9.2957074911987
3259,610815,2,W,H,21004D631,4.3531988706554845,50.86585033523574,21010A1AJ,4.3134889192783366,50.88734187484129,3.671804459023486,620,10,20,629.2957074911988,10,29.295707491198755,9.2957074911987
3260,610815,3,H,W,21010A1AJ,4.3134889192783366,50.88734187484129,21004D631,4.3531988706554845,50.86585033523574,3.671804459023486,995,16,35,1004.2957074911988,16,44.295707491198755,9.2957074911987
3261,610815,4,W,H,21004D631,4.3531988706554845,50.86585033523574,21010A1AJ,4.3134889192783366,50.88734187484129,3.671804459023486,1244,20,44,1253.2957074911988,20,53.295707491198755,9.2957074911987
3262,610815,5,H,L,21010A1AJ,4.3134889192783366,50.88734187484129,21019A231,4.439228839608994,50.83229542689255,10.743691218571382,1328,22,8,1355.1992182748643,22,35.19921827486428,27.199218274864258
3263,610815,6,L,H,21019A231,4.439228839608994,50.83229542689255,21010A1AJ,4.3134889192783366,50.88734187484129,10.743691218571382,1402,23,22,1429.1992182748643,23,49.19921827486428,27.199218274864258
3264,611875,1,H,W,21010A1AJ,4.3134889192783366,50.88734187484129,21004D6MJ,4.381024007802776,50.88109202791328,4.789903806796096,476,7,56,488.12633875138255,8,8.126338751382548,12.126338751382523
3265,611875,2,W,H,21004D6MJ,4.381024007802776,50.88109202791328,21010A1AJ,4.3134889192783366,50.88734187484129,4.789903806796096,1074,17,54,1086.1263387513825,18,6.126338751382491,12.126338751382523
3266,611875,3,H,W,21010A1AJ,4.3134889192783366,50.88734187484129,21004D6MJ,4.381024007802776,50.88109202791328,4.789903806796096,1221,20,21,1233.1263387513825,20,33.12633875138249,12.126338751382523
3267,611875,4,W,H,21004D6MJ,4.381024007802776,50.88109202791328,21010A1AJ,4.3134889192783366,50.88734187484129,4.789903806796096,1285,21,25,1297.1263387513825,21,37.12633875138249,12.126338751382523
3268,611875,5,H,L,21010A1AJ,4.3134889192783366,50.88734187484129,21010A1AJ,4.3134889192783366,50.88734187484129,0.0,1308,21,48,1308.0,21,48.0,0.0
3269,611875,6,L,H,21010A1AJ,4.3134889192783366,50.88734187484129,21010A1AJ,4.3134889192783366,50.88734187484129,0.0,1391,23,11,1391.0,23,11.0,0.0
3270,610852,1,H,W,21010A1AJ,4.3134889192783366,50.88734187484129,21006A101,4.401093587788008,50.87126664377928,6.4029218099333605,1239,20,39,1255.2099286327427,20,55.20992863274273,16.209928632742685
3271,610852,2,W,H,21006A101,4.401093587788008,50.87126664377928,21010A1AJ,4.3134889192783366,50.88734187484129,6.4029218099333605,1339,22,19,1355.2099286327427,22,35.20992863274273,16.209928632742685
3272,610852,3,H,W,21010A1AJ,4.3134889192783366,50.88734187484129,21006A101,4.401093587788008,50.87126664377928,6.4029218099333605,1415.2099286327427,23,35.20992863274273,1431.4198572654855,23,51.41985726548546,16.209928632742685
3273,610852,4,W,H,21006A101,4.401093587788008,50.87126664377928,21010A1AJ,4.3134889192783366,50.88734187484129,6.4029218099333605,1433,23,53,9.20992863274273,0,9.20992863274273,16.209928632742685
3274,610852,5,H,L,21010A1AJ,4.3134889192783366,50.88734187484129,21008A31-,4.319904053973499,50.87686681765037,1.2490890985991938,886,14,46,889.1622508825296,14,49.162250882529634,3.1622508825296047
3275,610852,6,L,H,21008A31-,4.319904053973499,50.87686681765037,21010A1AJ,4.3134889192783366,50.88734187484129,1.2490890985991938,898,14,58,901.1622508825296,15,1.1622508825296336,3.1622508825296047
3276,662668,1,H,W,21011A01-,4.333667064913547,50.85957213018118,21004A35-,4.355899136098688,50.85330527614497,1.7096001227644535,408,6,48,412.32810157661885,6,52.32810157661885,4.32810157661887
3277,662668,2,W,H,21004A35-,4.355899136098688,50.85330527614497,21011A01-,4.333667064913547,50.85957213018118,1.7096001227644535,682,11,22,686.3281015766189,11,26.328101576618906,4.32810157661887
3278,662668,3,H,W,21011A01-,4.333667064913547,50.85957213018118,21004A35-,4.355899136098688,50.85330527614497,1.7096001227644535,985,16,25,989.3281015766189,16,29.328101576618906,4.32810157661887
3279,662668,4,W,H,21004A35-,4.355899136098688,50.85330527614497,21011A01-,4.333667064913547,50.85957213018118,1.7096001227644535,1021,17,1,1025.3281015766188,17,5.328101576618792,4.32810157661887
3280,662668,5,H,L,21011A01-,4.333667064913547,50.85957213018118,21007A60-,4.3306542825528815,50.827469522497395,3.5770319694506565,1026,17,6,1035.0557771378499,17,15.055777137849873,9.055777137849764
3281,662668,6,L,H,21007A60-,4.3306542825528815,50.827469522497395,21011A01-,4.333667064913547,50.85957213018118,3.5770319694506565,1281,21,21,1290.0557771378499,21,30.055777137849873,9.055777137849764
3282,665703,1,H,W,21011A02-,4.328660488569909,50.85777410263506,21004A001,4.352793815620636,50.84590089387535,2.1485219037677075,460,7,40,465.4392959589056,7,45.439295958905575,5.439295958905588
3283,665703,2,W,H,21004A001,4.352793815620636,50.84590089387535,21011A02-,4.328660488569909,50.85777410263506,2.1485219037677075,1142,19,2,1147.4392959589056,19,7.439295958905632,5.439295958905588
3284,665703,3,H,W,21011A02-,4.328660488569909,50.85777410263506,21004A001,4.352793815620636,50.84590089387535,2.1485219037677075,1233,20,33,1238.4392959589056,20,38.43929595890563,5.439295958905588
3285,665703,4,W,H,21004A001,4.352793815620636,50.84590089387535,21011A02-,4.328660488569909,50.85777410263506,2.1485219037677075,1376,22,56,1381.4392959589056,23,1.4392959589056318,5.439295958905588
3286,665703,5,H,L,21011A02-,4.328660488569909,50.85777410263506,21017A09-,4.430835349123091,50.78688864905858,10.663578463083645,1.4392959589056318,0,1.4392959589056318,28.435697131269293,0,28.435697131269293,26.99640117236366
3287,665703,6,L,H,21017A09-,4.430835349123091,50.78688864905858,21011A02-,4.328660488569909,50.85777410263506,10.663578463083645,791,13,11,817.9964011723637,13,37.996401172363676,26.99640117236366
3288,658881,1,H,W,21011A10-,4.316091034492043,50.86358573899808,21004A001,4.352793815620636,50.84590089387535,3.24212505839069,216,3,36,224.2079115402296,3,44.20791154022959,8.207911540229595
3289,658881,2,W,H,21004A001,4.352793815620636,50.84590089387535,21011A10-,4.316091034492043,50.86358573899808,3.24212505839069,937,15,37,945.2079115402296,15,45.20791154022959,8.207911540229595
3290,658881,3,H,W,21011A10-,4.316091034492043,50.86358573899808,21004A001,4.352793815620636,50.84590089387535,3.24212505839069,1038,17,18,1046.2079115402296,17,26.20791154022959,8.207911540229595
3291,658881,4,W,H,21004A001,4.352793815620636,50.84590089387535,21011A10-,4.316091034492043,50.86358573899808,3.24212505839069,1078,17,58,1086.2079115402296,18,6.207911540229588,8.207911540229595
3292,658881,5,H,L,21011A10-,4.316091034492043,50.86358573899808,21016A193,4.344596565997817,50.79944077598086,7.410550666818219,1141,19,1,1159.7608877640967,19,19.76088776409665,18.760887764096758
3293,658881,6,L,H,21016A193,4.344596565997817,50.79944077598086,21011A10-,4.316091034492043,50.86358573899808,7.410550666818219,1197,19,57,1215.7608877640967,20,15.760887764096651,18.760887764096758
3294,670893,1,H,W,21011A12-,4.31042420112006,50.865818002351844,21006A272,4.414106680377666,50.85554807162107,7.368545244868593,845,14,5,863.6545449237179,14,23.654544923717935,18.654544923717957
3295,670893,2,W,H,21006A272,4.414106680377666,50.85554807162107,21011A12-,4.31042420112006,50.865818002351844,7.368545244868593,1054,17,34,1072.654544923718,17,52.65454492371805,18.654544923717957
3296,670893,3,H,W,21011A12-,4.31042420112006,50.865818002351844,21006A272,4.414106680377666,50.85554807162107,7.368545244868593,1279,21,19,1297.654544923718,21,37.65454492371805,18.654544923717957
3297,670893,4,W,H,21006A272,4.414106680377666,50.85554807162107,21011A12-,4.31042420112006,50.865818002351844,7.368545244868593,1331,22,11,1349.654544923718,22,29.65454492371805,18.654544923717957
3298,670893,5,H,L,21011A12-,4.31042420112006,50.865818002351844,21001A492,4.28636463519904,50.825479999129136,4.7944262596791045,1409.654544923718,23,29.65454492371805,1421.7923329229056,23,41.79233292290564,12.137787999187607
3299,670893,6,L,H,21001A492,4.28636463519904,50.825479999129136,21011A12-,4.31042420112006,50.865818002351844,4.7944262596791045,1438,23,58,10.137787999187594,0,10.137787999187594,12.137787999187607
3300,671236,1,H,W,21011A12-,4.31042420112006,50.865818002351844,21011A11-,4.313963310011239,50.86525004855964,0.2563577951648911,328,5,28,328.6490070763668,5,28.649007076366786,0.649007076366813
3301,671236,2,W,H,21011A11-,4.313963310011239,50.86525004855964,21011A12-,4.31042420112006,50.865818002351844,0.2563577951648911,758,12,38,758.6490070763668,12,38.64900707636684,0.649007076366813
3302,671236,3,H,W,21011A12-,4.31042420112006,50.865818002351844,21011A11-,4.313963310011239,50.86525004855964,0.2563577951648911,846,14,6,846.6490070763668,14,6.649007076366843,0.649007076366813
3303,671236,4,W,H,21011A11-,4.313963310011239,50.86525004855964,21011A12-,4.31042420112006,50.865818002351844,0.2563577951648911,914,15,14,914.6490070763668,15,14.649007076366843,0.649007076366813
3304,671236,5,H,L,21011A12-,4.31042420112006,50.865818002351844,21017A09-,4.430835349123091,50.78688864905858,12.192244985819327,1187,19,47,1217.8664430020742,20,17.86644300207422,30.86644300207425
3305,671236,6,L,H,21017A09-,4.430835349123091,50.78688864905858,21011A12-,4.31042420112006,50.865818002351844,12.192244985819327,1318,21,58,1348.8664430020742,22,28.86644300207422,30.86644300207425
3306,654483,1,H,W,21011A20-,4.323197646345974,50.862907962091455,21004A10-,4.357877597127485,50.844207271968486,3.2026584741907214,428,7,8,436.1079961371917,7,16.10799613719172,8.1079961371917
3307,654483,2,W,H,21004A10-,4.357877597127485,50.844207271968486,21011A20-,4.323197646345974,50.862907962091455,3.2026584741907214,1017,16,57,1025.1079961371918,17,5.107996137191776,8.1079961371917
3308,654483,3,H,W,21011A20-,4.323197646345974,50.862907962091455,21004A10-,4.357877597127485,50.844207271968486,3.2026584741907214,1240,20,40,1248.1079961371918,20,48.107996137191776,8.1079961371917
3309,654483,4,W,H,21004A10-,4.357877597127485,50.844207271968486,21011A20-,4.323197646345974,50.862907962091455,3.2026584741907214,1382,23,2,1390.1079961371918,23,10.107996137191776,8.1079961371917
3310,654483,5,H,L,21011A20-,4.323197646345974,50.862907962091455,21009A02-,4.370810944089187,50.831481494926386,4.837388370991121,10.107996137191776,0,10.107996137191776,22.35454897514398,0,22.35454897514398,12.246552837952205
3311,654483,6,L,H,21009A02-,4.370810944089187,50.831481494926386,21011A20-,4.323197646345974,50.862907962091455,4.837388370991121,1220,20,20,1232.246552837952,20,32.246552837952095,12.246552837952205
3312,656833,1,H,W,21011A20-,4.323197646345974,50.862907962091455,21004A20-,4.348324640864123,50.84892652471943,2.3518815672912505,445,7,25,450.9541305501044,7,30.954130550104423,5.954130550104432
3313,656833,2,W,H,21004A20-,4.348324640864123,50.84892652471943,21011A20-,4.323197646345974,50.862907962091455,2.3518815672912505,968,16,8,973.9541305501044,16,13.954130550104423,5.954130550104432
3314,656833,3,H,W,21011A20-,4.323197646345974,50.862907962091455,21004A20-,4.348324640864123,50.84892652471943,2.3518815672912505,1062,17,42,1067.9541305501045,17,47.95413055010454,5.954130550104432
3315,656833,4,W,H,21004A20-,4.348324640864123,50.84892652471943,21011A20-,4.323197646345974,50.862907962091455,2.3518815672912505,1126,18,46,1131.9541305501045,18,51.95413055010454,5.954130550104432
3316,656833,5,H,L,21011A20-,4.323197646345974,50.862907962091455,21016A39-,4.3937130618577385,50.78038385255718,10.4311265066612,1299,21,39,1325.4079152067372,22,5.407915206737243,26.407915206737215
3317,656833,6,L,H,21016A39-,4.3937130618577385,50.78038385255718,21011A20-,4.323197646345974,50.862907962091455,10.4311265066612,1371,22,51,1397.4079152067372,23,17.407915206737243,26.407915206737215
3318,654795,1,H,W,21011A20-,4.323197646345974,50.862907962091455,21004A35-,4.355899136098688,50.85330527614497,2.532349442533025,369,6,9,375.41101124691903,6,15.411011246919031,6.41101124691905
3319,654795,2,W,H,21004A35-,4.355899136098688,50.85330527614497,21011A20-,4.323197646345974,50.862907962091455,2.532349442533025,705,11,45,711.4110112469191,11,51.41101124691909,6.41101124691905
3320,654795,3,H,W,21011A20-,4.323197646345974,50.862907962091455,21004A35-,4.355899136098688,50.85330527614497,2.532349442533025,732,12,12,738.4110112469191,12,18.411011246919088,6.41101124691905
3321,654795,4,W,H,21004A35-,4.355899136098688,50.85330527614497,21011A20-,4.323197646345974,50.862907962091455,2.532349442533025,741,12,21,747.4110112469191,12,27.411011246919088,6.41101124691905
3322,654795,5,H,L,21011A20-,4.323197646345974,50.862907962091455,21011A00-,4.3301979049661705,50.86086999769315,0.5412276898933118,896,14,56,897.3701966832742,14,57.37019668327423,1.3701966832742072
3323,654795,6,L,H,21011A00-,4.3301979049661705,50.86086999769315,21011A20-,4.323197646345974,50.862907962091455,0.5412276898933118,1100,18,20,1101.3701966832741,18,21.370196683274116,1.3701966832742072
3324,693976,1,H,W,21012A00-,4.337682247157765,50.8546231995966,21008A27-,4.296858832148413,50.87474609535003,3.6364000182544576,673,11,13,682.2060759955809,11,22.20607599558093,9.206075995580905
3325,693976,2,W,H,21008A27-,4.296858832148413,50.87474609535003,21012A00-,4.337682247157765,50.8546231995966,3.6364000182544576,757,12,37,766.2060759955809,12,46.20607599558093,9.206075995580905
3326,693976,3,H,W,21012A00-,4.337682247157765,50.8546231995966,21008A27-,4.296858832148413,50.87474609535003,3.6364000182544576,941,15,41,950.2060759955809,15,50.20607599558093,9.206075995580905
3327,693976,4,W,H,21008A27-,4.296858832148413,50.87474609535003,21012A00-,4.337682247157765,50.8546231995966,3.6364000182544576,1131,18,51,1140.206075995581,19,0.2060759955809317,9.206075995580905
3328,693976,5,H,L,21012A00-,4.337682247157765,50.8546231995966,21004A811,4.348007752977471,50.856760286944386,0.7629962346312246,1221,20,21,1222.931636037041,20,22.931636037041017,1.9316360370410748
3329,693976,6,L,H,21004A811,4.348007752977471,50.856760286944386,21012A00-,4.337682247157765,50.8546231995966,0.7629962346312246,1417,23,37,1418.931636037041,23,38.93163603704102,1.9316360370410748
3330,769167,1,H,W,21012A03-,4.335564234589096,50.85189739480931,21002A072,4.424277275254934,50.81373711855827,7.5403247632538255,455,7,35,474.0894297803894,7,54.08942978038942,19.089429780389434
3331,769167,2,W,H,21002A072,4.424277275254934,50.81373711855827,21012A03-,4.335564234589096,50.85189739480931,7.5403247632538255,1171,19,31,1190.0894297803895,19,50.08942978038954,19.089429780389434
3332,769167,3,H,W,21012A03-,4.335564234589096,50.85189739480931,21002A072,4.424277275254934,50.81373711855827,7.5403247632538255,1234,20,34,1253.0894297803895,20,53.08942978038954,19.089429780389434
3333,769167,4,W,H,21002A072,4.424277275254934,50.81373711855827,21012A03-,4.335564234589096,50.85189739480931,7.5403247632538255,1314,21,54,1333.0894297803895,22,13.089429780389537,19.089429780389434
3334,769167,5,H,L,21012A03-,4.335564234589096,50.85189739480931,21016A39-,4.3937130618577385,50.78038385255718,8.942729683391239,1336,22,16,1358.639821983269,22,38.63982198326903,22.63982198326896
3335,769167,6,L,H,21016A39-,4.3937130618577385,50.78038385255718,21012A03-,4.335564234589096,50.85189739480931,8.942729683391239,1417,23,37,1439.639821983269,23,59.63982198326903,22.63982198326896
3336,690704,1,H,W,21012A10-,4.330529669559319,50.850623633585435,21004A21-,4.34245483520244,50.843998614300006,1.1155362778111668,518,8,38,520.8241424754713,8,40.82414247547126,2.8241424754713083
3337,690704,2,W,H,21004A21-,4.34245483520244,50.843998614300006,21012A10-,4.330529669559319,50.850623633585435,1.1155362778111668,744,12,24,746.8241424754713,12,26.824142475471263,2.8241424754713083
3338,690704,3,H,W,21012A10-,4.330529669559319,50.850623633585435,21004A21-,4.34245483520244,50.843998614300006,1.1155362778111668,1219,20,19,1221.8241424754713,20,21.824142475471263,2.8241424754713083
3339,690704,4,W,H,21004A21-,4.34245483520244,50.843998614300006,21012A10-,4.330529669559319,50.850623633585435,1.1155362778111668,1420,23,40,1422.8241424754713,23,42.82414247547126,2.8241424754713083
3340,690704,5,H,L,21012A10-,4.330529669559319,50.850623633585435,21019A43-,4.468512655666491,50.82855547744347,9.998056219007253,42.82414247547126,0,42.82414247547126,68.13567720713519,1,8.135677207135188,25.311534731663933
3341,690704,6,L,H,21019A43-,4.468512655666491,50.82855547744347,21012A10-,4.330529669559319,50.850623633585435,9.998056219007253,873,14,33,898.311534731664,14,58.31153473166398,25.311534731663933
3342,700351,1,H,W,21012A12-,4.328729646305127,50.84783061270216,21004A002,4.349873076823754,50.84753418732381,1.4852428166468306,515,8,35,518.7601083965743,8,38.76010839657431,3.7601083965742546
