,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
1059,57077,4,L,H,21004G3MJ,4.423444449353951,50.898488889448394,21001B20-,4.3301097238909065,50.83975726355118,9.252131119703378,1304,21,44,1327.4231167587427,22,7.423116758742708,23.42311675874273
1060,57077,5,H,L,21001B20-,4.3301097238909065,50.83975726355118,21015A53-,4.388511518247238,50.85181834928039,4.315473354523409,1387.4231167587427,23,7.423116758742708,1398.3483657575362,23,18.348365757536158,10.925248998793439
1061,57077,6,L,H,21015A53-,4.388511518247238,50.85181834928039,21001B20-,4.3301097238909065,50.83975726355118,4.315473354523409,1420,23,40,1430.9252489987934,23,50.92524899879345,10.925248998793439
1062,65691,1,H,L,21001A051,4.301530342034462,50.835648019657384,21019A43-,4.468512655666491,50.82855547744347,11.757370703862788,903,15,3,932.7654954528172,15,32.76549545281716,29.765495452817184
1063,65691,2,L,LG,21019A43-,4.468512655666491,50.82855547744347,21006A042,4.405007659493215,50.88178223579146,7.411834141316813,1113,18,33,1131.764137066625,18,51.764137066624926,18.764137066624844
1064,65691,3,LG,L,21006A042,4.405007659493215,50.88178223579146,21008A02-,4.312364750458584,50.86981042844633,6.637227084912106,1168,19,28,1184.8031065440812,19,44.803106544081174,16.80310654408128
1065,65691,4,L,H,21008A02-,4.312364750458584,50.86981042844633,21001A051,4.301530342034462,50.835648019657384,3.875294098818116,1423,23,43,1432.8108711362484,23,52.81087113624835,9.810871136248396
1066,65691,5,H,L,21001A051,4.301530342034462,50.835648019657384,21018A05-,4.422962482197007,50.845996114408635,8.606594898179056,52.81087113624835,0,52.81087113624835,74.59971897973963,1,14.599718979739635,21.788847843491283
1067,65691,6,L,H,21018A05-,4.422962482197007,50.845996114408635,21001A051,4.301530342034462,50.835648019657384,8.606594898179056,982,16,22,1003.7888478434913,16,43.78884784349134,21.788847843491283
1068,67241,1,H,L,21001A941,4.3027300816106315,50.84034612269746,21002A12-,4.440152997578012,50.807674424644844,10.317147002650572,628,10,28,654.1193595003812,10,54.119359500381165,26.119359500381194
1069,67241,2,L,LG,21002A12-,4.440152997578012,50.807674424644844,21004D6MJ,4.381024007802776,50.88109202791328,9.161518267708082,1018,16,58,1041.1937171334382,17,21.193717133438213,23.193717133438184
1070,67241,3,LG,L,21004D6MJ,4.381024007802776,50.88109202791328,21015A12-,4.382690766674884,50.874675587386825,0.7232227363261741,1145,19,5,1146.8309436362688,19,6.830943636268785,1.8309436362687952
1071,67241,4,L,H,21015A12-,4.382690766674884,50.874675587386825,21001A941,4.3027300816106315,50.84034612269746,6.789818014879462,1318,21,58,1335.1894126958973,22,15.189412695897317,17.18941269589737
1072,67241,5,H,L,21001A941,4.3027300816106315,50.84034612269746,21001A041,4.301314966817025,50.830160441626084,1.1373044179013705,1395.1894126958973,23,15.189412695897317,1398.0686643867868,23,18.06866438678685,2.8792516908895456
1073,67241,6,L,H,21001A041,4.301314966817025,50.830160441626084,21001A941,4.3027300816106315,50.84034612269746,1.1373044179013705,1413,23,33,1415.8792516908895,23,35.87925169088953,2.8792516908895456
1074,77271,1,H,L,21001B25-,4.326212974828699,50.835856653246005,21015A45-,4.37005120790635,50.87052094566639,4.933825232181818,716,11,56,728.4906967903337,12,8.490696790333686,12.490696790333718
1075,77271,2,L,LG,21015A45-,4.37005120790635,50.87052094566639,21001C5MA,4.268182811421767,50.81666432213198,9.33143122316224,983,16,23,1006.6238765143348,16,46.623876514334825,23.623876514334782
1076,77271,3,LG,L,21001C5MA,4.268182811421767,50.81666432213198,21001C6MB,4.279311848505767,50.820035049603995,0.8672959168205662,1065,17,45,1067.1956858653684,17,47.19568586536843,2.195685865368522
1077,77271,4,L,H,21001C6MB,4.279311848505767,50.820035049603995,21001B25-,4.326212974828699,50.835856653246005,3.73568817880596,1069,17,49,1078.457438427357,17,58.45743842735692,9.45743842735686
1078,77271,5,H,L,21001B25-,4.326212974828699,50.835856653246005,21016A933,4.3285332175975135,50.80153671099789,3.820881942566869,1095,18,15,1104.6731188419415,18,24.67311884194146,9.67311884194144
1079,77271,6,L,H,21016A933,4.3285332175975135,50.80153671099789,21001B25-,4.326212974828699,50.835856653246005,3.820881942566869,1268,21,8,1277.6731188419415,21,17.67311884194146,9.67311884194144
1080,79268,1,H,L,21001A72-,4.307358597050964,50.84853369527228,21012A511,4.313971418438778,50.85681517662364,1.0315735247073559,1145,19,5,1147.611578543563,19,7.611578543562928,2.611578543562926
1081,79268,2,L,LG,21012A511,4.313971418438778,50.85681517662364,21004A33-,4.366412373974207,50.84999957031515,3.7596361726959087,1210,20,10,1219.5180662599896,20,19.51806625998961,9.518066259989643
1082,79268,3,LG,L,21004A33-,4.366412373974207,50.84999957031515,21007A142,4.32297860347928,50.81310273687459,5.1140797754466325,1241,20,41,1253.947037406194,20,53.94703740619411,12.947037406194006
1083,79268,4,L,H,21007A142,4.32297860347928,50.81310273687459,21001A72-,4.307358597050964,50.84853369527228,4.090909571950419,1276,21,16,1286.3567330935455,21,26.356733093545472,10.356733093545365
1084,79268,5,H,L,21001A72-,4.307358597050964,50.84853369527228,21001B332,4.32227454104817,50.834691724692995,1.8622814986142109,1294,21,34,1298.7146367053524,21,38.714636705352405,4.714636705352433
1085,79268,6,L,H,21001B332,4.32227454104817,50.834691724692995,21001A72-,4.307358597050964,50.84853369527228,1.8622814986142109,1434,23,54,1438.7146367053524,23,58.714636705352405,4.714636705352433
1086,79294,1,H,L,21001A72-,4.307358597050964,50.84853369527228,21012A29-,4.3189954347656485,50.85119116298502,0.869018460146073,1139,18,59,1141.200046734547,19,1.2000467345469588,2.20004673454702
1087,79294,2,L,LG,21012A29-,4.3189954347656485,50.85119116298502,21019A41-,4.463575223018153,50.824586200738096,10.578151128094301,1162,19,22,1188.7801294382134,19,48.78012943821341,26.78012943821342
1088,79294,3,LG,L,21019A41-,4.463575223018153,50.824586200738096,21006A201,4.416758932862324,50.857678137999926,4.935722548344906,1189,19,49,1201.495500122392,20,1.495500122392059,12.495500122392166
1089,79294,4,L,H,21006A201,4.416758932862324,50.857678137999926,21001A72-,4.307358597050964,50.84853369527228,7.749198329942256,1414,23,34,1433.618223620107,23,53.618223620107074,19.618223620106978
1090,79294,5,H,L,21001A72-,4.307358597050964,50.84853369527228,21012A53-,4.3257249795995865,50.86049941270743,1.8532767701064363,53.618223620107074,0,53.618223620107074,58.310063544427166,0,58.310063544427166,4.691839924320092
1091,79294,6,L,H,21012A53-,4.3257249795995865,50.86049941270743,21001A72-,4.307358597050964,50.84853369527228,1.8532767701064363,999,16,39,1003.6918399243201,16,43.69183992432011,4.691839924320092
1092,82813,1,H,L,21001A011,4.315444826817516,50.83893312253833,21012A041,4.3328878786642635,50.85347878612726,2.0293761788820386,776,12,56,781.1376612123596,13,1.1376612123596033,5.137661212359592
1093,82813,2,L,LG,21012A041,4.3328878786642635,50.85347878612726,21019A441,4.4530202411192334,50.8228442433909,9.100472740815643,838,13,58,861.0391714957358,14,21.039171495735786,23.039171495735808
1094,82813,3,LG,L,21019A441,4.4530202411192334,50.8228442433909,21019A34-,4.41276076949583,50.82880759735826,2.9054255258612454,928,15,28,935.3555076604082,15,35.35550766040819,7.355507660408216
1095,82813,4,L,H,21019A34-,4.41276076949583,50.82880759735826,21001A011,4.315444826817516,50.83893312253833,6.928551907599598,978,16,18,995.5406377407585,16,35.540637740758484,17.540637740758477
1096,82813,5,H,L,21001A011,4.315444826817516,50.83893312253833,21007A12-,4.323229937563469,50.80484124313393,3.8312890802679647,1124,18,44,1133.6994660259948,18,53.69946602599475,9.699466025994846
1097,82813,6,L,H,21007A12-,4.323229937563469,50.80484124313393,21001A011,4.315444826817516,50.83893312253833,3.8312890802679647,1250,20,50,1259.6994660259948,20,59.69946602599475,9.699466025994846
1098,99324,1,H,L,21001A92-,4.3066800493543935,50.8422576767876,21013A01-,4.351456096501703,50.825571450786676,3.652244615016673,685,11,25,694.2461888987764,11,34.24618889877638,9.246188898776388
1099,99324,2,L,LG,21013A01-,4.351456096501703,50.825571450786676,21004G3MJ,4.423444449353951,50.898488889448394,9.556444029742034,867,14,27,891.1935291892204,14,51.193529189220385,24.19352918922034
1100,99324,3,LG,L,21004G3MJ,4.423444449353951,50.898488889448394,21015A272,4.386363120653066,50.87027563846285,4.076650394960663,1125,18,45,1135.3206339112928,18,55.320633911292816,10.320633911292818
1101,99324,4,L,H,21015A272,4.386363120653066,50.87027563846285,21001A92-,4.3066800493543935,50.8422576767876,6.404398563560775,1137,18,57,1153.213667249521,19,13.213667249520995,16.213667249520952
1102,99324,5,H,L,21001A92-,4.3066800493543935,50.8422576767876,21015A31-,4.3922117523590485,50.8548656936301,6.168208204184772,1167,19,27,1182.6157169726196,19,42.615716972619566,15.615716972619676
1103,99324,6,L,H,21015A31-,4.3922117523590485,50.8548656936301,21001A92-,4.3066800493543935,50.8422576767876,6.168208204184772,1296,21,36,1311.6157169726196,21,51.615716972619566,15.615716972619676
1104,115507,1,H,L,21001A10-,4.304525961182627,50.83546307695432,21019A43-,4.468512655666491,50.82855547744347,11.546040510182598,990,16,30,1019.2304823042598,16,59.230482304259795,29.23048230425974
1105,115507,2,L,LG,21019A43-,4.468512655666491,50.82855547744347,21019A45-,4.452232558212024,50.834193386653226,1.3043691090146574,1183,19,43,1186.3022002759865,19,46.30220027598648,3.3022002759864746
1106,115507,3,LG,L,21019A45-,4.452232558212024,50.834193386653226,21019A20-,4.445894461367517,50.83008040028017,0.6384003837075125,1252,20,52,1253.616203503057,20,53.61620350305702,1.6162035030569937
1107,115507,4,L,H,21019A20-,4.445894461367517,50.83008040028017,21001A10-,4.304525961182627,50.83546307695432,9.949335781675732,1299,21,39,1324.1881918523436,22,4.188191852343607,25.188191852343625
1108,115507,5,H,L,21001A10-,4.304525961182627,50.83546307695432,21019A43-,4.468512655666491,50.82855547744347,11.546040510182598,1328,22,8,1357.2304823042598,22,37.230482304259795,29.23048230425974
1109,115507,6,L,H,21019A43-,4.468512655666491,50.82855547744347,21001A10-,4.304525961182627,50.83546307695432,11.546040510182598,1426,23,46,15.230482304259795,0,15.230482304259795,29.23048230425974
1110,123162,1,H,L,21001A112,4.3137947035859865,50.834455793285635,21016A71-,4.325913690295853,50.792077541287206,4.790057843668428,813,13,33,825.1267287181479,13,45.12672871814789,12.126728718147918
1111,123162,2,L,LG,21016A71-,4.325913690295853,50.792077541287206,21018A00-,4.428549377774039,50.843346204737024,9.19463789024619,1204,20,4,1227.2775642791044,20,27.277564279104354,23.27756427910428
1112,123162,3,LG,L,21018A00-,4.428549377774039,50.843346204737024,21007A21-,4.32985323875575,50.8100919730714,7.8592473376593635,1319,21,59,1338.8968287029352,22,18.89682870293518,19.896828702935096
1113,123162,4,L,H,21007A21-,4.32985323875575,50.8100919730714,21001A112,4.3137947035859865,50.834455793285635,2.9355177075836365,1377,22,57,1384.4316903989459,23,4.431690398945875,7.431690398945915
1114,123162,5,H,L,21001A112,4.3137947035859865,50.834455793285635,21017A374,4.403687152971218,50.79515941513765,7.682161092041537,4.431690398945875,0,4.431690398945875,23.880199492721918,0,23.880199492721918,19.448509093776043
1115,123162,6,L,H,21017A374,4.403687152971218,50.79515941513765,21001A112,4.3137947035859865,50.834455793285635,7.682161092041537,1173,19,33,1192.448509093776,19,52.44850909377601,19.448509093776043
1116,127484,1,H,L,21002A53-,4.413752302582916,50.813318306286774,21014A10-,4.365480413272448,50.85665776228731,5.893847004428737,578,9,38,592.9211316567817,9,52.921131656781654,14.921131656781613
1117,127484,2,L,LG,21014A10-,4.365480413272448,50.85665776228731,21014A05-,4.375700318504362,50.85166414474023,0.9074732974221827,795,13,15,797.2974007529675,13,17.29740075296752,2.2974007529675515
1118,127484,3,LG,L,21014A05-,4.375700318504362,50.85166414474023,21014A41-,4.374137958531567,50.8544411052145,0.3277859912965543,883,14,43,883.8298379526495,14,43.82983795264954,0.8298379526495046
1119,127484,4,L,H,21014A41-,4.374137958531567,50.8544411052145,21002A53-,4.413752302582916,50.813318306286774,5.354128940600746,1114,18,34,1127.5547568116474,18,47.554756811647394,13.554756811647458
1120,127484,5,H,L,21002A53-,4.413752302582916,50.813318306286774,21002A14-,4.431272540478668,50.80479390089318,1.5541797807911244,1209,20,9,1212.9346323564332,20,12.934632356433212,3.9346323564332266
1121,127484,6,L,H,21002A14-,4.431272540478668,50.80479390089318,21002A53-,4.413752302582916,50.813318306286774,1.5541797807911244,1281,21,21,1284.9346323564332,21,24.934632356433212,3.9346323564332266
1122,137176,1,H,L,21002A45-,4.420958546257439,50.819137800629996,21004B44-,4.386931145414258,50.84574180492222,3.804080548732093,691,11,31,700.6305836676762,11,40.630583667676206,9.630583667676186
1123,137176,2,L,LG,21004B44-,4.386931145414258,50.84574180492222,21005A051,4.396994401132358,50.834939310949316,1.3940480164397442,956,15,56,959.5292354846575,15,59.529235484657534,3.5292354846575806
1124,137176,3,LG,L,21005A051,4.396994401132358,50.834939310949316,21005A02-,4.391405435700883,50.8347520567066,0.3931661650929919,1072,17,52,1072.9953573799824,17,52.99535737998235,0.9953573799822579
1125,137176,4,L,H,21005A02-,4.391405435700883,50.8347520567066,21002A45-,4.420958546257439,50.819137800629996,2.7069934078650832,1178,19,38,1184.853147868013,19,44.85314786801291,6.853147868012869
1126,137176,5,H,L,21002A45-,4.420958546257439,50.819137800629996,21010A111,4.3182573734846565,50.89023634288866,10.702637765320324,1304,21,44,1331.0952854818236,22,11.095285481823566,27.095285481823606
1127,137176,6,L,H,21010A111,4.3182573734846565,50.89023634288866,21002A45-,4.420958546257439,50.819137800629996,10.702637765320324,1367,22,47,1394.0952854818236,23,14.095285481823566,27.095285481823606
1128,143900,1,H,L,21002A21-,4.407903699189387,50.823349498679654,21009A2MJ,4.39693703100213,50.82080474752463,0.8209385026621815,534,8,54,536.0783253231954,8,56.07832532319537,2.078325323195396
1129,143900,2,L,LG,21009A2MJ,4.39693703100213,50.82080474752463,21004C52-,4.362603006117733,50.82711707095343,2.5125568911827543,634,10,34,640.3609035219816,10,40.36090352198164,6.3609035219816565
1130,143900,3,LG,L,21004C52-,4.362603006117733,50.82711707095343,21016A71-,4.325913690295853,50.792077541287206,4.673327141709744,893,14,53,904.8312079536955,15,4.831207953695525,11.831207953695554
1131,143900,4,L,H,21016A71-,4.325913690295853,50.792077541287206,21002A21-,4.407903699189387,50.823349498679654,6.731353186029955,938,15,38,955.0414004709619,15,55.04140047096189,17.041400470961914
1132,143900,5,H,L,21002A21-,4.407903699189387,50.823349498679654,21004F922,4.377914225989805,50.89342513007797,8.073906085253336,1052,17,32,1072.4402685702617,17,52.44026857026165,20.440268570261612
1133,143900,6,L,H,21004F922,4.377914225989805,50.89342513007797,21002A21-,4.407903699189387,50.823349498679654,8.073906085253336,1102,18,22,1122.4402685702617,18,42.44026857026165,20.440268570261612
1134,149406,1,H,L,21002A02-,4.429656937850287,50.814387497865006,21015A111,4.3869155958206925,50.87771094135655,7.656430570771938,564,9,24,583.3833685335999,9,43.38336853359988,19.383368533599842
1135,149406,2,L,LG,21015A111,4.3869155958206925,50.87771094135655,21015A22-,4.391171867675365,50.869530068524845,0.957742866430602,762,12,42,764.4246654846345,12,44.42466548463449,2.4246654846344353
1136,149406,3,LG,L,21015A22-,4.391171867675365,50.869530068524845,21015A43-,4.3606045378056315,50.862766932724135,2.273894284485185,808,13,28,813.7566943911017,13,33.756694391101746,5.7566943911017345
1137,149406,4,L,H,21015A43-,4.3606045378056315,50.862766932724135,21002A02-,4.429656937850287,50.814387497865006,7.244596548075094,1040,17,20,1058.3407507546206,17,38.34075075462056,18.340750754620494
1138,149406,5,H,L,21002A02-,4.429656937850287,50.814387497865006,21004E8MJ,4.34146277589055,50.89632982193729,11.019207210697274,1167,19,27,1194.8967271156894,19,54.89672711568937,27.896727115689302
1139,149406,6,L,H,21004E8MJ,4.34146277589055,50.89632982193729,21002A02-,4.429656937850287,50.814387497865006,11.019207210697274,1235,20,35,1262.8967271156894,21,2.896727115689373,27.896727115689302
1140,149409,1,H,L,21002A02-,4.429656937850287,50.814387497865006,21002A02-,4.429656937850287,50.814387497865006,0.0,647,10,47,647.0,10,47.0,0.0
1141,149409,2,L,LG,21002A02-,4.429656937850287,50.814387497865006,21010A4MJ,4.3062114281519595,50.88761688476496,11.895122511457439,891,14,51,921.1142342062213,15,21.11423420622134,30.114234206221365
1142,149409,3,LG,L,21010A4MJ,4.3062114281519595,50.88761688476496,21001A3MJ,4.295380727834705,50.81390547505618,8.234109865701178,956,15,56,976.8458477612688,16,16.84584776126883,20.845847761268807
1143,149409,4,L,H,21001A3MJ,4.295380727834705,50.81390547505618,21002A02-,4.429656937850287,50.814387497865006,9.436979592223901,1025,17,5,1048.8910875752504,17,28.891087575250367,23.89108757525038
1144,149409,5,H,L,21002A02-,4.429656937850287,50.814387497865006,21010A4MJ,4.3062114281519595,50.88761688476496,11.895122511457439,1162,19,22,1192.1142342062215,19,52.114234206221454,30.114234206221365
