,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
9470,471442,1,H,L,21006A22-,4.406983060350939,50.861979567590524,21015A51-,4.406499650802948,50.84848647637902,1.5012180821465004,949,15,49,952.8005521067,15,52.800552106700025,3.800552106700001
9471,471442,2,L,H,21015A51-,4.406499650802948,50.84848647637902,21006A22-,4.406983060350939,50.861979567590524,1.5012180821465004,1303,21,43,1306.8005521067,21,46.800552106700025,3.800552106700001
9472,471442,3,H,L,21006A22-,4.406983060350939,50.861979567590524,21014A04-,4.369223725629662,50.85525766074331,2.7545814677590537,1310,21,50,1316.9736239690103,21,56.973623969010305,6.973623969010263
9473,471442,4,L,LG,21014A04-,4.369223725629662,50.85525766074331,21016A620,4.337902094678109,50.78551253267851,8.063917286301802,1335,22,15,1355.41498047165,22,35.4149804716501,20.414980471650132
9474,471442,5,LG,H,21016A620,4.337902094678109,50.78551253267851,21006A22-,4.406983060350939,50.861979567590524,9.793007283784414,1438,23,58,22.79242350325171,0,22.79242350325171,24.792423503251683
9475,471462,1,H,L,21006A22-,4.406983060350939,50.861979567590524,21015A721,4.402958483287304,50.85945541680898,0.3983314956497498,390,6,30,391.0084341662019,6,31.00843416620188,1.008434166201898
9476,471462,2,L,H,21015A721,4.402958483287304,50.85945541680898,21006A22-,4.406983060350939,50.861979567590524,0.3983314956497498,934,15,34,935.0084341662019,15,35.00843416620194,1.008434166201898
9477,471462,3,H,L,21006A22-,4.406983060350939,50.861979567590524,21001C522,4.269191834403509,50.813583491297315,11.075190224928381,963,16,3,991.0384562656415,16,31.038456265641457,28.03845626564147
9478,471462,4,L,LG,21001C522,4.269191834403509,50.813583491297315,21001C581,4.282945600659911,50.81137584528242,0.9973404431443712,997,16,37,999.5249125142896,16,39.524912514289554,2.5249125142895474
9479,471462,5,LG,H,21001C581,4.282945600659911,50.81137584528242,21006A22-,4.406983060350939,50.861979567590524,10.372986262315255,1078,17,58,1104.260724714722,18,24.260724714722073,26.260724714722166
9480,471467,1,H,L,21006A22-,4.406983060350939,50.861979567590524,21006A22-,4.406983060350939,50.861979567590524,0.0,975,16,15,975.0,16,15.0,0.0
9481,471467,2,L,H,21006A22-,4.406983060350939,50.861979567590524,21006A22-,4.406983060350939,50.861979567590524,0.0,1017,16,57,1017.0,16,57.0,0.0
9482,471467,3,H,L,21006A22-,4.406983060350939,50.861979567590524,21001C522,4.269191834403509,50.813583491297315,11.075190224928381,1200,20,0,1228.0384562656416,20,28.03845626564157,28.03845626564147
9483,471467,4,L,LG,21001C522,4.269191834403509,50.813583491297315,21001A401,4.292362817277708,50.82776173367451,2.266746162963916,1279,21,19,1284.7385978809214,21,24.73859788092136,5.738597880921306
9484,471467,5,LG,H,21001A401,4.292362817277708,50.82776173367451,21006A22-,4.406983060350939,50.861979567590524,8.904516484247306,1420,23,40,2.543079706955268,0,2.543079706955268,22.543079706955208
9485,471714,1,H,L,21006A22-,4.406983060350939,50.861979567590524,21006A272,4.414106680377666,50.85554807162107,0.8728828239124425,785,13,5,787.2098299339556,13,7.209829933955575,2.2098299339555507
9486,471714,2,L,H,21006A272,4.414106680377666,50.85554807162107,21006A22-,4.406983060350939,50.861979567590524,0.8728828239124425,1186,19,46,1188.2098299339555,19,48.20982993395546,2.2098299339555507
9487,471714,3,H,L,21006A22-,4.406983060350939,50.861979567590524,21015A70-,4.3998883756868965,50.857028231946366,0.7425890659099088,1315,21,55,1316.8799723187592,21,56.8799723187592,1.8799723187592627
9488,471714,4,L,LG,21015A70-,4.3998883756868965,50.857028231946366,21005A29-,4.395668113792128,50.8399562745952,1.9219009173141908,1330,22,10,1334.8655719425676,22,14.865571942567612,4.865571942567572
9489,471714,5,LG,H,21005A29-,4.395668113792128,50.8399562745952,21006A22-,4.406983060350939,50.861979567590524,2.5752915598704424,1369,22,49,1375.5197254680265,22,55.519725468026536,6.519725468026437
9490,472077,1,H,L,21006A011,4.396755369820583,50.874217659618985,21019A42-,4.456976075700871,50.83119490300375,6.386131491181197,799,13,19,815.1674214966613,13,35.16742149666129,16.16742149666126
9491,472077,2,L,H,21019A42-,4.456976075700871,50.83119490300375,21006A011,4.396755369820583,50.874217659618985,6.386131491181197,1035,17,15,1051.1674214966613,17,31.16742149666129,16.16742149666126
9492,472077,3,H,L,21006A011,4.396755369820583,50.874217659618985,21012A732,4.343199876355054,50.85716065253799,4.211267060409846,1120,18,40,1130.6614355959744,18,50.66143559597435,10.661435595974295
9493,472077,4,L,LG,21012A732,4.343199876355054,50.85716065253799,21017A09-,4.430835349123091,50.78688864905858,9.950633281832829,1177,19,37,1202.191476662868,20,2.191476662867899,25.191476662867924
9494,472077,5,LG,H,21017A09-,4.430835349123091,50.78688864905858,21006A011,4.396755369820583,50.874217659618985,10.00431875189766,1437,23,57,22.327389245310542,0,22.327389245310542,25.32738924531053
9495,472093,1,H,L,21006A011,4.396755369820583,50.874217659618985,21015A101,4.3818669716780265,50.877285647877514,1.0992740419710296,579,9,39,581.7829722581545,9,41.78297225815447,2.7829722581545053
9496,472093,2,L,H,21015A101,4.3818669716780265,50.877285647877514,21006A011,4.396755369820583,50.874217659618985,1.0992740419710296,594,9,54,596.7829722581545,9,56.78297225815447,2.7829722581545053
9497,472093,3,H,L,21006A011,4.396755369820583,50.874217659618985,21001C5PA,4.255817315351059,50.81899618797401,11.649055535856096,843,14,3,872.4912798376104,14,32.491279837610364,29.49127983761037
9498,472093,4,L,LG,21001C5PA,4.255817315351059,50.81899618797401,21001C5MA,4.268182811421767,50.81666432213198,0.9068525157796871,1071,17,51,1073.2958291538725,17,53.295829153872546,2.295829153872625
9499,472093,5,LG,H,21001C5MA,4.268182811421767,50.81666432213198,21006A011,4.396755369820583,50.874217659618985,11.068901392318208,1114,18,34,1142.022535170426,19,2.0225351704259538,28.022535170425847
9500,472199,1,H,L,21006A011,4.396755369820583,50.874217659618985,21001C5PA,4.255817315351059,50.81899618797401,11.649055535856096,738,12,18,767.4912798376104,12,47.491279837610364,29.49127983761037
9501,472199,2,L,H,21001C5PA,4.255817315351059,50.81899618797401,21006A011,4.396755369820583,50.874217659618985,11.649055535856096,1293,21,33,1322.4912798376104,22,2.4912798376103638,29.49127983761037
9502,472199,3,H,L,21006A011,4.396755369820583,50.874217659618985,21006A414,4.407611320792697,50.8644536921939,1.326727805064553,1382.4912798376104,23,2.4912798376103638,1385.850084407394,23,5.850084407393979,3.3588045697836786
9503,472199,4,L,LG,21006A414,4.407611320792697,50.8644536921939,21006A403,4.416659004730838,50.86208519785594,0.6876608521259865,5.850084407393979,0,5.850084407393979,7.59099795708002,0,7.59099795708002,1.740913549686042
9504,472199,5,LG,H,21006A403,4.416659004730838,50.86208519785594,21006A011,4.396755369820583,50.874217659618985,1.9424930131505544,881,14,41,885.9177038307608,14,45.91770383076084,4.917703830760898
9505,472357,1,H,L,21006A011,4.396755369820583,50.874217659618985,21001C5PA,4.255817315351059,50.81899618797401,11.649055535856096,662,11,2,691.4912798376104,11,31.491279837610364,29.49127983761037
9506,472357,2,L,H,21001C5PA,4.255817315351059,50.81899618797401,21006A011,4.396755369820583,50.874217659618985,11.649055535856096,849,14,9,878.4912798376104,14,38.491279837610364,29.49127983761037
9507,472357,3,H,L,21006A011,4.396755369820583,50.874217659618985,21001C5PA,4.255817315351059,50.81899618797401,11.649055535856096,960,16,0,989.4912798376104,16,29.491279837610364,29.49127983761037
9508,472357,4,L,LG,21001C5PA,4.255817315351059,50.81899618797401,21019A10-,4.4632823923955325,50.84091479060803,14.778036411035918,1062,17,42,1099.412750407686,18,19.412750407685962,37.41275040768587
9509,472357,5,LG,H,21019A10-,4.4632823923955325,50.84091479060803,21006A011,4.396755369820583,50.874217659618985,5.961626678463406,1207,20,7,1222.0927257682617,20,22.092725768261744,15.092725768261788
9510,474681,1,H,L,21006A011,4.396755369820583,50.874217659618985,21006A001,4.400620110324874,50.877591732722,0.4630612854782303,1154,19,14,1155.1723070518435,19,15.172307051843518,1.172307051843621
9511,474681,2,L,H,21006A001,4.400620110324874,50.877591732722,21006A011,4.396755369820583,50.874217659618985,0.4630612854782303,1216,20,16,1217.1723070518435,20,17.172307051843518,1.172307051843621
9512,474681,3,H,L,21006A011,4.396755369820583,50.874217659618985,21006A001,4.400620110324874,50.877591732722,0.4630612854782303,1243,20,43,1244.1723070518435,20,44.17230705184352,1.172307051843621
9513,474681,4,L,LG,21006A001,4.400620110324874,50.877591732722,21006A02-,4.3951933104141165,50.87799000811662,0.3834390450192338,1304,21,44,1304.9707317595423,21,44.97073175954233,0.9707317595423641
9514,474681,5,LG,H,21006A02-,4.3951933104141165,50.87799000811662,21006A011,4.396755369820583,50.874217659618985,0.4336841927187794,1383,23,3,1384.0979346651109,23,4.09793466511087,1.097934665110834
9515,474999,1,H,L,21006A142,4.3980013447374375,50.87176244090702,21006A142,4.3980013447374375,50.87176244090702,0.0,464,7,44,464.0,7,44.0,0.0
9516,474999,2,L,H,21006A142,4.3980013447374375,50.87176244090702,21006A142,4.3980013447374375,50.87176244090702,0.0,588,9,48,588.0,9,48.0,0.0
9517,474999,3,H,L,21006A142,4.3980013447374375,50.87176244090702,21016A533,4.33165609314107,50.77742422019704,11.48210413281898,1118,18,38,1147.0686180577695,19,7.068618057769527,29.068618057769573
9518,474999,4,L,LG,21016A533,4.33165609314107,50.77742422019704,21004F9MJ,4.395568126060047,50.906833131776,15.077866898177893,1324,22,4,1362.171814932096,22,42.17181493209591,38.171814932095934
9519,474999,5,LG,H,21004F9MJ,4.395568126060047,50.906833131776,21006A142,4.3980013447374375,50.87176244090702,3.9046414317921334,1420,23,40,1429.8851681817523,23,49.885168181752306,9.885168181752237
9520,475007,1,H,L,21006A142,4.3980013447374375,50.87176244090702,21016A533,4.33165609314107,50.77742422019704,11.48210413281898,517,8,37,546.0686180577695,9,6.068618057769527,29.068618057769573
9521,475007,2,L,H,21016A533,4.33165609314107,50.77742422019704,21006A142,4.3980013447374375,50.87176244090702,11.48210413281898,1411,23,31,0.06861805776952679,0,0.06861805776952679,29.068618057769573
9522,475007,3,H,L,21006A142,4.3980013447374375,50.87176244090702,21001A37-,4.2923037664770956,50.81095113425319,10.043310978254727,946,15,46,971.426103742417,16,11.426103742417013,25.42610374241703
9523,475007,4,L,LG,21001A37-,4.2923037664770956,50.81095113425319,21007A03-,4.317327783132015,50.8052303099205,1.8704621091089544,1145,19,5,1149.7353471116683,19,9.735347111668261,4.735347111668239
9524,475007,5,LG,H,21007A03-,4.317327783132015,50.8052303099205,21006A142,4.3980013447374375,50.87176244090702,9.320782231958876,1200,20,0,1223.596917042934,20,23.59691704293391,23.596917042933867
9525,476386,1,H,L,21006A042,4.405007659493215,50.88178223579146,21004D6MJ,4.381024007802776,50.88109202791328,1.6848729275047856,521,8,41,525.2655010822906,8,45.2655010822906,4.265501082290596
9526,476386,2,L,H,21004D6MJ,4.381024007802776,50.88109202791328,21006A042,4.405007659493215,50.88178223579146,1.6848729275047856,951,15,51,955.2655010822906,15,55.2655010822906,4.265501082290596
9527,476386,3,H,L,21006A042,4.405007659493215,50.88178223579146,21012A63-,4.3395197953075035,50.86856346029383,4.8258601463318165,989,16,29,1001.2173674590679,16,41.21736745906787,12.21736745906789
9528,476386,4,L,LG,21012A63-,4.3395197953075035,50.86856346029383,21010A05-,4.3322631557862366,50.868951691060936,0.5112215819134379,1170,19,30,1171.2942318529454,19,31.29423185294536,1.2942318529454124
9529,476386,5,LG,H,21010A05-,4.3322631557862366,50.868951691060936,21006A042,4.405007659493215,50.88178223579146,5.3014278156797925,1323,22,3,1336.4213362422274,22,16.421336242227426,13.421336242227323
9530,477661,1,H,L,21006A052,4.4052178696494515,50.87712119105464,21014A01-,4.378787699956844,50.85270419619997,3.28920664582061,905,15,5,913.3271054324572,15,13.327105432457188,8.327105432457241
9531,477661,2,L,H,21014A01-,4.378787699956844,50.85270419619997,21006A052,4.4052178696494515,50.87712119105464,3.28920664582061,1055,17,35,1063.3271054324573,17,43.3271054324573,8.327105432457241
9532,477661,3,H,L,21006A052,4.4052178696494515,50.87712119105464,21016A701,4.323379921769279,50.79733654652086,10.573678281323767,1259,20,59,1285.768805775503,21,25.768805775503097,26.768805775503207
9533,477661,4,L,LG,21016A701,4.323379921769279,50.79733654652086,21008A31-,4.319904053973499,50.87686681765037,8.84950768257668,1335,22,15,1357.4038169179157,22,37.40381691791572,22.40381691791565
9534,477661,5,LG,H,21008A31-,4.319904053973499,50.87686681765037,21006A052,4.4052178696494515,50.87712119105464,5.9877841756047205,1366,22,46,1381.158947280012,23,1.1589472800119438,15.158947280011951
9535,477707,1,H,L,21006A052,4.4052178696494515,50.87712119105464,21017A696,4.410071033057771,50.811458752530136,7.311571555063182,550,9,10,568.5103077343372,9,28.510307734337175,18.510307734337168
9536,477707,2,L,H,21017A696,4.410071033057771,50.811458752530136,21006A052,4.4052178696494515,50.87712119105464,7.311571555063182,1304,21,44,1322.5103077343372,22,2.510307734337175,18.510307734337168
9537,477707,3,H,L,21006A052,4.4052178696494515,50.87712119105464,21016A533,4.33165609314107,50.77742422019704,12.234562367318242,1324,22,4,1354.973575613464,22,34.973575613463936,30.973575613463908
9538,477707,4,L,LG,21016A533,4.33165609314107,50.77742422019704,21004A70-,4.344435296776241,50.835713798142436,6.5454685801757,1414.973575613464,23,34.973575613463936,1431.5443821455542,23,51.54438214555421,16.57080653209038
9539,477707,5,LG,H,21004A70-,4.344435296776241,50.835713798142436,21006A052,4.4052178696494515,50.87712119105464,6.279144426211892,1435,23,55,10.896568167624991,0,10.896568167624991,15.896568167625043
9540,477722,1,H,L,21006A052,4.4052178696494515,50.87712119105464,21005A051,4.396994401132358,50.834939310949316,4.727280946836308,1086,18,6,1097.9677998654083,18,17.967799865408324,11.967799865408377
9541,477722,2,L,H,21005A051,4.396994401132358,50.834939310949316,21006A052,4.4052178696494515,50.87712119105464,4.727280946836308,1302,21,42,1313.9677998654083,21,53.967799865408324,11.967799865408377
9542,477722,3,H,L,21006A052,4.4052178696494515,50.87712119105464,21016A533,4.33165609314107,50.77742422019704,12.234562367318242,1316,21,56,1346.973575613464,22,26.973575613463936,30.973575613463908
9543,477722,4,L,LG,21016A533,4.33165609314107,50.77742422019704,21016A65-,4.32891323339853,50.785560857979526,0.9253661146839628,1406.973575613464,23,26.973575613463936,1409.3162746379803,23,29.316274637980314,2.342699024516362
9544,477722,5,LG,H,21016A65-,4.32891323339853,50.785560857979526,21006A052,4.4052178696494515,50.87712119105464,11.508925176898375,1410,23,30,1439.1365194351858,23,59.136519435185846,29.13651943518576
9545,477824,1,H,L,21006A052,4.4052178696494515,50.87712119105464,21006A22-,4.406983060350939,50.861979567590524,1.6887521835023191,903,15,3,907.2753219835502,15,7.275321983550157,4.2753219835501755
9546,477824,2,L,H,21006A22-,4.406983060350939,50.861979567590524,21006A052,4.4052178696494515,50.87712119105464,1.6887521835023191,988,16,28,992.2753219835502,16,32.27532198355016,4.2753219835501755
9547,477824,3,H,L,21006A052,4.4052178696494515,50.87712119105464,21006A101,4.401093587788008,50.87126664377928,0.7126427435286405,1033,17,13,1034.8041588443764,17,14.804158844376389,1.804158844376305
9548,477824,4,L,LG,21006A101,4.401093587788008,50.87126664377928,21006A153,4.398277536692888,50.86780397102893,0.43291789656868,1077,17,57,1078.0959946748574,17,58.095994674857366,1.0959946748574176
9549,477824,5,LG,H,21006A153,4.398277536692888,50.86780397102893,21006A052,4.4052178696494515,50.87712119105464,1.1451393996756871,1084,18,4,1086.8990870877865,18,6.899087087786484,2.8990870877865498
9550,477873,1,H,L,21006A052,4.4052178696494515,50.87712119105464,21003A02-,4.300833568701706,50.86323515225241,7.488264261239528,1129,18,49,1147.9576310411128,19,7.957631041112791,18.957631041112727
9551,477873,2,L,H,21003A02-,4.300833568701706,50.86323515225241,21006A052,4.4052178696494515,50.87712119105464,7.488264261239528,1390,23,10,1408.9576310411128,23,28.95763104111279,18.957631041112727
9552,477873,3,H,L,21006A052,4.4052178696494515,50.87712119105464,21006A13-,4.406311990445128,50.87476072656149,0.2735537983471958,28.95763104111279,0,28.95763104111279,29.650172302751262,0,29.650172302751262,0.6925412616384704
9553,477873,4,L,LG,21006A13-,4.406311990445128,50.87476072656149,21018A83-,4.4443172281457715,50.848813219686896,3.930567607735797,1061,17,41,1070.9508040702171,17,50.950804070217146,9.950804070217208
9554,477873,5,LG,H,21018A83-,4.4443172281457715,50.848813219686896,21006A052,4.4052178696494515,50.87712119105464,4.177233027617135,1237,20,37,1247.5752734876382,20,47.57527348763824,10.575273487638318
